Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
40, 0.002783111993981432, 0.042941176545621254, 12.181573457928323, 1.014592845132069, 100.0, 1.0, 1.0, 1.0
41, 0.002917012747071824, 0.047986781668931895, 11.695870149643058, 1.0165406650724587, 100.0, 1.0, 1.0, 1.0
42, 0.003337729859904882, 0.052221810640558815, 11.080528182884303, 1.0185262822732293, 100.0, 1.0, 1.0, 1.0
43, 0.004471328926375445, 0.05520416707256676, 10.299908431760656, 1.0203782207015293, 100.0, 1.0, 1.0, 1.0
44, 0.007219547397398064, 0.057628285403885635, 9.319801303728005, 1.0219446721445662, 100.0, 1.0, 1.0, 1.0
45, 0.012886094050170268, 0.06094284869328363, 8.16758160453688, 1.0231242330185777, 100.0, 1.0, 1.0, 1.0
46, 0.020175537004035522, 0.06549826778000704, 7.038218320642885, 1.0238653514159486, 100.0, 1.0, 1.0, 1.0
47, 0.023168561697583488, 0.06989183080184463, 6.174220593666451, 1.0242107154283422, 100.0, 1.0, 1.0, 1.0
48, 0.021089616605888147, 0.07358141529186005, 5.64845795141246, 1.0243599370093792, 100.0, 1.0, 1.0, 1.0
49, 0.01714892003248703, 0.07663254820888248, 5.5014616438124815, 1.0244509688881016, 100.0, 1.0, 1.0, 1.0
50, 0.014651308535259705, 0.07934027909223897, 5.5536460059254305, 1.0245592026545756, 100.0, 1.0, 1.0, 1.0
51, 0.015234973705868125, 0.08221031332821313, 5.29931938979899, 1.024682832591265, 100.0, 1.0, 1.0, 1.0
52, 0.019098691045533207, 0.08504015864913253, 4.5179518391352715, 1.024779113682079, 100.0, 1.0, 1.0, 1.0
53, 0.0258341058606371, 0.08662003880554861, 3.4762094876342315, 1.0248359499962676, 100.0, 1.0, 1.0, 1.0
54, 0.03275940698522394, 0.0855101573030674, 2.546411572466351, 1.0248633521911954, 100.0, 1.0, 1.0, 1.0
55, 0.035853286805030755, 0.08165368538716121, 1.941656459736063, 1.0248747231896984, 100.0, 1.0, 1.0, 1.0
56, 0.03398172276711272, 0.07612051442493553, 1.6754764456137696, 1.0248785259582307, 100.0, 1.0, 1.0, 1.0
57, 0.029113234899497967, 0.06976469828688492, 1.6516593631311904, 1.024878541122183, 100.0, 1.0, 1.0, 1.0
58, 0.023894883806491195, 0.063025511881628, 1.7378464464728214, 1.0248764691947492, 100.0, 1.0, 1.0, 1.0
59, 0.019985379286247645, 0.05623102469847233, 1.785556509726255, 1.0248734673278266, 100.0, 1.0, 1.0, 1.0
60, 0.017734984548963537, 0.049739838890325544, 1.7041372600842393, 1.0248704693668838, 100.0, 1.0, 1.0, 1.0
61, 0.01672556722188457, 0.04386920241967807, 1.5292318142250696, 1.0248678713936814, 100.0, 1.0, 1.0, 1.0
62, 0.016338831478615423, 0.038844493752006194, 1.3609197153171466, 1.0248654894706184, 100.0, 1.0, 1.0, 1.0
63, 0.01600506548940826, 0.03482200665141547, 1.2635728599999796, 1.0248628964610738, 100.0, 1.0, 1.0, 1.0
64, 0.015328327294657365, 0.031885181907274615, 1.2344251076015293, 1.0248597391476373, 100.0, 1.0, 1.0, 1.0
65, 0.014185675497330135, 0.030009088871280922, 1.2332079757154064, 1.0248558793689928, 100.0, 1.0, 1.0, 1.0
66, 0.01271859962378608, 0.029052651820060133, 1.2282843677100466, 1.0248514267740139, 100.0, 1.0, 1.0, 1.0
67, 0.011202354640756635, 0.02879276972760267, 1.2155992414253347, 1.024846753957568, 100.0, 1.0, 1.0, 1.0
68, 0.009896223523361553, 0.028965342385442055, 1.2018111395652675, 1.0248424779168066, 100.0, 1.0, 1.0, 1.0
69, 0.008955679675576164, 0.02930021690575073, 1.1808697559597479, 1.024839303377132, 100.0, 1.0, 1.0, 1.0
70, 0.008416533934612275, 0.029564793705857486, 1.132585148406173, 1.0248377071162167, 100.0, 1.0, 1.0, 1.0
71, 0.008222533367927554, 0.02961629175578697, 1.043807146371876, 1.0248376657682268, 100.0, 1.0, 1.0, 1.0
72, 0.008257826967099879, 0.02943668680025696, 0.9258642084049553, 1.0248386701606764, 100.0, 1.0, 1.0, 1.0
73, 0.008367374146226885, 0.029128105019635895, 0.8083560839984963, 1.0248399970538613, 100.0, 1.0, 1.0, 1.0
74, 0.00838366217279364, 0.02886902785440429, 0.7185024475384638, 1.0248410064815405, 100.0, 1.0, 1.0, 1.0
75, 0.008178422582645978, 0.02884784782969447, 0.6655972662941843, 1.0248413057126564, 100.0, 1.0, 1.0, 1.0
76, 0.007717813108732078, 0.029198835903047768, 0.640557067978991, 1.0248407755158595, 100.0, 1.0, 1.0, 1.0
77, 0.0070751895289017045, 0.02996287560794129, 0.6280665244108271, 1.0248395276844826, 100.0, 1.0, 1.0, 1.0
78, 0.006386791204851149, 0.03107893761847835, 0.6190840040445637, 1.0248378497269235, 100.0, 1.0, 1.0, 1.0
79, 0.005783179626606752, 0.032397817233440256, 0.6123727414878763, 1.024836146031194, 100.0, 1.0, 1.0, 1.0
80, 0.005340470076105083, 0.03371251460869684, 0.6062347746563546, 1.0248348541968118, 100.0, 1.0, 1.0, 1.0
81, 0.005071813962590059, 0.0348100982636964, 0.5925713044728738, 1.024834327763776, 100.0, 1.0, 1.0, 1.0
82, 0.004949832328370174, 0.03554161423814238, 0.562784107542753, 1.024834724391141, 100.0, 1.0, 1.0, 1.0
83, 0.004935225992517911, 0.03587811690193011, 0.5184948030040136, 1.0248359671101657, 100.0, 1.0, 1.0, 1.0
84, 0.004992183087071764, 0.03591568884880443, 0.4709540210161678, 1.0248378024945577, 100.0, 1.0, 1.0, 1.0
85, 0.005088807590164839, 0.035827459984867756, 0.428982386260879, 1.0248399062149, 100.0, 1.0, 1.0, 1.0
86, 0.005193266089641704, 0.03579111927969665, 0.39225128913201973, 1.024841970363901, 100.0, 1.0, 1.0, 1.0
87, 0.0052752807607646226, 0.03592440260490815, 0.35812028668085283, 1.0248437468177605, 100.0, 1.0, 1.0, 1.0
88, 0.005313367205088585, 0.03625029309892676, 0.3295343149611758, 1.0248450579659643, 100.0, 1.0, 1.0, 1.0
89, 0.005301133345779529, 0.036698675117907024, 0.3108700615102464, 1.0248457957847308, 100.0, 1.0, 1.0, 1.0
90, 0.005246895056070931, 0.03714800994385945, 0.29941341121186765, 1.0248459237097516, 100.0, 1.0, 1.0, 1.0
91, 0.005167155245840733, 0.037500892430216565, 0.28866891248027926, 1.0248454832711098, 100.0, 1.0, 1.0, 1.0
92, 0.005079128116102066, 0.03774526099566271, 0.2784521784060977, 1.024844594591476, 100.0, 1.0, 1.0, 1.0
93, 0.004996447640798365, 0.037948261470091456, 0.27255088029588925, 1.0248434380944929, 100.0, 1.0, 1.0, 1.0
94, 0.004928100734715844, 0.03819278690727845, 0.26889281731867726, 1.0248422147639527, 100.0, 1.0, 1.0, 1.0
95, 0.0048785543228764185, 0.03850814958756798, 0.26207520292114433, 1.0248410948485516, 100.0, 1.0, 1.0, 1.0
