Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
55, 0.00342340469777314, 1.51009347253567e-05, 1.4317511127083837, 0.17574639332436912, 500.0, 100000.0, 1.0, 1.0
56, 0.003509604851089091, 1.078511696409981e-05, 1.4249859425301101, 0.16733064250538335, 500.0, 100000.0, 1.0, 1.0
57, 0.0035930163728657098, 8.401966508441287e-06, 1.3696190112066204, 0.15078392285085174, 500.0, 100000.0, 1.0, 1.0
58, 0.0036541511616001985, 5.868810414852792e-06, 1.1894699184748172, 0.14219921442659758, 500.0, 100000.0, 1.0, 1.0
59, 0.0037307345812372184, 3.6002702012919226e-06, 0.8687407130551856, 0.12696106846614655, 500.0, 100000.0, 1.0, 1.0
60, 0.0037960687452370068, 3.6616523962048085e-06, 0.44928985153191253, 0.12074997889280298, 500.0, 100000.0, 1.0, 1.0
61, 0.0038687802345113626, 5.86374337399801e-06, 0.3951307600518877, 0.11391540508634153, 500.0, 100000.0, 1.0, 1.0
62, 0.00386207811899878, 2.5738412302651618e-05, 0.935431698173606, 0.12357336044270313, 500.0, 100000.0, 1.0, 1.0
63, 0.0038688099850966453, 1.2102187556323252e-05, 0.6867207597646307, 0.11399127351375299, 500.0, 100000.0, 1.0, 1.0
64, 0.0037765605532832118, 1.0071282871385321e-05, 0.6508777693955213, 0.10687815884456671, 500.0, 100000.0, 1.0, 1.0
65, 0.0036389923695816363, 7.633779973804313e-06, 0.08950754518933024, 0.11193746390318284, 500.0, 100000.0, 1.0, 1.0
66, 0.0035360321463338154, 1.4994863345728791e-05, 0.3382732369913875, 0.11943654234109848, 500.0, 100000.0, 1.0, 1.0
67, 0.0034580776358708746, 3.285234006568607e-06, 0.2774034778096534, 0.11505628741696201, 500.0, 100000.0, 1.0, 1.0
68, 0.0034023846264640313, 6.259753871927662e-06, 0.4713659566283831, 0.10872169694464523, 500.0, 100000.0, 1.0, 1.0
69, 0.003335016642162885, 8.609280612576526e-06, 0.44695860436303864, 0.11052173162023482, 500.0, 100000.0, 1.0, 1.0
70, 0.003249201523344933, 2.6891801967785852e-06, 0.22902152920052507, 0.12098938612610519, 500.0, 100000.0, 1.0, 1.0
71, 0.003169619614296197, 6.4047730308298634e-06, 0.23783498557401345, 0.1337565320531193, 500.0, 100000.0, 1.0, 1.0
72, 0.0031009287862157884, 8.071266393783329e-06, 0.20082680325272895, 0.13911108044107914, 500.0, 100000.0, 1.0, 1.0
73, 0.003041734376674872, 2.7818503284270844e-06, 0.09453189417540953, 0.13604877338270974, 500.0, 100000.0, 1.0, 1.0
74, 0.0029921566594534547, 3.2664272554431596e-06, 0.2231256723506704, 0.1319809048119236, 500.0, 100000.0, 1.0, 1.0
75, 0.0029420080532119035, 3.957291660286413e-06, 0.2673485351985147, 0.13479944308896946, 500.0, 100000.0, 1.0, 1.0
76, 0.002890551130304879, 1.2845077800297146e-06, 0.1313383445838082, 0.14610723449741306, 500.0, 100000.0, 1.0, 1.0
77, 0.0028481159589949815, 3.076308696609106e-06, 0.08368961954909146, 0.15963238832408155, 500.0, 100000.0, 1.0, 1.0
78, 0.0028160442653015036, 4.481516522032886e-06, 0.10881557048492983, 0.16661535658031984, 500.0, 100000.0, 1.0, 1.0
79, 0.0027908911423489306, 1.6263064815231226e-06, 0.08693354222182881, 0.1648350222808464, 500.0, 100000.0, 1.0, 1.0
80, 0.002770776587403707, 1.507641998616578e-06, 0.11098259650961304, 0.15985303458214387, 500.0, 100000.0, 1.0, 1.0
81, 0.002752319333060502, 2.844219253889356e-06, 0.12446895629838282, 0.1594384219067976, 500.0, 100000.0, 1.0, 1.0
82, 0.0027349482733333447, 1.3409100296619853e-06, 0.08111705891908437, 0.16633380640911904, 500.0, 100000.0, 1.0, 1.0
83, 0.0027220540310085375, 9.214028234815299e-07, 0.06829958701275916, 0.17662191897311458, 500.0, 100000.0, 1.0, 1.0
84, 0.0027142411910479136, 1.9888887152038643e-06, 0.0876559481675975, 0.18382540550668802, 500.0, 100000.0, 1.0, 1.0
85, 0.002709363922342114, 1.522780674033063e-06, 0.08475767388775222, 0.18421855363707215, 500.0, 100000.0, 1.0, 1.0
86, 0.002705879447452254, 7.256032937553996e-07, 0.08605881544403494, 0.17894033184633518, 500.0, 100000.0, 1.0, 1.0
87, 0.0027035974261633306, 1.2194627548190209e-06, 0.097259449608537, 0.17241310254500244, 500.0, 100000.0, 1.0, 1.0
88, 0.0027029787672712157, 1.4106772876479596e-06, 0.0768298949048079, 0.1688382034503847, 500.0, 100000.0, 1.0, 1.0
89, 0.0027041276638175584, 6.578208250263155e-07, 0.03893934036856738, 0.16897704448404266, 500.0, 100000.0, 1.0, 1.0
90, 0.0027061382444529074, 7.010815061426019e-07, 0.03919237587866115, 0.17006975646945727, 500.0, 100000.0, 1.0, 1.0
91, 0.002707443395578076, 1.1002705263651232e-06, 0.05336751089020924, 0.16862824867439502, 500.0, 100000.0, 1.0, 1.0
92, 0.0027072093062151807, 6.570355419546106e-07, 0.03881820416286047, 0.16364827666966583, 500.0, 100000.0, 1.0, 1.0
93, 0.0027060732931840233, 6.221885659309007e-07, 0.033220590723691365, 0.1574403572045018, 500.0, 100000.0, 1.0, 1.0
94, 0.0027054352985958724, 1.0056252465687691e-06, 0.03659234419875162, 0.15337964690188266, 500.0, 100000.0, 1.0, 1.0
95, 0.002706040298170382, 6.435913045749534e-07, 0.025768798104205418, 0.15280365263321258, 500.0, 100000.0, 1.0, 1.0
96, 0.0027072574377026157, 3.3861473833353925e-07, 0.023406249695750614, 0.15405026384286363, 500.0, 100000.0, 1.0, 1.0
97, 0.002707667755705101, 5.473215709865448e-07, 0.03114200664787017, 0.15412792827346736, 500.0, 100000.0, 1.0, 1.0
98, 0.002706420214978811, 4.3286343726398655e-07, 0.02633490036502497, 0.15136515914565424, 500.0, 100000.0, 1.0, 1.0
99, 0.002704052058753038, 2.818478503904962e-07, 0.02329579892866442, 0.14672527937444219, 500.0, 100000.0, 1.0, 1.0
100, 0.0027020348572776498, 5.238805571091055e-07, 0.02795138397801065, 0.1426331981079204, 500.0, 100000.0, 1.0, 1.0
101, 0.0027014622223929708, 5.071496257481713e-07, 0.023370695275788427, 0.1406467000788216, 500.0, 100000.0, 1.0, 1.0
102, 0.002702198192147503, 2.5654964185506263e-07, 0.02054399371403829, 0.14029236349843438, 500.0, 100000.0, 1.0, 1.0
103, 0.0027031927759427173, 3.1192154104705796e-07, 0.026936178921254068, 0.13977193962080495, 500.0, 100000.0, 1.0, 1.0
104, 0.00270342392186185, 3.3190387858688656e-07, 0.02380201268750162, 0.13764519574015405, 500.0, 100000.0, 1.0, 1.0
105, 0.002702744899563331, 2.5030626998378413e-07, 0.01927662827692419, 0.13417377988892815, 500.0, 100000.0, 1.0, 1.0
106, 0.0027019005178577915, 3.534664145731461e-07, 0.023767282415313163, 0.13091628391157395, 500.0, 100000.0, 1.0, 1.0
107, 0.002701649124613852, 3.512595877379721e-07, 0.022992645377228994, 0.1290068461271019, 500.0, 100000.0, 1.0, 1.0
108, 0.0027020367755199804, 2.3520639965193533e-07, 0.019636636885805525, 0.12813363777751402, 500.0, 100000.0, 1.0, 1.0
109, 0.0027025671812291293, 2.8668067667797093e-07, 0.02071596792237856, 0.1270963937507817, 500.0, 100000.0, 1.0, 1.0
110, 0.002702816352989607, 2.7620194371625234e-07, 0.01864647361511149, 0.1250581672671828, 500.0, 100000.0, 1.0, 1.0
111, 0.0027028623679712367, 1.903250245145907e-07, 0.018171992010743623, 0.1223146775303071, 500.0, 100000.0, 1.0, 1.0
112, 0.0027031362122995964, 2.3298054534133763e-07, 0.020918440517277245, 0.11983686338521288, 500.0, 100000.0, 1.0, 1.0
113, 0.00270388869985459, 2.3779075359021877e-07, 0.01940317711361445, 0.1182108047051922, 500.0, 100000.0, 1.0, 1.0
114, 0.0027049335141468944, 1.7384083953727498e-07, 0.01854671665763707, 0.1171977979828235, 500.0, 100000.0, 1.0, 1.0
115, 0.0027058662003649424, 1.8593808924382843e-07, 0.020061453575828076, 0.11613195152342524, 500.0, 100000.0, 1.0, 1.0
116, 0.0027064465355594977, 1.7962888371991022e-07, 0.017604182080993836, 0.11462523882003646, 500.0, 100000.0, 1.0, 1.0
117, 0.0027068136626799523, 1.5427614721394078e-07, 0.015382057479306176, 0.11294270127020994, 500.0, 100000.0, 1.0, 1.0
118, 0.002707290703153905, 1.8501114085176838e-07, 0.01603163110269303, 0.11160053734782582, 500.0, 100000.0, 1.0, 1.0
119, 0.0027080029215325527, 1.7650113781664434e-07, 0.015104900669238395, 0.11072499571159411, 500.0, 100000.0, 1.0, 1.0
120, 0.0027087871119284416, 1.5246412946307614e-07, 0.014149082400445994, 0.11000432979600647, 500.0, 100000.0, 1.0, 1.0
121, 0.0027093887262936403, 1.7656363517083248e-07, 0.014188216894632288, 0.10907653942787107, 500.0, 100000.0, 1.0, 1.0
122, 0.002709690134513809, 1.63936597085368e-07, 0.013616122216838727, 0.10786794823516424, 500.0, 100000.0, 1.0, 1.0
123, 0.002709816315000739, 1.4125584401578654e-07, 0.014041328878238417, 0.10665692697427864, 500.0, 100000.0, 1.0, 1.0
124, 0.0027099945071902697, 1.5709384262549373e-07, 0.014383189432810362, 0.10574299746525122, 500.0, 100000.0, 1.0, 1.0
125, 0.002710323087279989, 1.5014693589717455e-07, 0.013426610591424649, 0.10510428612655846, 500.0, 100000.0, 1.0, 1.0
126, 0.0027107262802661897, 1.4126058245576e-07, 0.013370633043754503, 0.10447234606003444, 500.0, 100000.0, 1.0, 1.0
127, 0.002711075476398951, 1.533113424866568e-07, 0.013564495710494987, 0.10362711533385019, 500.0, 100000.0, 1.0, 1.0
128, 0.002711327919747717, 1.4217028350250847e-07, 0.013040957119206421, 0.10258979334048683, 500.0, 100000.0, 1.0, 1.0
129, 0.0027115698187101613, 1.3516139866364718e-07, 0.01320999598618148, 0.10157846891108112, 500.0, 100000.0, 1.0, 1.0
130, 0.002711907720137294, 1.4343095952687593e-07, 0.013159838049973453, 0.10075843628355004, 500.0, 100000.0, 1.0, 1.0
131, 0.002712338956832849, 1.366569450959752e-07, 0.01223070969631095, 0.10009145687195377, 500.0, 100000.0, 1.0, 1.0
132, 0.002712749414792652, 1.381980338370371e-07, 0.01179638254360787, 0.09943487813212466, 500.0, 100000.0, 1.0, 1.0
133, 0.0027130198444061233, 1.4308405349224673e-07, 0.011662950987069728, 0.09870370149577665, 500.0, 100000.0, 1.0, 1.0
134, 0.0027131435927956163, 1.3333769050809103e-07, 0.01151080906703859, 0.09793963747433303, 500.0, 100000.0, 1.0, 1.0
135, 0.0027132323755428888, 1.343144479958059e-07, 0.011614660151783777, 0.09722907613956822, 500.0, 100000.0, 1.0, 1.0
136, 0.0027133934144654235, 1.3493603397512622e-07, 0.011407081416980993, 0.09657677496547805, 500.0, 100000.0, 1.0, 1.0
137, 0.0027136268918359473, 1.2774952428033414e-07, 0.011134598663145779, 0.09592699449119572, 500.0, 100000.0, 1.0, 1.0
138, 0.002713839867693085, 1.3098383452910774e-07, 0.011160903416570778, 0.09525567763537747, 500.0, 100000.0, 1.0, 1.0
139, 0.002713951728018443, 1.292390859608013e-07, 0.011096918247051231, 0.0945974767198057, 500.0, 100000.0, 1.0, 1.0
140, 0.002713994217008299, 1.2393068563266584e-07, 0.011099465455097062, 0.09401614013758246, 500.0, 100000.0, 1.0, 1.0
141, 0.0027140847566715833, 1.2608030828134782e-07, 0.01104134574619536, 0.09352593598951857, 500.0, 100000.0, 1.0, 1.0
142, 0.002714300272925216, 1.2320133379461586e-07, 0.010673976381208058, 0.09305683549211516, 500.0, 100000.0, 1.0, 1.0
143, 0.0027146025967957326, 1.2157527866830204e-07, 0.010447368807512698, 0.09252929039681168, 500.0, 100000.0, 1.0, 1.0
144, 0.0027148873060059207, 1.2295271948895675e-07, 0.0103576698574685, 0.0919286993075503, 500.0, 100000.0, 1.0, 1.0
145, 0.0027150980482670453, 1.1944453796490678e-07, 0.010260024061793596, 0.0913071386212281, 500.0, 100000.0, 1.0, 1.0
146, 0.0027152786692867673, 1.1956252189796722e-07, 0.01026848529167329, 0.09072633941042041, 500.0, 100000.0, 1.0, 1.0
147, 0.002715502975278891, 1.194081943019399e-07, 0.010154038094047382, 0.09019552274475029, 500.0, 100000.0, 1.0, 1.0
148, 0.0027157775626144923, 1.1658358380766744e-07, 0.009952476405232303, 0.08967949398127789, 500.0, 100000.0, 1.0, 1.0
149, 0.0027160377501303772, 1.1739782810456951e-07, 0.009841557249165153, 0.08914846545372224, 500.0, 100000.0, 1.0, 1.0
150, 0.002716236341673345, 1.159814320861899e-07, 0.009755721178451696, 0.08860146756307438, 500.0, 100000.0, 1.0, 1.0
151, 0.002716412898193977, 1.143778356151497e-07, 0.009747342204221658, 0.08805328636948277, 500.0, 100000.0, 1.0, 1.0
152, 0.0027166514446422367, 1.1479255363318204e-07, 0.009718013520593892, 0.08750479896077244, 500.0, 100000.0, 1.0, 1.0
153, 0.0027169788513940626, 1.1300605101595658e-07, 0.009605726586485057, 0.08694398079258606, 500.0, 100000.0, 1.0, 1.0
154, 0.002717329527968878, 1.1272813097257489e-07, 0.009542146562164464, 0.08637426208425907, 500.0, 100000.0, 1.0, 1.0
155, 0.002717616846805035, 1.1264544948988992e-07, 0.009456576488946739, 0.0858206326065699, 500.0, 100000.0, 1.0, 1.0
156, 0.0027178274757755656, 1.1157691742508332e-07, 0.009337004836062273, 0.08530867691213181, 500.0, 100000.0, 1.0, 1.0
157, 0.002718026709324574, 1.1202747441955069e-07, 0.009235764386058982, 0.08483461277200693, 500.0, 100000.0, 1.0, 1.0
158, 0.0027182737264941203, 1.1126684355661114e-07, 0.009110287018513121, 0.08436170082673022, 500.0, 100000.0, 1.0, 1.0
159, 0.0027185562317232678, 1.1079436306944206e-07, 0.009003875542756818, 0.08385835103782763, 500.0, 100000.0, 1.0, 1.0
160, 0.0027188178611434665, 1.1104739999151777e-07, 0.008928847594033886, 0.08332795071914782, 500.0, 100000.0, 1.0, 1.0
161, 0.0027190344617811675, 1.0998338914698554e-07, 0.008888269459380704, 0.0827983159806283, 500.0, 100000.0, 1.0, 1.0
162, 0.0027192412293915707, 1.096580344522369e-07, 0.008868475883098212, 0.08228975250306528, 500.0, 100000.0, 1.0, 1.0
163, 0.0027194812243002443, 1.0922238075600602e-07, 0.0087917733165621, 0.08179702251132477, 500.0, 100000.0, 1.0, 1.0
164, 0.002719748967658152, 1.0860063322741804e-07, 0.008702557389561615, 0.0813046199032148, 500.0, 100000.0, 1.0, 1.0
165, 0.0027200018602436906, 1.0866535816329487e-07, 0.008633448008628454, 0.0808092088444285, 500.0, 100000.0, 1.0, 1.0
166, 0.0027202192530314754, 1.081864142342324e-07, 0.008556757283080217, 0.08032021534462962, 500.0, 100000.0, 1.0, 1.0
167, 0.002720429498177823, 1.0803558900827107e-07, 0.008483703513258672, 0.07984267598334364, 500.0, 100000.0, 1.0, 1.0
168, 0.0027206708002448852, 1.0790981832809102e-07, 0.00839213504970221, 0.0793669545950344, 500.0, 100000.0, 1.0, 1.0
169, 0.002720940389587449, 1.0762873241838807e-07, 0.008289380937928656, 0.07888291571302383, 500.0, 100000.0, 1.0, 1.0
170, 0.002721198154699545, 1.0782914893035321e-07, 0.008204243515875375, 0.07839753191180239, 500.0, 100000.0, 1.0, 1.0
171, 0.002721417211130065, 1.0748661539042854e-07, 0.008137710835906524, 0.07792899155678708, 500.0, 100000.0, 1.0, 1.0
172, 0.002721615068263207, 1.0711696443460629e-07, 0.008081074811938461, 0.0774845758131625, 500.0, 100000.0, 1.0, 1.0
173, 0.002721827139961547, 1.0687555264168184e-07, 0.0080056898091011, 0.07704977422012434, 500.0, 100000.0, 1.0, 1.0
174, 0.0027220612122821827, 1.0645319675488053e-07, 0.007928859390158876, 0.07660522057337904, 500.0, 100000.0, 1.0, 1.0
175, 0.0027222920361371443, 1.062723396286237e-07, 0.007875269633478246, 0.07615028216383705, 500.0, 100000.0, 1.0, 1.0
176, 0.0027224977495232346, 1.0585691460253376e-07, 0.007833253608923339, 0.07570256115210387, 500.0, 100000.0, 1.0, 1.0
177, 0.002722687134546476, 1.0545582283858776e-07, 0.007789996079726445, 0.07527648052244178, 500.0, 100000.0, 1.0, 1.0
178, 0.002722883789841688, 1.0515981452559054e-07, 0.007723038598767438, 0.07486803068668736, 500.0, 100000.0, 1.0, 1.0
179, 0.00272309314959423, 1.0479680187710908e-07, 0.007640463204306976, 0.0744633797934411, 500.0, 100000.0, 1.0, 1.0
180, 0.002723298204075266, 1.0459785148465069e-07, 0.007567089794066004, 0.07405731909745317, 500.0, 100000.0, 1.0, 1.0
181, 0.0027234865467389993, 1.0420991645894695e-07, 0.007507898108800028, 0.07365612165765392, 500.0, 100000.0, 1.0, 1.0
182, 0.002723668849353521, 1.0378726517727945e-07, 0.007455830970997536, 0.07326389549619627, 500.0, 100000.0, 1.0, 1.0
183, 0.0027238632877102965, 1.0342070817800813e-07, 0.007395497833598006, 0.07287379399071917, 500.0, 100000.0, 1.0, 1.0
184, 0.002724069199047833, 1.0301416710249159e-07, 0.007334755295252307, 0.07247777221780462, 500.0, 100000.0, 1.0, 1.0
185, 0.002724267058741465, 1.0268000591855893e-07, 0.007285642730348672, 0.07208026994875277, 500.0, 100000.0, 1.0, 1.0
186, 0.0027244439867892254, 1.0221433094253877e-07, 0.007243224408095768, 0.07169475375688356, 500.0, 100000.0, 1.0, 1.0
187, 0.0027246096298831853, 1.0175491403518447e-07, 0.007196422561184386, 0.071326954389028, 500.0, 100000.0, 1.0, 1.0
188, 0.0027247820455229173, 1.0134812243270589e-07, 0.007137211988184224, 0.07096699436163405, 500.0, 100000.0, 1.0, 1.0
189, 0.0027249647598980103, 1.0095102209226775e-07, 0.0070773575984478245, 0.07060161033194794, 500.0, 100000.0, 1.0, 1.0
190, 0.002725145805928479, 1.0060689439543441e-07, 0.007026877248532007, 0.07023038133047675, 500.0, 100000.0, 1.0, 1.0
191, 0.0027253167581061215, 1.0017886279343076e-07, 0.006982600404356795, 0.06986456664601119, 500.0, 100000.0, 1.0, 1.0
192, 0.0027254834022642106, 9.975307580602411e-08, 0.006934575258716171, 0.06951158545378743, 500.0, 100000.0, 1.0, 1.0
193, 0.0027256545249319166, 9.93308974635297e-08, 0.006878126129844215, 0.06916656779590637, 500.0, 100000.0, 1.0, 1.0
194, 0.002725827466907737, 9.890333886260257e-08, 0.0068239860974540385, 0.06882128756443831, 500.0, 100000.0, 1.0, 1.0
195, 0.002725991948452991, 9.84851484314779e-08, 0.006778293795562411, 0.06847609440964186, 500.0, 100000.0, 1.0, 1.0
196, 0.0027261455299819617, 9.800788541598795e-08, 0.006737701126500525, 0.06813766309026646, 500.0, 100000.0, 1.0, 1.0
197, 0.002726297539366445, 9.753812323117727e-08, 0.006694470559172223, 0.06780722196322662, 500.0, 100000.0, 1.0, 1.0
198, 0.0027264560910065434, 9.708165164035151e-08, 0.006647371522100623, 0.06747754384236962, 500.0, 100000.0, 1.0, 1.0
199, 0.00272661745564694, 9.665369474390297e-08, 0.006604013890306784, 0.06714350193758208, 500.0, 100000.0, 1.0, 1.0
200, 0.002726772544216592, 9.623279912152583e-08, 0.006565621392261868, 0.0668102871882739, 500.0, 100000.0, 1.0, 1.0
201, 0.002726920101353429, 9.57851621542366e-08, 0.006525887630642356, 0.066486730300231, 500.0, 100000.0, 1.0, 1.0
202, 0.0027270676809823973, 9.534984391674334e-08, 0.0064789520728795805, 0.06617306467701131, 500.0, 100000.0, 1.0, 1.0
203, 0.0027272203028375244, 9.491620129126745e-08, 0.006429911447480992, 0.06586060672271435, 500.0, 100000.0, 1.0, 1.0
204, 0.002727374037862293, 9.44946674605142e-08, 0.006386922588491641, 0.06554376423300591, 500.0, 100000.0, 1.0, 1.0
205, 0.002727522833857338, 9.406006118134625e-08, 0.006349984451576607, 0.0652270666851816, 500.0, 100000.0, 1.0, 1.0
206, 0.002727667104713401, 9.360314690952169e-08, 0.006312905736162175, 0.06491774566638041, 500.0, 100000.0, 1.0, 1.0
207, 0.002727811555504028, 9.315117759688239e-08, 0.006271141700175317, 0.06461549457065524, 500.0, 100000.0, 1.0, 1.0
208, 0.002727956909462567, 9.270660251145588e-08, 0.006229393304645649, 0.06431418071487853, 500.0, 100000.0, 1.0, 1.0
209, 0.0027280987466390258, 9.227219457295884e-08, 0.0061922806334151655, 0.06401184367584986, 500.0, 100000.0, 1.0, 1.0
210, 0.002728234677337369, 9.182746152090344e-08, 0.00615760502996218, 0.06371336762400905, 500.0, 100000.0, 1.0, 1.0
