Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
12683, 0.001240093227572222, 0.0007621370244429514, 0.290472227837269, 0.004075419708039158, 500.0, 1000.0, 1.0, 1.0
12684, 0.001116043962712133, 0.0006100406619819955, 0.2929653676989367, 0.004600300519634641, 500.0, 1000.0, 1.0, 1.0
12685, 0.000996372154448657, 0.0004750830705608317, 0.32751855822664216, 0.005380600073843586, 500.0, 1000.0, 1.0, 1.0
12686, 0.0008936282017733656, 0.0003804019746210178, 0.39458026679182023, 0.0062532809240396555, 500.0, 1000.0, 1.0, 1.0
12687, 0.0008134099880606502, 0.00032652426261254566, 0.4774496013590109, 0.007112176083454758, 500.0, 1000.0, 1.0, 1.0
12688, 0.0007531884044869829, 0.00030336339907039155, 0.546265219119474, 0.007894357990069505, 500.0, 1000.0, 1.0, 1.0
12689, 0.0007069844080928667, 0.00030007536908683365, 0.5707114799253556, 0.00857155834844481, 500.0, 1000.0, 1.0, 1.0
12690, 0.0006738492651019376, 0.00030918259683842576, 0.5363808084102779, 0.009141968666194445, 500.0, 1000.0, 1.0, 1.0
12691, 0.0006616146098313214, 0.0003269474946558236, 0.45422995699364477, 0.009616147361885583, 500.0, 1000.0, 1.0, 1.0
12692, 0.0006801683229149779, 0.0003514504792340898, 0.35532657586779764, 0.009997884296837848, 500.0, 1000.0, 1.0, 1.0
12693, 0.000729105900607037, 0.00037964249513388454, 0.27220897906757174, 0.010270822109760795, 500.0, 1000.0, 1.0, 1.0
12694, 0.0007914694761135368, 0.00040542143916049074, 0.2202543404469146, 0.010401584160955981, 500.0, 1000.0, 1.0, 1.0
12695, 0.0008401866440401061, 0.00042030633764932566, 0.19396980294980112, 0.01035744714470913, 500.0, 1000.0, 1.0, 1.0
12696, 0.0008523438685425738, 0.00041694423591354503, 0.17902316380517314, 0.010124962508174759, 500.0, 1000.0, 1.0, 1.0
12697, 0.0008209308199828604, 0.0003935795400750242, 0.16694849548609494, 0.009718702700297394, 500.0, 1000.0, 1.0, 1.0
12698, 0.0007573491392349675, 0.0003557061567039514, 0.16052268509570683, 0.00917920881810277, 500.0, 1000.0, 1.0, 1.0
12699, 0.0006843868877456992, 0.00031327970362028006, 0.16771695929319816, 0.00856413034210512, 500.0, 1000.0, 1.0, 1.0
12700, 0.0006239186850143237, 0.0002759608900959429, 0.19090797097953421, 0.007936203676589523, 500.0, 1000.0, 1.0, 1.0
12701, 0.0005862402096103504, 0.0002497172149963442, 0.2210502323771459, 0.007351340044817049, 500.0, 1000.0, 1.0, 1.0
12702, 0.000567938732922816, 0.0002359705374422918, 0.24203557371598158, 0.006850390347331997, 500.0, 1000.0, 1.0, 1.0
12703, 0.0005597789520234027, 0.00023296113662640215, 0.24135739483049998, 0.006456268072281294, 500.0, 1000.0, 1.0, 1.0
12704, 0.0005569001873758447, 0.0002376703003653552, 0.2179580281729734, 0.006174820884877793, 500.0, 1000.0, 1.0, 1.0
12705, 0.0005611677717573543, 0.00024691205262326426, 0.1811368687215539, 0.005996168431072498, 500.0, 1000.0, 1.0, 1.0
12706, 0.0005748370178733015, 0.0002575346189465807, 0.14305160001997885, 0.00589605301934269, 500.0, 1000.0, 1.0, 1.0
12707, 0.0005938101155615924, 0.0002663808265594093, 0.11227133999915535, 0.005839356907519753, 500.0, 1000.0, 1.0, 1.0
12708, 0.0006075108858733266, 0.00027058240212108156, 0.09203499931545714, 0.005787293086234827, 500.0, 1000.0, 1.0, 1.0
12709, 0.0006049866129672171, 0.000268289956753802, 0.08197187930440465, 0.005707042403173844, 500.0, 1000.0, 1.0, 1.0
12710, 0.0005820349542458567, 0.0002594401814003142, 0.08075998140485792, 0.00558058438277926, 500.0, 1000.0, 1.0, 1.0
12711, 0.0005442987823742016, 0.00024591688324129076, 0.08776772441045483, 0.00540946856285722, 500.0, 1000.0, 1.0, 1.0
12712, 0.0005040915199842563, 0.0002308436852146698, 0.10249451186290406, 0.0052134619640074, 500.0, 1000.0, 1.0, 1.0
12713, 0.00047278138941311116, 0.00021733267062389405, 0.12187119283294388, 0.005022766116872608, 500.0, 1000.0, 1.0, 1.0
12714, 0.000454693138147905, 0.00020732094513741306, 0.1381880701639646, 0.004865289739739005, 500.0, 1000.0, 1.0, 1.0
12715, 0.0004483753966035506, 0.00020121460536345193, 0.14235302313666792, 0.004754020672153161, 500.0, 1000.0, 1.0, 1.0
12716, 0.00045258005274052105, 0.00019820236234676888, 0.13149611223732732, 0.004681284315291419, 500.0, 1000.0, 1.0, 1.0
12717, 0.00046772240636573664, 0.00019688370688512896, 0.11142456744084957, 0.004622521890269179, 500.0, 1000.0, 1.0, 1.0
12718, 0.0004910362346492181, 0.00019589008125707848, 0.090796971874164, 0.004546643427421679, 500.0, 1000.0, 1.0, 1.0
12719, 0.0005136990230241146, 0.00019422945722770958, 0.07525768418040993, 0.004427548985301979, 500.0, 1000.0, 1.0, 1.0
12720, 0.0005250955660132315, 0.00019142237322717352, 0.06654933993149886, 0.0042523889495362744, 500.0, 1000.0, 1.0, 1.0
12721, 0.000519780487917016, 0.00018749944824066517, 0.06434201228727857, 0.004023998313669177, 500.0, 1000.0, 1.0, 1.0
12722, 0.0005005163397604063, 0.00018286480074406036, 0.0677360111720837, 0.0037575559085135934, 500.0, 1000.0, 1.0, 1.0
12723, 0.000475485427133924, 0.00017809319327370774, 0.07544628298416274, 0.0034737777970290295, 500.0, 1000.0, 1.0, 1.0
12724, 0.0004525902451361029, 0.00017367964619265477, 0.08516733051459295, 0.003192018619135188, 500.0, 1000.0, 1.0, 1.0
12725, 0.00043571526777756004, 0.00016984363119265802, 0.0934006861690351, 0.0029261508242749428, 500.0, 1000.0, 1.0, 1.0
12726, 0.0004256213487858665, 0.0001664958926163069, 0.09682601407227441, 0.002683980358463777, 500.0, 1000.0, 1.0, 1.0
12727, 0.0004228412008161156, 0.00016332891333220952, 0.09448661339748658, 0.0024683423932552475, 500.0, 1000.0, 1.0, 1.0
12728, 0.0004278829306630899, 0.00015997256872247507, 0.08837869680468483, 0.002277733599265387, 500.0, 1000.0, 1.0, 1.0
12729, 0.0004385573364206912, 0.0001561332185282893, 0.08173019388293948, 0.002106553237165487, 500.0, 1000.0, 1.0, 1.0
12730, 0.00044893963580735027, 0.0001516781173337194, 0.0770517923112869, 0.0019466162458420682, 500.0, 1000.0, 1.0, 1.0
12731, 0.0004525507752108386, 0.00014666951779450656, 0.07552174591087811, 0.0017904510108063354, 500.0, 1000.0, 1.0, 1.0
12732, 0.00044694935110059736, 0.0001413474233516095, 0.0772656583412419, 0.0016346079982928077, 500.0, 1000.0, 1.0, 1.0
12733, 0.0004352433898390457, 0.00013606549492109146, 0.08160258062388154, 0.0014806861289906705, 500.0, 1000.0, 1.0, 1.0
12734, 0.0004233239817451915, 0.00013119720688621673, 0.0870152888962612, 0.0013335182920874138, 500.0, 1000.0, 1.0, 1.0
12735, 0.00041571603829824506, 0.0001270319864828774, 0.09131680231674233, 0.0011980442591017517, 500.0, 1000.0, 1.0, 1.0
12736, 0.0004137110608706341, 0.00012368813782820217, 0.09253429572607814, 0.0010769528541514028, 500.0, 1000.0, 1.0, 1.0
12737, 0.0004164118419459869, 0.00012107206379680723, 0.0901388161595571, 0.0009700539172160841, 500.0, 1000.0, 1.0, 1.0
12738, 0.00042223859897405803, 0.00011890031269359907, 0.08541596926320899, 0.000874935630289294, 500.0, 1000.0, 1.0, 1.0
12739, 0.0004290845925052106, 0.0001167929561411982, 0.08053927704010462, 0.0007881007414497319, 500.0, 1000.0, 1.0, 1.0
12740, 0.00043407999460261476, 0.00011442304507708578, 0.07734789257809073, 0.0007062430267032199, 500.0, 1000.0, 1.0, 1.0
12741, 0.0004345038148600665, 0.00011165738149166675, 0.07679379747045696, 0.0006275031190530896, 500.0, 1000.0, 1.0, 1.0
12742, 0.0004294433588305132, 0.0001086052326872492, 0.07897169976992807, 0.0005522271518521976, 500.0, 1000.0, 1.0, 1.0
12743, 0.0004205114523955727, 0.000105551096566647, 0.08322704738051295, 0.0004826922327005063, 500.0, 1000.0, 1.0, 1.0
12744, 0.00041083443369348895, 0.00010282317258071018, 0.08821208680395373, 0.000421831921097392, 500.0, 1000.0, 1.0, 1.0
12745, 0.0004032597555355595, 0.0001006674233161667, 0.09217298853445371, 0.0003717092953257888, 500.0, 1000.0, 1.0, 1.0
12746, 0.00039928511267073687, 9.916866263919285e-05, 0.09366725050089506, 0.0003326394321554012, 500.0, 1000.0, 1.0, 1.0
12747, 0.00039909815270943545, 9.82257660794599e-05, 0.09234847715746566, 0.0003033098544644521, 500.0, 1000.0, 1.0, 1.0
12748, 0.00040192196473099546, 9.757617619992343e-05, 0.08912248360301697, 0.00028154223594990265, 500.0, 1000.0, 1.0, 1.0
12749, 0.00040614503025498136, 9.68769694304552e-05, 0.0855140360382409, 0.00026511606620397966, 500.0, 1000.0, 1.0, 1.0
12750, 0.0004096655061641091, 9.583855834422453e-05, 0.08285056989616181, 0.0002523216638755181, 500.0, 1000.0, 1.0, 1.0
12751, 0.0004107833954808841, 9.435482518746689e-05, 0.08183685985939525, 0.00024216398390982297, 500.0, 1000.0, 1.0, 1.0
12752, 0.000409070204948903, 9.254454713980975e-05, 0.08251941496834847, 0.00023423390348216544, 500.0, 1000.0, 1.0, 1.0
12753, 0.0004054359394336006, 9.067436350898906e-05, 0.0843836551294419, 0.00022836739115483405, 500.0, 1000.0, 1.0, 1.0
12754, 0.0004013930574987115, 8.902268215400904e-05, 0.08651446598190518, 0.00022434733790871545, 500.0, 1000.0, 1.0, 1.0
12755, 0.0003982219859870922, 8.777295933486212e-05, 0.08792389244453974, 0.00022187001631550574, 500.0, 1000.0, 1.0, 1.0
12756, 0.0003965780815687954, 8.697786851660541e-05, 0.08801171084213943, 0.00022073390805144591, 500.0, 1000.0, 1.0, 1.0
12757, 0.00039644944297360766, 8.657416717972554e-05, 0.08686481779554303, 0.00022097328958538013, 500.0, 1000.0, 1.0, 1.0
12758, 0.00039719293684832086, 8.641388770809872e-05, 0.08513977355861804, 0.00022274313498429657, 500.0, 1000.0, 1.0, 1.0
12759, 0.0003977259017727687, 8.630604337541931e-05, 0.08363712232475894, 0.00022606785591858117, 500.0, 1000.0, 1.0, 1.0
12760, 0.00039705346484858743, 8.607785179199154e-05, 0.082906620524713, 0.00023070957743516395, 500.0, 1000.0, 1.0, 1.0
12761, 0.00039488722531419283, 8.564041073073866e-05, 0.08307775242969997, 0.00023624835765255836, 500.0, 1000.0, 1.0, 1.0
12762, 0.0003918320389106654, 8.501869402317842e-05, 0.08387572292851792, 0.0002422488279145889, 500.0, 1000.0, 1.0, 1.0
12763, 0.0003889718589216919, 8.432163206240478e-05, 0.08474632451898877, 0.00024836392558904137, 500.0, 1000.0, 1.0, 1.0
12764, 0.00038723683993684886, 8.367300287171408e-05, 0.08508638246584241, 0.0002543473677954565, 500.0, 1000.0, 1.0, 1.0
12765, 0.00038700985248772983, 8.314960797961526e-05, 0.08454018673271872, 0.00026002552544383763, 500.0, 1000.0, 1.0, 1.0
12766, 0.00038806008825086237, 8.275693864040117e-05, 0.08319614911604571, 0.0002652647600596244, 500.0, 1000.0, 1.0, 1.0
12767, 0.0003896572603228352, 8.24408929694217e-05, 0.08152966783205814, 0.00026994847821888934, 500.0, 1000.0, 1.0, 1.0
12768, 0.0003908281905995627, 8.211941152048471e-05, 0.08013620733383432, 0.0002739859195823937, 500.0, 1000.0, 1.0, 1.0
12769, 0.00039077785102223194, 8.171983601464908e-05, 0.07944715467420137, 0.0002773556550449675, 500.0, 1000.0, 1.0, 1.0
12770, 0.00038929930670820236, 8.121031358509716e-05, 0.07957114587347955, 0.0002801340975523789, 500.0, 1000.0, 1.0, 1.0
12771, 0.0003868711355679601, 8.061316234170668e-05, 0.0802801955920614, 0.000282455191332023, 500.0, 1000.0, 1.0, 1.0
12772, 0.00038435815082540746, 7.999272552287088e-05, 0.08111304207363791, 0.00028442195554635047, 500.0, 1000.0, 1.0, 1.0
12773, 0.0003825552606126219, 7.942314009258119e-05, 0.08157350211851258, 0.0002860528344755765, 500.0, 1000.0, 1.0, 1.0
12774, 0.00038186580886178284, 7.895366539913111e-05, 0.08136253562393884, 0.00028730904502915583, 500.0, 1000.0, 1.0, 1.0
12775, 0.0003822015396262434, 7.858957137912881e-05, 0.08051740158877854, 0.0002881597975179469, 500.0, 1000.0, 1.0, 1.0
12776, 0.00038305591613164194, 7.829603100920249e-05, 0.07936188999497965, 0.00028861631009362434, 500.0, 1000.0, 1.0, 1.0
12777, 0.00038373160685581034, 7.80201014575682e-05, 0.07830992932042695, 0.00028872161351463756, 500.0, 1000.0, 1.0, 1.0
12778, 0.00038367953804417383, 7.771795832935008e-05, 0.0776596865347896, 0.0002885295294748598, 500.0, 1000.0, 1.0, 1.0
12779, 0.0003827732185760931, 7.737342477678276e-05, 0.0774810161012325, 0.0002880918945532312, 500.0, 1000.0, 1.0, 1.0
12780, 0.0003813267888137815, 7.699976007830524e-05, 0.07761815160083488, 0.0002874474470635453, 500.0, 1000.0, 1.0, 1.0
12781, 0.00037986187077390757, 7.662629472045742e-05, 0.07778697909905043, 0.0002866131615480701, 500.0, 1000.0, 1.0, 1.0
12782, 0.0003788145721033728, 7.627898519152674e-05, 0.07772611025258692, 0.000285591072258561, 500.0, 1000.0, 1.0, 1.0
12783, 0.0003783528908899237, 7.596559845687319e-05, 0.07733132322078222, 0.0002843876024928577, 500.0, 1000.0, 1.0, 1.0
12784, 0.0003783411891215084, 7.56725806160292e-05, 0.07669617902364305, 0.0002830231221154975, 500.0, 1000.0, 1.0, 1.0
12785, 0.00037842783613750746, 7.537450854649887e-05, 0.076037360972931, 0.0002815226126536526, 500.0, 1000.0, 1.0, 1.0
12786, 0.00037823269520721086, 7.505067415714596e-05, 0.07556137231276269, 0.00027990494542538043, 500.0, 1000.0, 1.0, 1.0
12787, 0.0003775612189909643, 7.469921052274397e-05, 0.07535488411159712, 0.0002781871368522396, 500.0, 1000.0, 1.0, 1.0
12788, 0.0003765116556616808, 7.434025385945904e-05, 0.07534827003170617, 0.00027639615316752244, 500.0, 1000.0, 1.0, 1.0
12789, 0.00037539676184332774, 7.400617792728114e-05, 0.07535959922880055, 0.0002745717460776902, 500.0, 1000.0, 1.0, 1.0
12790, 0.00037454457074278624, 7.3724519851527e-05, 0.07519602950740492, 0.00027275681234521006, 500.0, 1000.0, 1.0, 1.0
12791, 0.00037411851903203187, 7.3502850282911e-05, 0.07476201804415607, 0.0002709821123584257, 500.0, 1000.0, 1.0, 1.0
12792, 0.000374048431949492, 7.332335687286255e-05, 0.07411163204744899, 0.0002692504508089604, 500.0, 1000.0, 1.0, 1.0
12793, 0.00037408169312608096, 7.315011010000035e-05, 0.07341306095698019, 0.00026752591584146686, 500.0, 1000.0, 1.0, 1.0
12794, 0.0003739199734290747, 7.294575952947753e-05, 0.07285242101998379, 0.0002657387327474147, 500.0, 1000.0, 1.0, 1.0
12795, 0.00037337864508670254, 7.268901977552937e-05, 0.07253801698215884, 0.00026380992864188707, 500.0, 1000.0, 1.0, 1.0
12796, 0.0003724830054964121, 7.238332691274633e-05, 0.07245334371240678, 0.0002616822139109792, 500.0, 1000.0, 1.0, 1.0
12797, 0.00037144241446317644, 7.205227141932966e-05, 0.07247422595941531, 0.0002593363765757781, 500.0, 1000.0, 1.0, 1.0
12798, 0.00037052406134586974, 7.172540956926734e-05, 0.07243773079984178, 0.00025678613376433154, 500.0, 1000.0, 1.0, 1.0
12799, 0.00036991053019249363, 7.142292113820096e-05, 0.07222836834001674, 0.00025406185093390063, 500.0, 1000.0, 1.0, 1.0
12800, 0.0003696185597897329, 7.114685619640227e-05, 0.07183475761357767, 0.00025119710986111395, 500.0, 1000.0, 1.0, 1.0
12801, 0.0003695085799157345, 7.088247225318074e-05, 0.07134455311453726, 0.00024822453558620924, 500.0, 1000.0, 1.0, 1.0
12802, 0.00036937096964283136, 7.060821690078569e-05, 0.07088527101206589, 0.00024517970871044096, 500.0, 1000.0, 1.0, 1.0
12803, 0.00036904255133485926, 7.030876335585813e-05, 0.0705515066036912, 0.00024210750995046757, 500.0, 1000.0, 1.0, 1.0
12804, 0.00036848836112242427, 6.998379704536802e-05, 0.07035983604127727, 0.0002390633508382778, 500.0, 1000.0, 1.0, 1.0
12805, 0.00036780218935080714, 6.964771842663427e-05, 0.07025017021960683, 0.0002361049876909169, 500.0, 1000.0, 1.0, 1.0
12806, 0.00036713362623509233, 6.932110686248694e-05, 0.07012732275952446, 0.0002332780904849955, 500.0, 1000.0, 1.0, 1.0
12807, 0.00036659474342926843, 6.901961629412084e-05, 0.06991801069724142, 0.00023060327896832502, 500.0, 1000.0, 1.0, 1.0
12808, 0.00036620144319658596, 6.874663977653298e-05, 0.06961056264978377, 0.00022807051968520582, 500.0, 1000.0, 1.0, 1.0
12809, 0.0003658754336345016, 6.849303661754845e-05, 0.06925473923559627, 0.00022564317356933524, 500.0, 1000.0, 1.0, 1.0
12810, 0.00036550006411970715, 6.82431731493087e-05, 0.06892494255163449, 0.00022327173976983245, 500.0, 1000.0, 1.0, 1.0
12811, 0.00036499651658330264, 6.798356131646121e-05, 0.06867278190384189, 0.0002209136906629149, 500.0, 1000.0, 1.0, 1.0
12812, 0.00036437356082562544, 6.770939166417544e-05, 0.06849794375330683, 0.00021855063705015278, 500.0, 1000.0, 1.0, 1.0
12813, 0.000363719351860034, 6.742565543787032e-05, 0.06835188235431318, 0.00021619357126464377, 500.0, 1000.0, 1.0, 1.0
12814, 0.0003631434094527591, 6.714281117585449e-05, 0.06816953382275928, 0.00021387396209772525, 500.0, 1000.0, 1.0, 1.0
12815, 0.0003627090718248202, 6.68701302558521e-05, 0.06790935151355544, 0.00021162701663125305, 500.0, 1000.0, 1.0, 1.0
12816, 0.00036239730891498553, 6.661084474523778e-05, 0.06757751927101273, 0.00020947659355576568, 500.0, 1000.0, 1.0, 1.0
12817, 0.0003621195063902498, 6.636158336030932e-05, 0.06722216798695126, 0.0002074287036490854, 500.0, 1000.0, 1.0, 1.0
12818, 0.0003617694465227714, 6.61157191462463e-05, 0.06690286402846234, 0.00020547536132312433, 500.0, 1000.0, 1.0, 1.0
12819, 0.0003612841854110583, 6.586803700522058e-05, 0.06665560212663624, 0.0002036048874943168, 500.0, 1000.0, 1.0, 1.0
12820, 0.00036067784649856623, 6.561770403205068e-05, 0.06647404854800074, 0.00020181111239289955, 500.0, 1000.0, 1.0, 1.0
12821, 0.0003600287433312356, 6.536792048630596e-05, 0.0663162412464136, 0.00020009533316374907, 500.0, 1000.0, 1.0, 1.0
12822, 0.00035943056790856316, 6.51228679534696e-05, 0.06613109300629895, 0.00019846075251124106, 500.0, 1000.0, 1.0, 1.0
12823, 0.0003589397085513963, 6.48842228259505e-05, 0.06588829596000809, 0.00019690458126517385, 500.0, 1000.0, 1.0, 1.0
12824, 0.00035854893999625654, 6.464958141344804e-05, 0.06559381259228668, 0.0001954141225268423, 500.0, 1000.0, 1.0, 1.0
12825, 0.0003581990841942805, 6.441373020896009e-05, 0.06528266558296074, 0.00019397020603946442, 500.0, 1000.0, 1.0, 1.0
12826, 0.00035781856305732254, 6.417179630409094e-05, 0.06499541525387395, 0.0001925565633374818, 500.0, 1000.0, 1.0, 1.0
12827, 0.00035736592104726374, 6.392215374475536e-05, 0.06475413205562464, 0.00019116953168085314, 500.0, 1000.0, 1.0, 1.0
12828, 0.00035684970570869885, 6.366723548262125e-05, 0.06455208965641443, 0.00018982158327173184, 500.0, 1000.0, 1.0, 1.0
12829, 0.0003563156866502002, 6.341184947169589e-05, 0.06436166489347957, 0.00018853595886652262, 500.0, 1000.0, 1.0, 1.0
12830, 0.000355813124331196, 6.3160203951188e-05, 0.06415385833563717, 0.0001873356126525103, 500.0, 1000.0, 1.0, 1.0
12831, 0.0003553635481122335, 6.291357301185963e-05, 0.06391645319094087, 0.00018623311466475168, 500.0, 1000.0, 1.0, 1.0
12832, 0.0003549506913608482, 6.267000710105724e-05, 0.06365957439581153, 0.00018522697441558916, 500.0, 1000.0, 1.0, 1.0
12833, 0.0003545352443438801, 6.242613222078158e-05, 0.06340628538175465, 0.0001843056485224073, 500.0, 1000.0, 1.0, 1.0
12834, 0.0003540829825345999, 6.217975451186851e-05, 0.06317574269321126, 0.00018345610095568527, 500.0, 1000.0, 1.0, 1.0
12835, 0.00035358732570490905, 6.193152313287355e-05, 0.06297046621690991, 0.00018267141451324643, 500.0, 1000.0, 1.0, 1.0
12836, 0.00035307187526200105, 6.168459930005914e-05, 0.06277552037029083, 0.00018195289747361957, 500.0, 1000.0, 1.0, 1.0
12837, 0.0003525726121813414, 6.144264002561669e-05, 0.06256924866834021, 0.00018130594066541257, 500.0, 1000.0, 1.0, 1.0
12838, 0.000352113112553207, 6.12074792828909e-05, 0.06233792629552412, 0.0001807329974572557, 500.0, 1000.0, 1.0, 1.0
12839, 0.00035168955714745656, 6.097799560678652e-05, 0.06208454226435873, 0.00018022866519838612, 500.0, 1000.0, 1.0, 1.0
12840, 0.0003512744518002124, 6.0750826004170545e-05, 0.061826229062903026, 0.00017978013124903957, 500.0, 1000.0, 1.0, 1.0
12841, 0.00035083542518046324, 6.052241178023148e-05, 0.06158268327907966, 0.00017937259002408744, 500.0, 1000.0, 1.0, 1.0
12842, 0.00035035615150034327, 6.0291063141190704e-05, 0.0613636719196191, 0.00017899597121045656, 500.0, 1000.0, 1.0, 1.0
12843, 0.0003498457175014046, 6.005777933599852e-05, 0.06116364261738723, 0.00017864852090459927, 500.0, 1000.0, 1.0, 1.0
12844, 0.0003493310464957936, 5.982541190071229e-05, 0.06096629438996082, 0.0001783350466340077, 500.0, 1000.0, 1.0, 1.0
12845, 0.0003488385483057877, 5.959682436810818e-05, 0.06075549891494629, 0.0001780613552973731, 500.0, 1000.0, 1.0, 1.0
12846, 0.00034837772634856157, 5.937326121455861e-05, 0.06052518805171945, 0.00017782884232322863, 500.0, 1000.0, 1.0, 1.0
12847, 0.00034793703402702825, 5.915387692353037e-05, 0.06028196861794649, 0.00017763273866920495, 500.0, 1000.0, 1.0, 1.0
12848, 0.0003474935013291208, 5.893655904182321e-05, 0.06003943399905442, 0.00017746479498113998, 500.0, 1000.0, 1.0, 1.0
12849, 0.00034702869876085916, 5.8719377691427285e-05, 0.05980869222813106, 0.00017731816462982267, 500.0, 1000.0, 1.0, 1.0
12850, 0.00034654003880189686, 5.850169096881268e-05, 0.05959165518357642, 0.00017719091169142686, 500.0, 1000.0, 1.0, 1.0
12851, 0.00034604036163403607, 5.8284270050178894e-05, 0.05938113020958045, 0.00017708575144043194, 500.0, 1000.0, 1.0, 1.0
12852, 0.0003455472668850553, 5.806851337005724e-05, 0.05916689665975512, 0.00017700643719423639, 500.0, 1000.0, 1.0, 1.0
12853, 0.00034507046379524456, 5.785539964304437e-05, 0.058943088442708895, 0.00017695357201878795, 500.0, 1000.0, 1.0, 1.0
12854, 0.00034460590968529616, 5.7644910001380117e-05, 0.058711744031935416, 0.00017692289673503644, 500.0, 1000.0, 1.0, 1.0
12855, 0.0003441400800180887, 5.7436236613970174e-05, 0.05848044489755094, 0.00017690724754769804, 500.0, 1000.0, 1.0, 1.0
12856, 0.00034366056617755934, 5.722852737783647e-05, 0.058256238878632634, 0.0001769007834769074, 500.0, 1000.0, 1.0, 1.0
