Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
25, 0.005654434256255025, 548.7059393319435, 10.292579538844818, 0.9256341522528899, 2000.0, 0.01, 1.0, 1.0
26, 0.004902084279537342, 656.7024999144428, 10.317269091614458, 0.9160128083570251, 2000.0, 0.01, 1.0, 1.0
27, 0.004323488778399849, 709.1688395833183, 10.427935287931634, 0.9066983081479275, 2000.0, 0.01, 1.0, 1.0
28, 0.0038882840632802635, 699.9814308671075, 10.551855637802248, 0.8979904146267979, 2000.0, 0.01, 1.0, 1.0
29, 0.0035661734015542605, 641.0916628133896, 10.656279039230405, 0.8900906704670577, 2000.0, 0.01, 1.0, 1.0
30, 0.0033303340082934596, 553.687502487309, 10.74355849394932, 0.8831059121870813, 2000.0, 0.01, 1.0, 1.0
31, 0.0031588587753408133, 458.20268364813785, 10.832124998518024, 0.8770732126552221, 2000.0, 0.01, 1.0, 1.0
32, 0.0030347039295770205, 368.57609795140183, 10.938980812477528, 0.8719730386564871, 2000.0, 0.01, 1.0, 1.0
33, 0.0029449880990615983, 291.558582774253, 11.071201738673034, 0.8677338311831214, 2000.0, 0.01, 1.0, 1.0
34, 0.0028801635903133328, 228.79308374452842, 11.225730917588704, 0.8642420167310823, 2000.0, 0.01, 1.0, 1.0
35, 0.0028332689358261313, 179.23923208781002, 11.393170795909171, 0.8613620129041165, 2000.0, 0.01, 1.0, 1.0
36, 0.002799311937334653, 140.83305263276338, 11.561973473659751, 0.8589596223812779, 2000.0, 0.01, 1.0, 1.0
37, 0.002774773886189735, 111.36737743311903, 11.721389344708209, 0.8569203564814274, 2000.0, 0.01, 1.0, 1.0
38, 0.0027572147732929857, 88.88040104334945, 11.862897897039979, 0.8551590430667155, 2000.0, 0.01, 1.0, 1.0
39, 0.0027449628007388312, 71.76903978682645, 11.980510918970937, 0.853621396476244, 2000.0, 0.01, 1.0, 1.0
40, 0.002736875090291367, 58.77195721196689, 12.070485328106704, 0.8522800050428739, 2000.0, 0.01, 1.0, 1.0
41, 0.002732158141820392, 48.91321706022585, 12.130826757991047, 0.8511275153580179, 2000.0, 0.01, 1.0, 1.0
42, 0.0027302374751899013, 41.44552632332562, 12.160783923942441, 0.8501693312619546, 2000.0, 0.01, 1.0, 1.0
43, 0.002730666730108952, 35.80223069159384, 12.160419939900963, 0.8494172784987288, 2000.0, 0.01, 1.0, 1.0
44, 0.002733067534622429, 31.55799521586652, 12.130283726801409, 0.8488848396463697, 2000.0, 0.01, 1.0, 1.0
45, 0.0027370926378324795, 28.39690875622273, 12.071172104769643, 0.848583987797085, 2000.0, 0.01, 1.0, 1.0
46, 0.002742406003131512, 26.086997635115598, 11.98395983323649, 0.8485233644502713, 2000.0, 0.01, 1.0, 1.0
47, 0.002748674685488975, 24.460275028014514, 11.869473583668642, 0.8487074682564026, 2000.0, 0.01, 1.0, 1.0
48, 0.0027555683403377882, 23.397456170419304, 11.72839153635317, 0.8491365462790669, 2000.0, 0.01, 1.0, 1.0
49, 0.002762763127843734, 22.816466930183484, 11.561158853525143, 0.8498069387768105, 2000.0, 0.01, 1.0, 1.0
50, 0.0027699475812434215, 22.663923317576383, 11.367916600000786, 0.8507116870220203, 2000.0, 0.01, 1.0, 1.0
