Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
22, 0.006346823542018093, 0.03643328176334207, 8.919157100244743, 0.9541234164364263, 500.0, 1.0, 1.0, 1.0
23, 0.005262029323130715, 0.0519566557482226, 8.189177369168098, 0.9457892894484019, 500.0, 1.0, 1.0, 1.0
24, 0.004414844653121923, 0.07947446796947165, 7.834414463202578, 0.9374426726989111, 500.0, 1.0, 1.0, 1.0
25, 0.003791965427835725, 0.12393492058605927, 7.9445455648399435, 0.9299127490295557, 500.0, 1.0, 1.0, 1.0
26, 0.0033723837082300302, 0.18479877676560474, 7.97538145540842, 0.9246654864716878, 500.0, 1.0, 1.0, 1.0
27, 0.0031036334540630785, 0.2564899660590752, 7.361821675233268, 0.922101012269263, 500.0, 1.0, 1.0, 1.0
28, 0.002932688568809182, 0.33550667773216586, 6.362018712973472, 0.9215715223301388, 500.0, 1.0, 1.0, 1.0
29, 0.002823991867147035, 0.42167042388885073, 5.650617387878889, 0.9223438567119514, 500.0, 1.0, 1.0, 1.0
30, 0.002754668786012064, 0.5158967388465667, 5.597716123298486, 0.9237125915441945, 500.0, 1.0, 1.0, 1.0
31, 0.0027113390347775473, 0.6170622438073858, 5.8403817351799905, 0.924911714529964, 500.0, 1.0, 1.0, 1.0
32, 0.0026896527930868252, 0.7173410082057043, 5.75036555993748, 0.925526033757358, 500.0, 1.0, 1.0, 1.0
33, 0.002688994651165127, 0.8045916623107093, 5.145245791562828, 0.9256401436534087, 500.0, 1.0, 1.0, 1.0
34, 0.002707006180333949, 0.8691480733688801, 4.348720163739533, 0.9256272334965302, 500.0, 1.0, 1.0, 1.0
35, 0.002737061015058884, 0.9016997945450306, 3.8377373210011743, 0.9261055736299351, 500.0, 1.0, 1.0, 1.0
36, 0.002767635938987079, 0.8887534399201998, 3.7051755112337235, 0.9279148761272509, 500.0, 1.0, 1.0, 1.0
37, 0.002786530925965481, 0.8241558733200658, 3.465021046241887, 0.9316271274862283, 500.0, 1.0, 1.0, 1.0
38, 0.0027888845543722995, 0.724288328800455, 2.8741328303217606, 0.9370181471461724, 500.0, 1.0, 1.0, 1.0
39, 0.002777632707187794, 0.6144435830233326, 2.3138430609496767, 0.9434499417200545, 500.0, 1.0, 1.0, 1.0
40, 0.002760062181778572, 0.5140125537012822, 2.089656456779606, 0.9501684213085445, 500.0, 1.0, 1.0, 1.0
41, 0.002744310512649847, 0.43337767066064636, 2.001911855627564, 0.9563806228183197, 500.0, 1.0, 1.0, 1.0
42, 0.0027347623390627206, 0.3744850310579436, 1.6997170477178665, 0.9616102121673672, 500.0, 1.0, 1.0, 1.0
43, 0.0027309727794373904, 0.3333506712749483, 1.2036411529221918, 0.9659625113657034, 500.0, 1.0, 1.0, 1.0
44, 0.002730093726351285, 0.30303636314578497, 0.8749315679520464, 0.9699406675610478, 500.0, 1.0, 1.0, 1.0
45, 0.0027286871986291704, 0.27451160133062585, 0.8450778528008684, 0.9741394127071876, 500.0, 1.0, 1.0, 1.0
46, 0.0027265475148991417, 0.2410409285359174, 0.6739824143431445, 0.978804316503961, 500.0, 1.0, 1.0, 1.0
47, 0.002730521323998674, 0.2050954677542867, 0.3648889702552895, 0.9836174889285854, 500.0, 1.0, 1.0, 1.0
48, 0.0027472484990273987, 0.17498059190363324, 0.38482474280460244, 0.9879388537060392, 500.0, 1.0, 1.0, 1.0
49, 0.00277082060923818, 0.15745365744199646, 0.41720870683708916, 0.991111657399132, 500.0, 1.0, 1.0, 1.0
50, 0.002790850174342909, 0.15146064687594674, 0.17617118802632953, 0.9931856823745613, 500.0, 1.0, 1.0, 1.0
51, 0.0028090316270097913, 0.14968264679484047, 0.18568884527247909, 0.994834023027771, 500.0, 1.0, 1.0, 1.0
52, 0.0028346037089029704, 0.1410241856819063, 0.26339725132835307, 0.9967725650596673, 500.0, 1.0, 1.0, 1.0
53, 0.0028731852046807297, 0.12376347058729745, 0.08531810453261646, 0.9990320388307774, 500.0, 1.0, 1.0, 1.0
54, 0.002917205581365889, 0.10787955632247702, 0.17488800501311222, 1.0010506133340071, 500.0, 1.0, 1.0, 1.0
55, 0.0029447342337406875, 0.10043009704546471, 0.15683557000418097, 1.0023332076978904, 500.0, 1.0, 1.0, 1.0
56, 0.002952786060838192, 0.09955295691272446, 0.0363058609945983, 1.0030326125096174, 500.0, 1.0, 1.0, 1.0
57, 0.002959080419101428, 0.09844692750023526, 0.13294378121457504, 1.003644545205458, 500.0, 1.0, 1.0, 1.0
58, 0.0029753893396213143, 0.09172561231939684, 0.06369865679603315, 1.0044681438163139, 500.0, 1.0, 1.0, 1.0
59, 0.00299498705303489, 0.08308936588333998, 0.032602894489208625, 1.0052985923826199, 500.0, 1.0, 1.0, 1.0
60, 0.0030001632999373056, 0.07848546436155283, 0.09741509375119115, 1.005761380113549, 500.0, 1.0, 1.0, 1.0
61, 0.002984227899924451, 0.07932584101357343, 0.030248919467295497, 1.0057463068541423, 500.0, 1.0, 1.0, 1.0
62, 0.0029598676933730176, 0.08283598528844804, 0.03720018064791901, 1.0054623041890827, 500.0, 1.0, 1.0, 1.0
63, 0.002939978130039899, 0.08433764747943875, 0.06771593182965717, 1.0052108805099063, 500.0, 1.0, 1.0, 1.0
64, 0.0029253642854420153, 0.08238447710397608, 0.009608757847001595, 1.0050871983047611, 500.0, 1.0, 1.0, 1.0
65, 0.0029098288466264588, 0.08025962779328533, 0.03847185305159259, 1.004914210702529, 500.0, 1.0, 1.0, 1.0
66, 0.002889225327012525, 0.08097388375310385, 0.0457060507620774, 1.0044998738146742, 500.0, 1.0, 1.0, 1.0
67, 0.0028672587552949873, 0.08426073304258286, 0.010668225871059289, 1.0038652229716867, 500.0, 1.0, 1.0, 1.0
68, 0.0028495422433424886, 0.08701139855860097, 0.04207064936392887, 1.0032266505640286, 500.0, 1.0, 1.0, 1.0
69, 0.002836304846600441, 0.08618980395823109, 0.03343904105888939, 1.0027898956683463, 500.0, 1.0, 1.0, 1.0
70, 0.002825318154783157, 0.08265906928302347, 0.018739874043687835, 1.0025270468169194, 500.0, 1.0, 1.0, 1.0
71, 0.0028156201124916983, 0.07951651624186225, 0.042186227633745625, 1.0022435906254679, 500.0, 1.0, 1.0, 1.0
72, 0.002807551536402438, 0.07825365114137832, 0.022851126150888103, 1.0018162444186118, 500.0, 1.0, 1.0, 1.0
73, 0.002801697613716537, 0.0778658501896798, 0.012892558372423105, 1.0013111511063661, 500.0, 1.0, 1.0, 1.0
74, 0.0027966980294511974, 0.07624900461550636, 0.025039529204477495, 1.0008979162994422, 500.0, 1.0, 1.0, 1.0
75, 0.0027906678672611606, 0.07268685979410261, 0.010188204994179205, 1.0006534107569585, 500.0, 1.0, 1.0, 1.0
76, 0.0027840348397845335, 0.0687062914654687, 0.013565099263152114, 1.0004684445175178, 500.0, 1.0, 1.0, 1.0
77, 0.0027782736832688143, 0.0660746400411039, 0.022655011118522854, 1.0001724705805493, 500.0, 1.0, 1.0, 1.0
78, 0.0027740636637716355, 0.0651360305865529, 0.009098329093721292, 0.9997081630449487, 500.0, 1.0, 1.0, 1.0
79, 0.0027706146509680722, 0.06482448674775368, 0.009282110310116057, 0.9991780909079315, 500.0, 1.0, 1.0, 1.0
80, 0.0027659629793165144, 0.06373312073572035, 0.012528918070391004, 0.9987400631653134, 500.0, 1.0, 1.0, 1.0
81, 0.002759419394425203, 0.061584800113696554, 0.004427255388294913, 0.9984411911837169, 500.0, 1.0, 1.0, 1.0
82, 0.0027525795035556358, 0.059407246759123206, 0.010368732959135638, 0.9981734220757806, 500.0, 1.0, 1.0, 1.0
83, 0.002747147735752814, 0.05818937123383961, 0.012653501876451404, 0.9978064127465527, 500.0, 1.0, 1.0, 1.0
84, 0.002743280134535013, 0.05787762444637522, 0.005932337208965194, 0.9973343601267695, 500.0, 1.0, 1.0, 1.0
85, 0.0027395546091232847, 0.057502560992501464, 0.010042324822915246, 0.9968850081269189, 500.0, 1.0, 1.0, 1.0
86, 0.00273441106581754, 0.05618479964880332, 0.01048253271367517, 0.9965852522490394, 500.0, 1.0, 1.0, 1.0
87, 0.002728168409976983, 0.05412588568645642, 0.008892518949197112, 0.9964189840777038, 500.0, 1.0, 1.0, 1.0
88, 0.0027224501146689627, 0.05227374405426422, 0.014276144917121297, 0.996250805717527, 500.0, 1.0, 1.0, 1.0
89, 0.0027181030670959468, 0.05121253004278741, 0.012441779262436278, 0.9959798301399992, 500.0, 1.0, 1.0, 1.0
90, 0.0027146053884240227, 0.050680690248918595, 0.01016932650475607, 0.9956382081641719, 500.0, 1.0, 1.0, 1.0
91, 0.0027107513401070055, 0.049966766476121104, 0.012847659757680839, 0.9953413109523954, 500.0, 1.0, 1.0, 1.0
92, 0.0027059718380813063, 0.048728065005342304, 0.011426307562410276, 0.9951508560330701, 500.0, 1.0, 1.0, 1.0
93, 0.0027009552078604573, 0.0473608115169115, 0.012334372679963988, 0.9950034730112937, 500.0, 1.0, 1.0, 1.0
94, 0.002696595592470245, 0.04647691878068057, 0.014254597663134931, 0.9947861228575644, 500.0, 1.0, 1.0, 1.0
95, 0.002693047022521788, 0.04624354360461711, 0.011414157763607435, 0.9944590888225319, 500.0, 1.0, 1.0, 1.0
96, 0.0026897940818799305, 0.04626917932776563, 0.01073206179502586, 0.9940915023250022, 500.0, 1.0, 1.0, 1.0
97, 0.002686205218537916, 0.0460278707978434, 0.010651077717547365, 0.9937827448276308, 500.0, 1.0, 1.0, 1.0
98, 0.002682248665968604, 0.04541277808664792, 0.008907004650374993, 0.9935551606785783, 500.0, 1.0, 1.0, 1.0
99, 0.0026784698193339975, 0.04478906972655764, 0.009693165579473285, 0.9933385258464568, 500.0, 1.0, 1.0, 1.0
100, 0.0026752569919854924, 0.04450738377265832, 0.009123650080192997, 0.9930594244534394, 500.0, 1.0, 1.0, 1.0
101, 0.002672513142857492, 0.044511701791927594, 0.007205635910559151, 0.9927251817773792, 500.0, 1.0, 1.0, 1.0
102, 0.002669837686904715, 0.04442001471618, 0.007227573450891542, 0.9924127169723899, 500.0, 1.0, 1.0, 1.0
103, 0.002666951564394013, 0.04395397959684384, 0.006369106270093362, 0.9921804401221468, 500.0, 1.0, 1.0, 1.0
104, 0.002664002405953753, 0.0432447777897172, 0.005872269669688671, 0.9920036299571859, 500.0, 1.0, 1.0, 1.0
105, 0.002661281764002178, 0.042644736178657286, 0.00628965242486716, 0.9918076466566644, 500.0, 1.0, 1.0, 1.0
106, 0.0026588479340698976, 0.04232304600396736, 0.005221532284147371, 0.9915529437437314, 500.0, 1.0, 1.0, 1.0
107, 0.0026565221780971396, 0.04212211119478682, 0.004723306742370445, 0.9912724295284566, 500.0, 1.0, 1.0, 1.0
108, 0.0026540765636039543, 0.04177255868190903, 0.004788405562605075, 0.9910265610272482, 500.0, 1.0, 1.0, 1.0
109, 0.002651468100748798, 0.041212497523211426, 0.004317202849825517, 0.9908311873423982, 500.0, 1.0, 1.0, 1.0
110, 0.002648848391705818, 0.04064277525129903, 0.004635559075685649, 0.9906414374386574, 500.0, 1.0, 1.0, 1.0
111, 0.002646334372173588, 0.040272409590043017, 0.0045578695501547915, 0.9904067579752299, 500.0, 1.0, 1.0, 1.0
112, 0.0026439055299144966, 0.040085920058715446, 0.0039525262624822265, 0.990128336699263, 500.0, 1.0, 1.0, 1.0
113, 0.0026414566488815855, 0.03987579295679021, 0.00402436042874227, 0.9898551858193162, 500.0, 1.0, 1.0, 1.0
114, 0.002638915402862059, 0.03948064955649235, 0.003906656028577208, 0.9896272055708424, 500.0, 1.0, 1.0, 1.0
115, 0.0026363377097286204, 0.0389572007336834, 0.003973789913874431, 0.9894318125269911, 500.0, 1.0, 1.0, 1.0
116, 0.0026338264893040774, 0.03848480563640546, 0.0043121575519469635, 0.9892241378883098, 500.0, 1.0, 1.0, 1.0
117, 0.002631413444353454, 0.0381420532195835, 0.004104113550970406, 0.9889827364371797, 500.0, 1.0, 1.0, 1.0
118, 0.0026290506907700887, 0.037827014027081815, 0.004106609114728681, 0.9887333664118365, 500.0, 1.0, 1.0, 1.0
119, 0.0026266671683088526, 0.037392097845794656, 0.004249102779214333, 0.9885158956508557, 500.0, 1.0, 1.0, 1.0
120, 0.0026242536390309293, 0.03682541348000064, 0.004290655622650802, 0.98833583583701, 500.0, 1.0, 1.0, 1.0
121, 0.0026218644906568114, 0.0362589746100058, 0.004618651231083345, 0.9881590460091592, 500.0, 1.0, 1.0, 1.0
122, 0.00261953523400729, 0.03580705703590635, 0.004701056674242826, 0.9879536224156136, 500.0, 1.0, 1.0, 1.0
123, 0.0026172477066969692, 0.03544467474589593, 0.0046886444661915164, 0.9877258411925441, 500.0, 1.0, 1.0, 1.0
124, 0.0026149506431195455, 0.035057219855253924, 0.00487398752673382, 0.9875088003736932, 500.0, 1.0, 1.0, 1.0
125, 0.0026126153307734204, 0.03458750667439391, 0.004966057507796513, 0.9873203520861957, 500.0, 1.0, 1.0, 1.0
126, 0.0026102709573851864, 0.034100179833600676, 0.0051917602830001824, 0.987142351706667, 500.0, 1.0, 1.0, 1.0
127, 0.002607961300813705, 0.03369148417613592, 0.00536975300735838, 0.9869453007955505, 500.0, 1.0, 1.0, 1.0
128, 0.0026056949768097424, 0.03336959808033398, 0.005379477817094147, 0.9867253456066162, 500.0, 1.0, 1.0, 1.0
129, 0.0026034399253307555, 0.033050114889078934, 0.005525853145149216, 0.9865080333872991, 500.0, 1.0, 1.0, 1.0
130, 0.00260116164717855, 0.032661791943910584, 0.0056716541121474865, 0.9863161826745788, 500.0, 1.0, 1.0, 1.0
131, 0.002598871524438698, 0.032228901556700516, 0.005875482462669959, 0.9861428300926769, 500.0, 1.0, 1.0, 1.0
132, 0.0025966106471376513, 0.03183006919840057, 0.006109915658629002, 0.9859625397968478, 500.0, 1.0, 1.0, 1.0
133, 0.002594395921974044, 0.03149610329694124, 0.006204277766932106, 0.9857645343781475, 500.0, 1.0, 1.0, 1.0
134, 0.0025921997284507185, 0.031178143045123435, 0.006353775496095002, 0.9855649574376535, 500.0, 1.0, 1.0, 1.0
135, 0.002589980842863909, 0.030817146141144242, 0.006537534294976436, 0.9853845180645997, 500.0, 1.0, 1.0, 1.0
136, 0.0025877367097053043, 0.030420786533794993, 0.0067469274920633655, 0.9852216228929808, 500.0, 1.0, 1.0, 1.0
137, 0.0025855031869978736, 0.030049958545300175, 0.006995741197993763, 0.9850554141751154, 500.0, 1.0, 1.0, 1.0
138, 0.0025833034645028796, 0.02973960771467551, 0.007147877621336788, 0.9848730468119192, 500.0, 1.0, 1.0, 1.0
139, 0.002581118484294572, 0.029459284764448684, 0.007308305628697539, 0.9846849889836603, 500.0, 1.0, 1.0, 1.0
140, 0.002578910838652329, 0.029157784443731693, 0.007504864901724432, 0.984509902198882, 500.0, 1.0, 1.0, 1.0
141, 0.0025766755767448885, 0.028828986805362704, 0.007717813231991114, 0.9843502835910749, 500.0, 1.0, 1.0, 1.0
142, 0.0025744477629513793, 0.028513548905010722, 0.007962147239629838, 0.9841907595949102, 500.0, 1.0, 1.0, 1.0
143, 0.0025722555591966107, 0.02824003953128899, 0.00814561814395912, 0.9840197426396824, 500.0, 1.0, 1.0, 1.0
144, 0.0025700862557993883, 0.02798720872599035, 0.008326766919080113, 0.9838446580082838, 500.0, 1.0, 1.0, 1.0
145, 0.0025679058581910405, 0.027713793918464055, 0.008543731458244674, 0.9836813219999372, 500.0, 1.0, 1.0, 1.0
146, 0.0025657070689919775, 0.027412295051969203, 0.00878078952285407, 0.9835328734186085, 500.0, 1.0, 1.0, 1.0
147, 0.0025635190028107796, 0.02711479845571032, 0.009040885898248224, 0.9833866160118405, 500.0, 1.0, 1.0, 1.0
148, 0.0025613653734711125, 0.026847197422086907, 0.009260226598788092, 0.9832318097457988, 500.0, 1.0, 1.0, 1.0
149, 0.002559232989961191, 0.026596748008230708, 0.00947570665863376, 0.9830733606330375, 500.0, 1.0, 1.0, 1.0
150, 0.00255709030345048, 0.026333814585227662, 0.009720156658154995, 0.9829235729529453, 500.0, 1.0, 1.0, 1.0
151, 0.0025549301934251183, 0.02605414720350368, 0.0099851074856347, 0.9827845098548966, 500.0, 1.0, 1.0, 1.0
152, 0.0025527774443299686, 0.025783389283146784, 0.010265068350714585, 0.9826453808110891, 500.0, 1.0, 1.0, 1.0
153, 0.002550652076283619, 0.02554083153086555, 0.010515903751398622, 0.9824975565955213, 500.0, 1.0, 1.0, 1.0
154, 0.002548543116538231, 0.025314694221344216, 0.010764925303422945, 0.9823456785103037, 500.0, 1.0, 1.0, 1.0
155, 0.002546426324749404, 0.025080820567964318, 0.01103586750989004, 0.982200089655315, 500.0, 1.0, 1.0, 1.0
156, 0.0025443000237282977, 0.024835967492313094, 0.01132522551971301, 0.9820621484400303, 500.0, 1.0, 1.0, 1.0
157, 0.002542188090386316, 0.024599380291558053, 0.011622527600653642, 0.9819230269429319, 500.0, 1.0, 1.0, 1.0
158, 0.0025401072966938945, 0.024383427822161935, 0.011898293721952141, 0.9817766993726339, 500.0, 1.0, 1.0, 1.0
159, 0.002538047243392658, 0.02417655516429172, 0.012174990456398605, 0.9816280965531348, 500.0, 1.0, 1.0, 1.0
160, 0.00253598876546616, 0.023960901724411135, 0.01246717255893904, 0.9814854112845255, 500.0, 1.0, 1.0, 1.0
161, 0.0025339335294894843, 0.02373739173272063, 0.012772277575390234, 0.9813483389622033, 500.0, 1.0, 1.0, 1.0
162, 0.002531902029518351, 0.023522756139159075, 0.013075960882724783, 0.9812090263387571, 500.0, 1.0, 1.0, 1.0
163, 0.002529904687869439, 0.0233250568235552, 0.013360615185387037, 0.9810635187030692, 500.0, 1.0, 1.0, 1.0
164, 0.002527929112711231, 0.023133782136764876, 0.013645565490638969, 0.9809168174312295, 500.0, 1.0, 1.0, 1.0
165, 0.002525960175275372, 0.02293684938401617, 0.01393915513159388, 0.9807748975049136, 500.0, 1.0, 1.0, 1.0
166, 0.002524003146800338, 0.022738107465440173, 0.014238387507038567, 0.9806359917894539, 500.0, 1.0, 1.0, 1.0
167, 0.0025220761419367777, 0.022550426788520456, 0.014527642780480562, 0.9804936686346197, 500.0, 1.0, 1.0, 1.0
168, 0.002520184705419642, 0.022376390059705487, 0.01479943075728359, 0.9803464408054414, 500.0, 1.0, 1.0, 1.0
169, 0.0025183162837188826, 0.022205217639794994, 0.015069745604227126, 0.980199611509582, 500.0, 1.0, 1.0, 1.0
170, 0.0025164612222542725, 0.022028898653020726, 0.015343105727093251, 0.9800572471673196, 500.0, 1.0, 1.0, 1.0
171, 0.0025146284975832603, 0.021852824110309258, 0.015614912452993237, 0.9799165752602486, 500.0, 1.0, 1.0, 1.0
172, 0.0025128328592159905, 0.021686175905993327, 0.015870986949789403, 0.9797727410824327, 500.0, 1.0, 1.0, 1.0
173, 0.00251107396193878, 0.021527908109920623, 0.016111655890781996, 0.9796261851499869, 500.0, 1.0, 1.0, 1.0
174, 0.0025093385143945325, 0.021369066757546587, 0.01634889543498653, 0.9794816439506541, 500.0, 1.0, 1.0, 1.0
175, 0.002507621077206658, 0.021206587772006694, 0.0165844368671719, 0.9793408657489868, 500.0, 1.0, 1.0, 1.0
176, 0.0025059317286145392, 0.021047361971780455, 0.016811619185348427, 0.9792002440594749, 500.0, 1.0, 1.0, 1.0
177, 0.0025042797532339365, 0.020897418609709312, 0.017020457282764585, 0.9790565129288522, 500.0, 1.0, 1.0, 1.0
178, 0.0025026594056790376, 0.020753418496526833, 0.01721638013235947, 0.9789114742114527, 500.0, 1.0, 1.0, 1.0
179, 0.002501058957135067, 0.020608664517517833, 0.01740743480810184, 0.9787688449351735, 500.0, 1.0, 1.0, 1.0
180, 0.002499478356667275, 0.020463373410186645, 0.017593002907321367, 0.9786285450884198, 500.0, 1.0, 1.0, 1.0
181, 0.0024979283246354175, 0.02032357848801176, 0.017765283408449718, 0.9784871628558356, 500.0, 1.0, 1.0, 1.0
182, 0.0024964132700379805, 0.02019136184256455, 0.017919860156003987, 0.9783434134133128, 500.0, 1.0, 1.0, 1.0
183, 0.002494924911577606, 0.020061818639350647, 0.018064029431058937, 0.9781999878894649, 500.0, 1.0, 1.0, 1.0
184, 0.002493455532705328, 0.019930710845636253, 0.01820235122957293, 0.978059276988084, 500.0, 1.0, 1.0, 1.0
185, 0.002492009501857672, 0.019800423667719134, 0.018332019527975033, 0.9779198857712611, 500.0, 1.0, 1.0, 1.0
186, 0.0024905953358391247, 0.01967546985135321, 0.018446194979249608, 0.9777791360556078, 500.0, 1.0, 1.0, 1.0
187, 0.0024892116863571095, 0.019555323418671465, 0.018545661483494957, 0.9776372656582892, 500.0, 1.0, 1.0, 1.0
188, 0.0024878491411706354, 0.019435652517467247, 0.01863710848814049, 0.9774967980939617, 500.0, 1.0, 1.0, 1.0
189, 0.0024865041232328025, 0.01931527414574467, 0.01872224024657556, 0.9773584412073208, 500.0, 1.0, 1.0, 1.0
190, 0.0024851827369438977, 0.01919769985666077, 0.018796862667859057, 0.9772200782692803, 500.0, 1.0, 1.0, 1.0
191, 0.002483889297778921, 0.019085383459043204, 0.018857178774727822, 0.977080160436003, 500.0, 1.0, 1.0, 1.0
192, 0.002482618468563379, 0.018976102645650667, 0.018907131569073282, 0.9769399419616712, 500.0, 1.0, 1.0, 1.0
193, 0.0024813629789965314, 0.01886677703198274, 0.01895129157670364, 0.9768012248295467, 500.0, 1.0, 1.0, 1.0
194, 0.0024801239194483728, 0.018758169711379148, 0.01898888621061436, 0.9766634659153512, 500.0, 1.0, 1.0, 1.0
195, 0.002478907332323563, 0.018653177223169753, 0.019015687314716624, 0.9765247705060512, 500.0, 1.0, 1.0, 1.0
196, 0.0024777133508404, 0.018551974982339833, 0.019031428518927165, 0.9763849017054779, 500.0, 1.0, 1.0, 1.0
197, 0.002476535350246522, 0.018451838654382487, 0.01904065587824445, 0.9762454546108179, 500.0, 1.0, 1.0, 1.0
198, 0.0024753696638093194, 0.01835150076694977, 0.01904541473089233, 0.9761071534682592, 500.0, 1.0, 1.0, 1.0
199, 0.002474219820787112, 0.018252876056313844, 0.019043329848101885, 0.97596872393872, 500.0, 1.0, 1.0, 1.0
200, 0.0024730889991052512, 0.01815772436462998, 0.019031864589069955, 0.9758289714597974, 500.0, 1.0, 1.0, 1.0
201, 0.002471973495791112, 0.01806492057842673, 0.019013359516964593, 0.9756885441343562, 500.0, 1.0, 1.0, 1.0
202, 0.002470867470499055, 0.017972510983666024, 0.018991283611425974, 0.975548650417541, 500.0, 1.0, 1.0, 1.0
203, 0.0024697706852121527, 0.017880860872812133, 0.018965522176112273, 0.9754090182855385, 500.0, 1.0, 1.0, 1.0
204, 0.0024686867908378304, 0.017791834352579965, 0.01893345284184714, 0.9752683869176672, 500.0, 1.0, 1.0, 1.0
205, 0.00246761563710106, 0.01770565958406662, 0.01889489711577922, 0.97512654495601, 500.0, 1.0, 1.0, 1.0
206, 0.0024665523083076085, 0.01762062958186402, 0.018852898752667872, 0.9749845611428472, 500.0, 1.0, 1.0, 1.0
207, 0.002465493894344842, 0.017535846935612193, 0.018809015143054636, 0.9748429950330361, 500.0, 1.0, 1.0, 1.0
208, 0.0024644425773659648, 0.01745240344540457, 0.018761707213143415, 0.9747010961999493, 500.0, 1.0, 1.0, 1.0
209, 0.0024634003351249496, 0.01737129627829361, 0.01870941090988848, 0.9745581722794383, 500.0, 1.0, 1.0, 1.0
210, 0.00246236436899964, 0.017291716662304148, 0.01865371681252682, 0.9744147491604408, 500.0, 1.0, 1.0, 1.0
211, 0.0024613305042690075, 0.017212405912324973, 0.018596949948037053, 0.9742716829311959, 500.0, 1.0, 1.0, 1.0
212, 0.0024602984742191935, 0.01713363050515307, 0.018538996419205152, 0.9741288193271721, 500.0, 1.0, 1.0, 1.0
213, 0.002459270442522107, 0.017056561516035025, 0.018478204211138726, 0.9739853894207441, 500.0, 1.0, 1.0, 1.0
214, 0.0024582457167666135, 0.01698128806756591, 0.018414708234832877, 0.973841358485926, 500.0, 1.0, 1.0, 1.0
215, 0.0024572205367051655, 0.016906761692083924, 0.018350601090569376, 0.9736974808063241, 500.0, 1.0, 1.0, 1.0
216, 0.0024561929109652614, 0.016832562155669084, 0.01828682066001047, 0.9735540906663098, 500.0, 1.0, 1.0, 1.0
217, 0.002455164288718214, 0.016759465171535266, 0.01822225883307168, 0.9734106943967462, 500.0, 1.0, 1.0, 1.0
218, 0.002454135616015657, 0.01668801165941324, 0.018156082748371494, 0.97326695265557, 500.0, 1.0, 1.0, 1.0
219, 0.0024531046406479407, 0.016617581886939566, 0.018089496328980992, 0.9731233371458382, 500.0, 1.0, 1.0, 1.0
220, 0.0024520687279679333, 0.016547429163353413, 0.018023882159613123, 0.9729804206087722, 500.0, 1.0, 1.0, 1.0
221, 0.0024510281213448335, 0.016477822639663714, 0.017958890475069957, 0.9728380683537181, 500.0, 1.0, 1.0, 1.0
222, 0.0024499842590636227, 0.01640944537745059, 0.017893425395941173, 0.9726958501637426, 500.0, 1.0, 1.0, 1.0
