Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
40, 0.0032446295017007293, 3.067799593221445, 6.7548399241944175, 0.8648459606986464, 5000.0, 0.001, 1.0, 1.0
41, 0.003256394690560383, 3.3429510670679745, 6.902065200362536, 0.8655699677060544, 5000.0, 0.001, 1.0, 1.0
42, 0.0032582459372678192, 3.553760840358079, 6.942551716759691, 0.866756868857433, 5000.0, 0.001, 1.0, 1.0
43, 0.00325145163335859, 3.68837491897616, 6.812081166174391, 0.8683285940296555, 5000.0, 0.001, 1.0, 1.0
44, 0.003236851529755731, 3.7503112248847663, 6.529384180307044, 0.870211570404485, 5000.0, 0.001, 1.0, 1.0
45, 0.003215025821074876, 3.7534715047122087, 6.1636543237067505, 0.8723425491495085, 5000.0, 0.001, 1.0, 1.0
46, 0.003186508259766528, 3.716261973550831, 5.788972486959856, 0.8746698592698058, 5000.0, 0.001, 1.0, 1.0
47, 0.003151956410170045, 3.657066396855447, 5.454842813775324, 0.8771532318354384, 5000.0, 0.001, 1.0, 1.0
48, 0.0031122456849520044, 3.5911611827360383, 5.179082410252965, 0.8797635812682513, 5000.0, 0.001, 1.0, 1.0
49, 0.0030684898920952408, 3.529204937104834, 4.955232142226265, 0.8824825479812481, 5000.0, 0.001, 1.0, 1.0
50, 0.003022009305551464, 3.477342531771435, 4.7642056355490014, 0.885301014997376, 5000.0, 0.001, 1.0, 1.0
51, 0.0029742690804740505, 3.4383741491064237, 4.584051621869918, 0.8882162045281391, 5000.0, 0.001, 1.0, 1.0
52, 0.002926803620729696, 3.4131674610013167, 4.396327703514963, 0.8912276618493451, 5000.0, 0.001, 1.0, 1.0
53, 0.0028811348331888747, 3.4017585923201237, 4.189647720282154, 0.8943328692618524, 5000.0, 0.001, 1.0, 1.0
54, 0.002838688063806356, 3.403975131264046, 3.9609995741639037, 0.8975232923840157, 5000.0, 0.001, 1.0, 1.0
55, 0.0028007086911534464, 3.419638492942583, 3.714984662563203, 0.9007814917215592, 5000.0, 0.001, 1.0, 1.0
56, 0.002768183286388713, 3.448471409552499, 3.461058469553122, 0.9040797237164699, 5000.0, 0.001, 1.0, 1.0
57, 0.0027417709701002524, 3.4898333768744556, 3.209264171051299, 0.9073803503402981, 5000.0, 0.001, 1.0, 1.0
58, 0.0027217531637863473, 3.5423849399295824, 2.9656736252631317, 0.910638408792667, 5000.0, 0.001, 1.0, 1.0
59, 0.0027080134756095613, 3.6037655795901262, 2.7295093536958, 0.9138067278693469, 5000.0, 0.001, 1.0, 1.0
60, 0.002700062249826785, 3.6703688301563906, 2.494145642899461, 0.916843710179041, 5000.0, 0.001, 1.0, 1.0
61, 0.002697117570331281, 3.737298017576462, 2.252922623606483, 0.9197229574645774, 5000.0, 0.001, 1.0, 1.0
62, 0.002698240909952579, 3.798535371109705, 2.0073311033832035, 0.9224423207772868, 5000.0, 0.001, 1.0, 1.0
63, 0.002702502521195249, 3.8472495167120178, 1.7709916238526047, 0.9250285876027721, 5000.0, 0.001, 1.0, 1.0
64, 0.0027091307895041254, 3.8761765160329067, 1.5623700645394818, 0.9275338387743561, 5000.0, 0.001, 1.0, 1.0
65, 0.0027175932177300488, 3.8783564056236592, 1.3875112007901471, 0.9300209166416813, 5000.0, 0.001, 1.0, 1.0
66, 0.0027275678531402964, 3.8488810125478174, 1.229269681887321, 0.932539372834035, 5000.0, 0.001, 1.0, 1.0
67, 0.00273879704582699, 3.78767452819404, 1.0623763180573427, 0.9351004449309694, 5000.0, 0.001, 1.0, 1.0
68, 0.0027508742570156413, 3.7014767626892007, 0.8836567620122568, 0.9376644313707483, 5000.0, 0.001, 1.0, 1.0
69, 0.0027630702784733553, 3.6027448802267434, 0.7172207766357162, 0.9401475387026466, 5000.0, 0.001, 1.0, 1.0
70, 0.002774317870684611, 3.5058354661391053, 0.5846200966154774, 0.9424448367859022, 5000.0, 0.001, 1.0, 1.0
71, 0.002783429472575965, 3.42311833838334, 0.481247765887113, 0.9444621436770758, 5000.0, 0.001, 1.0, 1.0
72, 0.002789488760766146, 3.362946116648855, 0.38961013017989876, 0.9461461564610105, 5000.0, 0.001, 1.0, 1.0
73, 0.0027921845607973375, 3.329413593709107, 0.3061899314871611, 0.9474983098278119, 5000.0, 0.001, 1.0, 1.0
74, 0.0027918598187971727, 3.3228656209834324, 0.24308403639671727, 0.948565560957236, 5000.0, 0.001, 1.0, 1.0
75, 0.002789261570623167, 3.3406857280937974, 0.20477252384383798, 0.9494153076652394, 5000.0, 0.001, 1.0, 1.0
76, 0.0027851635193006045, 3.3787962162603518, 0.17572411714460442, 0.9501071471288122, 5000.0, 0.001, 1.0, 1.0
77, 0.0027800716940082604, 3.4338772400434587, 0.13935492577817568, 0.9506722947343623, 5000.0, 0.001, 1.0, 1.0
78, 0.002774145537595126, 3.5049409665970965, 0.10001022987031066, 0.9511070002869146, 5000.0, 0.001, 1.0, 1.0
79, 0.0027673325365792346, 3.592849630593863, 0.07333643917645394, 0.9513812311709509, 5000.0, 0.001, 1.0, 1.0
80, 0.0027596163595236083, 3.6982210018907775, 0.06197995066613193, 0.9514593914839904, 5000.0, 0.001, 1.0, 1.0
81, 0.002751234476934244, 3.8194911219821694, 0.05460040503365757, 0.9513246029512002, 5000.0, 0.001, 1.0, 1.0
82, 0.002742720404225582, 3.952232121527771, 0.045465609156284836, 0.9509941330274205, 5000.0, 0.001, 1.0, 1.0
83, 0.0027347323434346845, 4.089531730118887, 0.04068051528295945, 0.9505176572614179, 5000.0, 0.001, 1.0, 1.0
84, 0.0027277950718885735, 4.223139585446065, 0.043392365853594496, 0.9499602038372924, 5000.0, 0.001, 1.0, 1.0
85, 0.002722139000568354, 4.34560232050327, 0.046007493971082426, 0.9493788693690217, 5000.0, 0.001, 1.0, 1.0
86, 0.0027177243795441985, 4.452803637202431, 0.04278125328766755, 0.9488046461435822, 5000.0, 0.001, 1.0, 1.0
87, 0.0027143881776657565, 4.545032790436241, 0.038711108451511426, 0.948238060007311, 5000.0, 0.001, 1.0, 1.0
88, 0.002711983891786877, 4.625652500890391, 0.03950907256678996, 0.9476597728520133, 5000.0, 0.001, 1.0, 1.0
89, 0.002710433743651291, 4.698728007134491, 0.042336351379034826, 0.9470493078736391, 5000.0, 0.001, 1.0, 1.0
90, 0.002709691999087994, 4.7673817180467974, 0.04200526189992893, 0.9464014711604081, 5000.0, 0.001, 1.0, 1.0
91, 0.002709668622181661, 4.8332318622179615, 0.039332362746649974, 0.9457324257465072, 5000.0, 0.001, 1.0, 1.0
92, 0.002710177955789835, 4.896452565858593, 0.03827274086666196, 0.9450739166573051, 5000.0, 0.001, 1.0, 1.0
93, 0.0027109559304495825, 4.956280613289877, 0.039033775746063724, 0.9444601966405611, 5000.0, 0.001, 1.0, 1.0
94, 0.0027117387627683493, 5.011892722757985, 0.03878461668654048, 0.9439147290259576, 5000.0, 0.001, 1.0, 1.0
95, 0.0027123482782893667, 5.063107803380403, 0.03710000580072486, 0.9434427763896336, 5000.0, 0.001, 1.0, 1.0
96, 0.0027127259926061848, 5.1103047285912515, 0.03629636711157642, 0.9430326164362761, 5000.0, 0.001, 1.0, 1.0
97, 0.002712901297419894, 5.153669121613341, 0.03700147566823743, 0.9426640465075968, 5000.0, 0.001, 1.0, 1.0
98, 0.0027129239961510045, 5.192468846951027, 0.03706329682451911, 0.9423197533629724, 5000.0, 0.001, 1.0, 1.0
99, 0.002712805570745867, 5.224840561708121, 0.03519404296212978, 0.9419940409384467, 5000.0, 0.001, 1.0, 1.0
100, 0.0027124997992745807, 5.248069943595791, 0.03289481404860221, 0.9416948260336372, 5000.0, 0.001, 1.0, 1.0
101, 0.00271192854994673, 5.259225273807366, 0.03185704720419485, 0.941438253948174, 5000.0, 0.001, 1.0, 1.0
102, 0.0027110349364379777, 5.256071176767049, 0.03161931894684805, 0.9412389935678731, 5000.0, 0.001, 1.0, 1.0
103, 0.0027098300681324353, 5.237985292401501, 0.031075018816482287, 0.9411013481994758, 5000.0, 0.001, 1.0, 1.0
104, 0.0027084019930059106, 5.2063435017182655, 0.030518192106459025, 0.9410157500763207, 5000.0, 0.001, 1.0, 1.0
105, 0.0027068811811474347, 5.164088415652247, 0.03064837360828883, 0.9409622767698927, 5000.0, 0.001, 1.0, 1.0
106, 0.0027053871125652194, 5.1147956292107875, 0.030902533324421125, 0.940919112659088, 5000.0, 0.001, 1.0, 1.0
107, 0.0027039894125070294, 5.061800230699368, 0.03030822192928245, 0.9408713520751564, 5000.0, 0.001, 1.0, 1.0
108, 0.002702701364738681, 5.007697790604799, 0.02912330807378565, 0.9408155493607276, 5000.0, 0.001, 1.0, 1.0
109, 0.0027015012050754404, 4.954251808980575, 0.02835009747059046, 0.9407579654005115, 5000.0, 0.001, 1.0, 1.0
110, 0.002700363630837755, 4.902638667187566, 0.028187119418105266, 0.940707966241213, 5000.0, 0.001, 1.0, 1.0
111, 0.0026992830273308184, 4.853861078648526, 0.028054530104252417, 0.9406704414749932, 5000.0, 0.001, 1.0, 1.0
112, 0.002698277247833712, 4.809032543190241, 0.027768704903841757, 0.9406413053814616, 5000.0, 0.001, 1.0, 1.0
113, 0.002697373381496549, 4.769304067035399, 0.02766171392169013, 0.9406082714334998, 5000.0, 0.001, 1.0, 1.0
114, 0.0026965881704600135, 4.735496888564968, 0.027722519469006647, 0.9405562290970366, 5000.0, 0.001, 1.0, 1.0
115, 0.002695916953897358, 4.7077251091245556, 0.027530330856119722, 0.9404741623113962, 5000.0, 0.001, 1.0, 1.0
116, 0.0026953360369597543, 4.685251412100137, 0.027025476195514864, 0.9403598355379836, 5000.0, 0.001, 1.0, 1.0
117, 0.0026948134997631197, 4.666653132713615, 0.026622342929464065, 0.9402198077198205, 5000.0, 0.001, 1.0, 1.0
118, 0.0026943204478527666, 4.650251475114249, 0.026507723884405546, 0.9400649579784088, 5000.0, 0.001, 1.0, 1.0
119, 0.0026938375175705105, 4.634656903163678, 0.026428008680561967, 0.9399041401530123, 5000.0, 0.001, 1.0, 1.0
120, 0.0026933552574518035, 4.619186977630314, 0.026237921641612413, 0.939739519468411, 5000.0, 0.001, 1.0, 1.0
121, 0.0026928700649437322, 4.603938951145847, 0.026114392816718113, 0.9395660926002128, 5000.0, 0.001, 1.0, 1.0
122, 0.0026923794301738097, 4.589508445410345, 0.026137608269466876, 0.939375437028237, 5000.0, 0.001, 1.0, 1.0
123, 0.002691879732132304, 4.576564879347335, 0.02613561524397996, 0.9391613126131272, 5000.0, 0.001, 1.0, 1.0
124, 0.002691366789978063, 4.565530772259646, 0.026040258670107664, 0.9389237908456807, 5000.0, 0.001, 1.0, 1.0
125, 0.0026908371542403013, 4.556492782557175, 0.026010562458813582, 0.9386696311587966, 5000.0, 0.001, 1.0, 1.0
126, 0.002690288871610751, 4.5493334602655535, 0.026123829783985725, 0.9384089285559643, 5000.0, 0.001, 1.0, 1.0
127, 0.0026897220676198054, 4.543968113678627, 0.026261061723844265, 0.9381501853595094, 5000.0, 0.001, 1.0, 1.0
128, 0.002689139628632262, 4.540513431100613, 0.02635684190662301, 0.9378967102290146, 5000.0, 0.001, 1.0, 1.0
129, 0.002688547327015625, 4.53925572511743, 0.02649030268597363, 0.9376462929410638, 5000.0, 0.001, 1.0, 1.0
130, 0.0026879527847870465, 4.540430736459818, 0.026680310483850243, 0.9373940937592847, 5000.0, 0.001, 1.0, 1.0
131, 0.002687363500647168, 4.543960922908983, 0.026821647228748868, 0.9371368405515029, 5000.0, 0.001, 1.0, 1.0
132, 0.002686784697577616, 4.5493132146827655, 0.02686574148877687, 0.936875797455227, 5000.0, 0.001, 1.0, 1.0
133, 0.0026862179607293544, 4.5555576665535344, 0.026877657986096287, 0.9366168392281021, 5000.0, 0.001, 1.0, 1.0
134, 0.0026856616251307074, 4.561602966097652, 0.026887884812396103, 0.9363677424969967, 5000.0, 0.001, 1.0, 1.0
135, 0.002685113020713915, 4.566500086977368, 0.02684643365461355, 0.9361344197227524, 5000.0, 0.001, 1.0, 1.0
136, 0.002684571143046574, 4.569665605002424, 0.026736955048070235, 0.9359183540599834, 5000.0, 0.001, 1.0, 1.0
137, 0.0026840376945543236, 4.570918872075936, 0.026595799259651626, 0.935716671698315, 5000.0, 0.001, 1.0, 1.0
138, 0.0026835156722639962, 4.570343226464359, 0.02641312270588907, 0.9355246417840738, 5000.0, 0.001, 1.0, 1.0
139, 0.0026830065889598266, 4.568084702629835, 0.026136435539594535, 0.9353389464135807, 5000.0, 0.001, 1.0, 1.0
140, 0.0026825083239842198, 4.564216553790192, 0.025769979401702923, 0.9351596929527728, 5000.0, 0.001, 1.0, 1.0
141, 0.00268201511407592, 4.558733975558227, 0.025372994570083022, 0.9349900290872661, 5000.0, 0.001, 1.0, 1.0
142, 0.0026815198423197567, 4.551656460473561, 0.0249745611256174, 0.934833761446183, 5000.0, 0.001, 1.0, 1.0
143, 0.002681017246816328, 4.543148996106642, 0.024569896348709454, 0.9346925911462678, 5000.0, 0.001, 1.0, 1.0
144, 0.0026805059107446023, 4.533560489177499, 0.02417234135954462, 0.9345647313286499, 5000.0, 0.001, 1.0, 1.0
145, 0.0026799877157279014, 4.523334759878987, 0.023797444951308908, 0.9344457149660315, 5000.0, 0.001, 1.0, 1.0
146, 0.0026794653171790016, 4.512841228256072, 0.023425831656094215, 0.934330781668928, 5000.0, 0.001, 1.0, 1.0
147, 0.002678939534922328, 4.502228140322659, 0.02303833151429193, 0.9342172643972959, 5000.0, 0.001, 1.0, 1.0
148, 0.0026784083926789876, 4.491384170425601, 0.02265663561520787, 0.9341054749107263, 5000.0, 0.001, 1.0, 1.0
149, 0.0026778682911149433, 4.480027339046848, 0.022311169976642852, 0.933997618260753, 5000.0, 0.001, 1.0, 1.0
150, 0.002677316390204456, 4.467867465505352, 0.022004891911709432, 0.9338955565685523, 5000.0, 0.001, 1.0, 1.0
151, 0.0026767524963166875, 4.454747314230187, 0.021732524407040446, 0.9337989521920934, 5000.0, 0.001, 1.0, 1.0
152, 0.002676179125695182, 4.440684612910784, 0.021494838540167344, 0.9337050038342652, 5000.0, 0.001, 1.0, 1.0
153, 0.002675599775147926, 4.425806504597035, 0.021279014422884275, 0.933609878014911, 5000.0, 0.001, 1.0, 1.0
154, 0.0026750167082156347, 4.410239783770875, 0.021063251335364526, 0.9335107940470271, 5000.0, 0.001, 1.0, 1.0
155, 0.0026744297636506946, 4.394040975718127, 0.020846818064196453, 0.9334073208388366, 5000.0, 0.001, 1.0, 1.0
156, 0.002673836843090601, 4.377211650179849, 0.020645627332245703, 0.9333010441307968, 5000.0, 0.001, 1.0, 1.0
157, 0.0026732355874513427, 4.359779453840157, 0.020465097969266745, 0.9331939219283084, 5000.0, 0.001, 1.0, 1.0
158, 0.0026726250165516273, 4.341877001267092, 0.020301425302418248, 0.9330865433269574, 5000.0, 0.001, 1.0, 1.0
159, 0.0026720060040344076, 4.323751026282063, 0.020153512138781454, 0.9329775209575527, 5000.0, 0.001, 1.0, 1.0
160, 0.002671380354249941, 4.305685563754962, 0.020015060295785668, 0.9328643925921736, 5000.0, 0.001, 1.0, 1.0
161, 0.0026707492705388266, 4.287887247132255, 0.019873658841606287, 0.9327453153735126, 5000.0, 0.001, 1.0, 1.0
162, 0.0026701123554409155, 4.270407656717614, 0.019728038040640994, 0.9326202977205607, 5000.0, 0.001, 1.0, 1.0
163, 0.0026694677990011886, 4.2531498193056585, 0.019588922405018753, 0.9324911010201953, 5000.0, 0.001, 1.0, 1.0
164, 0.0026688135511332475, 4.23594787365485, 0.019462728420570875, 0.9323599454809167, 5000.0, 0.001, 1.0, 1.0
165, 0.0026681486050134113, 4.218661297362168, 0.019349407448805787, 0.932228022044621, 5000.0, 0.001, 1.0, 1.0
166, 0.0026674734583503174, 4.201220123855695, 0.019248399340697355, 0.9320949112451227, 5000.0, 0.001, 1.0, 1.0
167, 0.002666789449844845, 4.18359931995695, 0.01915479918029137, 0.9319592862237689, 5000.0, 0.001, 1.0, 1.0
168, 0.002666097525296589, 4.165756446629755, 0.019060572993055906, 0.9318202939074793, 5000.0, 0.001, 1.0, 1.0
169, 0.002665397382193123, 4.147592028082585, 0.0189655244590929, 0.9316785183651934, 5000.0, 0.001, 1.0, 1.0
170, 0.002664687606298223, 4.128969202182636, 0.018876671784242058, 0.9315357964876034, 5000.0, 0.001, 1.0, 1.0
171, 0.0026639666516096866, 4.10977930782599, 0.018798144343135908, 0.9313940737481317, 5000.0, 0.001, 1.0, 1.0
172, 0.002663233876723984, 4.090001952158123, 0.018729978309599247, 0.9312542294662522, 5000.0, 0.001, 1.0, 1.0
173, 0.002662489813909682, 4.069711099282143, 0.018670205552580834, 0.9311157891936, 5000.0, 0.001, 1.0, 1.0
174, 0.0026617354798261416, 4.049021066875437, 0.01861311292377806, 0.9309777032612574, 5000.0, 0.001, 1.0, 1.0
175, 0.0026609713240468703, 4.028013152296115, 0.018553420938860733, 0.9308395127719106, 5000.0, 0.001, 1.0, 1.0
176, 0.0026601966821231788, 4.00669619054164, 0.018492745055931827, 0.9307019418404339, 5000.0, 0.001, 1.0, 1.0
177, 0.002659410157660585, 3.9850245022333115, 0.018436007791699207, 0.9305664616498845, 5000.0, 0.001, 1.0, 1.0
178, 0.0026586105880709444, 3.962950623430554, 0.018385254022072365, 0.9304342327185896, 5000.0, 0.001, 1.0, 1.0
179, 0.0026577977681033985, 3.940464935985254, 0.018339585801294394, 0.9303053291631411, 5000.0, 0.001, 1.0, 1.0
180, 0.002656972321621444, 3.9175896991148895, 0.018295476151216076, 0.9301788782491243, 5000.0, 0.001, 1.0, 1.0
181, 0.0026561348582196356, 3.894337202520944, 0.018247883389413064, 0.9300539540245135, 5000.0, 0.001, 1.0, 1.0
182, 0.0026552851634877987, 3.8706734601921102, 0.01819557794215795, 0.9299304299887285, 5000.0, 0.001, 1.0, 1.0
183, 0.0026544221127158107, 3.846522872072333, 0.018142467534293757, 0.9298090615356868, 5000.0, 0.001, 1.0, 1.0
184, 0.002653544347990654, 3.8218124724042872, 0.01809258592895148, 0.9296907629764196, 5000.0, 0.001, 1.0, 1.0
185, 0.0026526510918323154, 3.796519419996523, 0.01804731567218393, 0.9295757494488165, 5000.0, 0.001, 1.0, 1.0
186, 0.0026517423671419114, 3.770682608177406, 0.018005578461701647, 0.9294633101888534, 5000.0, 0.001, 1.0, 1.0
187, 0.0026508184528693146, 3.7443710460657225, 0.0179645721026025, 0.9293523910852932, 5000.0, 0.001, 1.0, 1.0
188, 0.0026498791095056766, 3.7176389561486864, 0.01792331425392633, 0.9292424312278497, 5000.0, 0.001, 1.0, 1.0
189, 0.002648923298330172, 3.6905063767870456, 0.017885084697706624, 0.9291336881911602, 5000.0, 0.001, 1.0, 1.0
190, 0.002647949638257322, 3.6629777673882473, 0.01785435432152193, 0.929026783157342, 5000.0, 0.001, 1.0, 1.0
191, 0.00264695715569834, 3.6350751615736234, 0.01783339067469484, 0.9289219285521239, 5000.0, 0.001, 1.0, 1.0
192, 0.0026459456215746986, 3.606850125040033, 0.017821736539268784, 0.928818581193097, 5000.0, 0.001, 1.0, 1.0
193, 0.0026449151804914797, 3.5783611092892618, 0.01781700236470042, 0.9287158358631808, 5000.0, 0.001, 1.0, 1.0
194, 0.0026438656619057516, 3.5496375888982583, 0.017817715413751264, 0.928613156255366, 5000.0, 0.001, 1.0, 1.0
195, 0.0026427962501128477, 3.5206654589875304, 0.017825622304815505, 0.9285107277955756, 5000.0, 0.001, 1.0, 1.0
196, 0.0026417058131563537, 3.491407387120198, 0.017843699000187896, 0.9284091074525807, 5000.0, 0.001, 1.0, 1.0
197, 0.0026405935345675748, 3.4618382702856993, 0.01787324965968099, 0.9283085458074529, 5000.0, 0.001, 1.0, 1.0
198, 0.0026394592001688054, 3.4319626370677536, 0.01791323390944129, 0.92820866847136, 5000.0, 0.001, 1.0, 1.0
199, 0.0026383028552175694, 3.401800508014917, 0.017961248549818624, 0.9281088202389312, 5000.0, 0.001, 1.0, 1.0
200, 0.002637124195160855, 3.371360362394521, 0.01801617481393805, 0.9280086933449666, 5000.0, 0.001, 1.0, 1.0
201, 0.0026359223156119374, 3.34062937247906, 0.018079786693159253, 0.9279085825311836, 5000.0, 0.001, 1.0, 1.0
202, 0.002634696060116054, 3.309590930296075, 0.018154836633436797, 0.9278090170662301, 5000.0, 0.001, 1.0, 1.0
203, 0.002633444578221152, 3.2782497088412135, 0.01824265790850452, 0.9277101790667642, 5000.0, 0.001, 1.0, 1.0
204, 0.002632167496397866, 3.2466365914618205, 0.01834266746894266, 0.927611730008913, 5000.0, 0.001, 1.0, 1.0
205, 0.002630864535236403, 3.2147877938493963, 0.018453652867107186, 0.9275132120397898, 5000.0, 0.001, 1.0, 1.0
206, 0.0026295350115127496, 3.1827201556398754, 0.018576136280061547, 0.9274145660919704, 5000.0, 0.001, 1.0, 1.0
207, 0.0026281777786777896, 3.150427757037284, 0.018712817113819415, 0.9273161966552583, 5000.0, 0.001, 1.0, 1.0
208, 0.002626791662963482, 3.117900982185006, 0.018866386374976948, 0.927218529898562, 5000.0, 0.001, 1.0, 1.0
209, 0.002625375898614181, 3.0851450460985603, 0.019037800815227778, 0.9271215759363676, 5000.0, 0.001, 1.0, 1.0
210, 0.002623930075826165, 3.052177453395367, 0.01922647471877029, 0.927024984418611, 5000.0, 0.001, 1.0, 1.0
211, 0.002622453680090763, 3.0190092811094713, 0.019432145485461412, 0.9269285070668514, 5000.0, 0.001, 1.0, 1.0
212, 0.002620945768697801, 2.985633855229265, 0.019656548556941877, 0.9268323172662039, 5000.0, 0.001, 1.0, 1.0
213, 0.0026194051555409673, 2.9520369826882265, 0.019902526149964128, 0.9267368201612368, 5000.0, 0.001, 1.0, 1.0
214, 0.002617830868846291, 2.918217183529313, 0.020171975972833316, 0.9266421943725338, 5000.0, 0.001, 1.0, 1.0
215, 0.0026162223273716377, 2.8841929238234965, 0.020465193390367085, 0.9265482158137381, 5000.0, 0.001, 1.0, 1.0
216, 0.0026145790320245416, 2.8499898828131607, 0.020782087759332574, 0.9264545598930409, 5000.0, 0.001, 1.0, 1.0
217, 0.002612900163781274, 2.8156249198023793, 0.021124066237804367, 0.9263611958670908, 5000.0, 0.001, 1.0, 1.0
218, 0.0026111845839025204, 2.7811059349537324, 0.0214940990824399, 0.9262683884688225, 5000.0, 0.001, 1.0, 1.0
219, 0.002609431223121298, 2.746445975006767, 0.02189491703408729, 0.9261763217820504, 5000.0, 0.001, 1.0, 1.0
220, 0.002607639362595299, 2.71167220648529, 0.02232786406345155, 0.9260848295695676, 5000.0, 0.001, 1.0, 1.0
