Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
41, 0.002720341581583435, 0.008097147753189213, 0.27864432299992115, 1.5271107249310047, 5000.0, 0.001, 1.0, 1.0
42, 0.0027255420554914427, 0.007972440310412974, 0.22665203152208557, 1.5205873582401814, 5000.0, 0.001, 1.0, 1.0
43, 0.0027304641384207026, 0.007874693798268115, 0.16941960858248326, 1.5238067114662983, 5000.0, 0.001, 1.0, 1.0
44, 0.002734590576650685, 0.007797625617139442, 0.12100745402703379, 1.530170807491751, 5000.0, 0.001, 1.0, 1.0
45, 0.002737617496009635, 0.007734246509078813, 0.08915806302467577, 1.532338806442352, 5000.0, 0.001, 1.0, 1.0
46, 0.0027394103168924574, 0.007677960925297107, 0.07307967801502048, 1.5239642110019493, 5000.0, 0.001, 1.0, 1.0
47, 0.002739942766968612, 0.007624089887730991, 0.06746356123920524, 1.5018486566942053, 5000.0, 0.001, 1.0, 1.0
48, 0.002739243238755766, 0.007571042968423905, 0.06862256379577956, 1.4671841340627079, 5000.0, 0.001, 1.0, 1.0
49, 0.002737367584744847, 0.0075203344670551975, 0.07633342911064869, 1.4248451743301869, 5000.0, 0.001, 1.0, 1.0
50, 0.0027344017486493535, 0.00747539555181898, 0.09046754759137624, 1.3811552601802053, 5000.0, 0.001, 1.0, 1.0
51, 0.0027304816690042213, 0.007439931475964457, 0.10757784298445665, 1.3416042879251604, 5000.0, 0.001, 1.0, 1.0
52, 0.0027258116608410857, 0.007416630959613003, 0.1215062479828872, 1.3096077601875489, 5000.0, 0.001, 1.0, 1.0
53, 0.002720666877314231, 0.007406521610777056, 0.12699251134658177, 1.2863524791031054, 5000.0, 0.001, 1.0, 1.0
54, 0.0027153747522073446, 0.007408822031843344, 0.12282135401398779, 1.271193629697713, 5000.0, 0.001, 1.0, 1.0
55, 0.002710278877485899, 0.007421057723608311, 0.11221751639276151, 1.2621457707922847, 5000.0, 0.001, 1.0, 1.0
56, 0.002705694108194204, 0.007439359392160586, 0.10050483596273468, 1.2563416807807763, 5000.0, 0.001, 1.0, 1.0
57, 0.0027018637993579584, 0.007459020667782384, 0.09182285703118187, 1.2505693719898343, 5000.0, 0.001, 1.0, 1.0
58, 0.0026989295473672254, 0.007475390188550874, 0.0872786291383559, 1.2419948004668986, 5000.0, 0.001, 1.0, 1.0
59, 0.002696920720740631, 0.007484959657796484, 0.08573906445001152, 1.228950458951798, 5000.0, 0.001, 1.0, 1.0
60, 0.002695765484965274, 0.007486232464169756, 0.08603390602321244, 1.2114232083124246, 5000.0, 0.001, 1.0, 1.0
61, 0.002695318435833814, 0.007479921354763632, 0.08806034467288501, 1.1909154679799867, 5000.0, 0.001, 1.0, 1.0
62, 0.002695395459605216, 0.0074683643100506856, 0.09188085542271701, 1.1697337332938063, 5000.0, 0.001, 1.0, 1.0
63, 0.0026958063300848425, 0.007454488624908472, 0.09638649926226192, 1.1501173483262617, 5000.0, 0.001, 1.0, 1.0
64, 0.0026963790106565477, 0.007440806743235969, 0.09933774314460408, 1.1336181110314274, 5000.0, 0.001, 1.0, 1.0
65, 0.0026969738464598255, 0.007428749826739498, 0.09877831142778333, 1.120866064264145, 5000.0, 0.001, 1.0, 1.0
66, 0.00269748878621244, 0.007418393875522232, 0.09442013982220883, 1.1116221134908701, 5000.0, 0.001, 1.0, 1.0
67, 0.002697858132435368, 0.0074085135288874, 0.08780803786539748, 1.1049726937771807, 5000.0, 0.001, 1.0, 1.0
68, 0.0026980475371121346, 0.0073969099536610365, 0.08122119481045463, 1.099595085939321, 5000.0, 0.001, 1.0, 1.0
69, 0.0026980474583404323, 0.007380987372280332, 0.07627130784511284, 1.094086190171579, 5000.0, 0.001, 1.0, 1.0
70, 0.0026978663928059147, 0.007358501297972935, 0.07330602204437817, 1.087331965740486, 5000.0, 0.001, 1.0, 1.0
71, 0.002697524339339449, 0.007328274934592413, 0.07190241457710174, 1.0788192532420853, 5000.0, 0.001, 1.0, 1.0
72, 0.0026970466483803427, 0.00729059876718387, 0.07167587843605955, 1.0687502328894942, 5000.0, 0.001, 1.0, 1.0
73, 0.002696458824499876, 0.007247123051376532, 0.07248054104782861, 1.0578923122435813, 5000.0, 0.001, 1.0, 1.0
74, 0.0026957834077693866, 0.007200298299801282, 0.07398763357302957, 1.0472429105517729, 5000.0, 0.001, 1.0, 1.0
75, 0.0026950398805898257, 0.007152626893134412, 0.07539916191025405, 1.0376783654805661, 5000.0, 0.001, 1.0, 1.0
76, 0.0026942473710832196, 0.007106013916505455, 0.0757814920289388, 1.0297213445232127, 5000.0, 0.001, 1.0, 1.0
77, 0.002693428470719779, 0.007061385769180437, 0.0747060255797696, 1.023462683995876, 5000.0, 0.001, 1.0, 1.0
78, 0.002692611754316374, 0.007018614147642451, 0.07254905339506766, 1.0186050794842165, 5000.0, 0.001, 1.0, 1.0
79, 0.0026918310253720022, 0.006976714882585812, 0.07017320042331612, 1.014585558773641, 5000.0, 0.001, 1.0, 1.0
