Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
44, 0.002866869833904329, 0.46427343999891885, 3.4573776422982387, 0.09305046449245935, 1000.0, 1.0, 1.0, 0.1
45, 0.0028590062568095175, 0.4460251337586151, 2.946013115204871, 0.09349954666082753, 1000.0, 1.0, 1.0, 0.1
46, 0.0028474875195466927, 0.4188604401782217, 2.6909985432583095, 0.09398570089814368, 1000.0, 1.0, 1.0, 0.1
47, 0.002837754549723474, 0.390010828899967, 2.6535600704820634, 0.09446670805010095, 1000.0, 1.0, 1.0, 0.1
48, 0.0028333679273591364, 0.3641033075122871, 2.4953336970023634, 0.09489869888525287, 1000.0, 1.0, 1.0, 0.1
49, 0.0028347245893774868, 0.34230484550133955, 2.0308345536726926, 0.09526392856058213, 1000.0, 1.0, 1.0, 0.1
50, 0.0028401791946627147, 0.32292076226464195, 1.4963340870328088, 0.09558099093931496, 1000.0, 1.0, 1.0, 0.1
51, 0.0028470239597599297, 0.3013597977141898, 1.2659736161319177, 0.09589515499406266, 1000.0, 1.0, 1.0, 0.1
52, 0.0028523441114102557, 0.27143681038525236, 1.2518222546977045, 0.09625657526364265, 1000.0, 1.0, 1.0, 0.1
53, 0.0028564828443370296, 0.23219940116539953, 1.0134118282248092, 0.09668053571281317, 1000.0, 1.0, 1.0, 0.1
54, 0.0028649863600016274, 0.19119078803839887, 0.6953304051461483, 0.0971339493020934, 1000.0, 1.0, 1.0, 0.1
55, 0.002882514422979219, 0.15740076298238506, 0.6745803579861808, 0.09755424790653423, 1000.0, 1.0, 1.0, 0.1
56, 0.0029052514008436735, 0.1352742930812149, 0.7338976700278298, 0.09787878057581989, 1000.0, 1.0, 1.0, 0.1
57, 0.002924922752084157, 0.12387983283518005, 0.5602123744158175, 0.09809000307180206, 1000.0, 1.0, 1.0, 0.1
58, 0.002939149016907443, 0.11953726009083925, 0.372830144640082, 0.09822087987830436, 1000.0, 1.0, 1.0, 0.1
59, 0.0029514658513653453, 0.11720831558692366, 0.42502778248185497, 0.0983278007628274, 1000.0, 1.0, 1.0, 0.1
60, 0.0029656804339112893, 0.11193932331750937, 0.42478653763660534, 0.09845808944154685, 1000.0, 1.0, 1.0, 0.1
61, 0.0029831012536025298, 0.10332037378631244, 0.24732153692498363, 0.0986140393879587, 1000.0, 1.0, 1.0, 0.1
62, 0.0030008226779573315, 0.0952880061608526, 0.21389415940204956, 0.09875745679896931, 1000.0, 1.0, 1.0, 0.1
63, 0.0030112386946463685, 0.09147706297682798, 0.26480681562097097, 0.09884468074060926, 1000.0, 1.0, 1.0, 0.1
64, 0.0030101808339329287, 0.09272340234321444, 0.16899003276397576, 0.09886240236122991, 1000.0, 1.0, 1.0, 0.1
65, 0.003002231819835374, 0.0974224790238081, 0.07622213555920321, 0.09883290014161673, 1000.0, 1.0, 1.0, 0.1
66, 0.00299413077011885, 0.10222861667281757, 0.11413253783682528, 0.09879480099575452, 1000.0, 1.0, 1.0, 0.1
67, 0.0029881108000732216, 0.10397103343137601, 0.08764000946232992, 0.09877600359090746, 1000.0, 1.0, 1.0, 0.1
68, 0.0029828520822620976, 0.10280090410654956, 0.01743500700379597, 0.09877376521512059, 1000.0, 1.0, 1.0, 0.1
69, 0.002976669262062697, 0.10132843343134244, 0.05260993815920015, 0.098765807923114, 1000.0, 1.0, 1.0, 0.1
70, 0.0029690983606952544, 0.10147031892419228, 0.07307258750958888, 0.09873457999095057, 1000.0, 1.0, 1.0, 0.1
71, 0.00296141931393501, 0.10332015792092526, 0.02087758510136909, 0.09867994161683481, 1000.0, 1.0, 1.0, 0.1
72, 0.002954863748466754, 0.10559282733296516, 0.02263276108675682, 0.09861513195155518, 1000.0, 1.0, 1.0, 0.1
73, 0.0029487004505163884, 0.10648778281385814, 0.05887754204621357, 0.09855536289188319, 1000.0, 1.0, 1.0, 0.1
74, 0.0029415375914939963, 0.10527565714056188, 0.038767871606010376, 0.09850656697766014, 1000.0, 1.0, 1.0, 0.1
75, 0.0029335343680751942, 0.10297184229730448, 0.0345157649336067, 0.09846294961335066, 1000.0, 1.0, 1.0, 0.1
76, 0.002926094248938244, 0.1010148317985926, 0.06652437368425876, 0.09841466259174558, 1000.0, 1.0, 1.0, 0.1
77, 0.002920352214251003, 0.1000578486800448, 0.0590551606806303, 0.09835631007978571, 1000.0, 1.0, 1.0, 0.1
78, 0.002916213699566117, 0.09983826566445836, 0.0345307499400083, 0.09828995815119125, 1000.0, 1.0, 1.0, 0.1
79, 0.0029122931254781915, 0.0994523502634293, 0.04332827591115117, 0.09822331920377986, 1000.0, 1.0, 1.0, 0.1
80, 0.002906971843115889, 0.09799762280508964, 0.0433806515075904, 0.09816434506490612, 1000.0, 1.0, 1.0, 0.1
81, 0.0029000334465138057, 0.09540146283684979, 0.022773432229199114, 0.09811518762328184, 1000.0, 1.0, 1.0, 0.1
82, 0.0028928014356890516, 0.09240813375810203, 0.024895726186908235, 0.09807089386403307, 1000.0, 1.0, 1.0, 0.1
83, 0.002886726229833509, 0.08976569338612594, 0.031473473837279824, 0.09802442388938604, 1000.0, 1.0, 1.0, 0.1
84, 0.0028822153905044777, 0.08767070770469478, 0.015971085607290242, 0.0979729037454942, 1000.0, 1.0, 1.0, 0.1
85, 0.002878515880941658, 0.08572950172359059, 0.007167746633085884, 0.09792029085254923, 1000.0, 1.0, 1.0, 0.1
86, 0.0028743668102985368, 0.0832743624026353, 0.012910607962110663, 0.09787460988212604, 1000.0, 1.0, 1.0, 0.1
87, 0.002869087939555028, 0.07996447163399935, 0.008514375658994927, 0.0978411888316982, 1000.0, 1.0, 1.0, 0.1
88, 0.0028631705373663536, 0.0761592748340235, 0.003932826412511357, 0.09781748379105543, 1000.0, 1.0, 1.0, 0.1
89, 0.0028576340119301257, 0.07258332260123523, 0.01162428724265541, 0.09779485316770636, 1000.0, 1.0, 1.0, 0.1
90, 0.002853055353775897, 0.06973265420736244, 0.013600882695214752, 0.09776553035214575, 1000.0, 1.0, 1.0, 0.1
91, 0.002849288207414714, 0.06760567377175908, 0.007466614023480562, 0.09772842788167745, 1000.0, 1.0, 1.0, 0.1
92, 0.0028457367298790805, 0.06579919795820015, 0.008804892181655238, 0.09768945830816092, 1000.0, 1.0, 1.0, 0.1
93, 0.0028418168381444922, 0.06384515928718754, 0.012903420503912034, 0.0976563899498005, 1000.0, 1.0, 1.0, 0.1
94, 0.0028374208785887076, 0.06160595237339959, 0.011005077714526206, 0.09763204021866345, 1000.0, 1.0, 1.0, 0.1
95, 0.0028329422931307573, 0.059369978914479794, 0.011930058539804295, 0.09761167172940827, 1000.0, 1.0, 1.0, 0.1
96, 0.0028288121751471247, 0.05754955849161722, 0.016539178603810413, 0.09758704207252872, 1000.0, 1.0, 1.0, 0.1
97, 0.002825158409459635, 0.05632903276556031, 0.015731108716629742, 0.09755321457864868, 1000.0, 1.0, 1.0, 0.1
98, 0.0028218319833583335, 0.05554379121466673, 0.013241787435716908, 0.09751234721112675, 1000.0, 1.0, 1.0, 0.1
99, 0.0028185502669792173, 0.054807270680804855, 0.015090204874055681, 0.09747176766240365, 1000.0, 1.0, 1.0, 0.1
100, 0.0028150929367763964, 0.05380225916312562, 0.01581203863617505, 0.09743790419516608, 1000.0, 1.0, 1.0, 0.1
101, 0.0028114946522458653, 0.05252945819723285, 0.014475176505621405, 0.09741096321465847, 1000.0, 1.0, 1.0, 0.1
102, 0.0028079806457487547, 0.05126609578267458, 0.016023060497910312, 0.09738512908078223, 1000.0, 1.0, 1.0, 0.1
103, 0.0028047275319908645, 0.0502908303410152, 0.017280705425441197, 0.09735391116286163, 1000.0, 1.0, 1.0, 0.1
104, 0.0028017552574077487, 0.04966081434899044, 0.01541299996681436, 0.09731557859605795, 1000.0, 1.0, 1.0, 0.1
105, 0.0027989481937100574, 0.049194772525565644, 0.014677969752209821, 0.09727423602495015, 1000.0, 1.0, 1.0, 0.1
106, 0.0027961249389466384, 0.04863684377672642, 0.0152767509679457, 0.09723606200926943, 1000.0, 1.0, 1.0, 0.1
107, 0.002793188902329359, 0.04787683686646727, 0.014299864440347332, 0.09720398668535042, 1000.0, 1.0, 1.0, 0.1
108, 0.002790223818091532, 0.04703377584778035, 0.013817626309398943, 0.09717544463516051, 1000.0, 1.0, 1.0, 0.1
109, 0.002787395816619895, 0.046324319504447105, 0.014437665110430197, 0.09714508153294311, 1000.0, 1.0, 1.0, 0.1
110, 0.002784802666367541, 0.045864515401381166, 0.013381036061400618, 0.09710963477560425, 1000.0, 1.0, 1.0, 0.1
111, 0.0027824103835433042, 0.04558128926829057, 0.011694715117955235, 0.0970706269464651, 1000.0, 1.0, 1.0, 0.1
112, 0.0027800755447776613, 0.045280037758015736, 0.011213074207036896, 0.09703285139466811, 1000.0, 1.0, 1.0, 0.1
113, 0.0027776625359536332, 0.04480789193738063, 0.010424693432702206, 0.09700014776941512, 1000.0, 1.0, 1.0, 0.1
114, 0.002775178152767276, 0.04417629629414635, 0.009439051463384043, 0.0969722040187871, 1000.0, 1.0, 1.0, 0.1
115, 0.0027727564303609248, 0.04352615954887014, 0.009397120866778567, 0.09694524488722228, 1000.0, 1.0, 1.0, 0.1
116, 0.002770516392522154, 0.04298125952949071, 0.008865673847825665, 0.09691574933660291, 1000.0, 1.0, 1.0, 0.1
117, 0.002768456944361854, 0.04253915826111482, 0.007587373734989316, 0.09688360439592214, 1000.0, 1.0, 1.0, 0.1
118, 0.0027664591130525606, 0.04208510289876795, 0.006983323523889006, 0.09685196241770903, 1000.0, 1.0, 1.0, 0.1
119, 0.002764388444900895, 0.04150517870250726, 0.006580296407450256, 0.09682414103889755, 1000.0, 1.0, 1.0, 0.1
120, 0.002762221948450357, 0.04079555338221263, 0.00601973956673507, 0.09680050084680651, 1000.0, 1.0, 1.0, 0.1
121, 0.0027600590654554866, 0.04006140603869357, 0.006009799095695325, 0.09677823721194569, 1000.0, 1.0, 1.0, 0.1
122, 0.0027580068351544854, 0.03941299201725531, 0.0058630909183377605, 0.09675414003060721, 1000.0, 1.0, 1.0, 0.1
123, 0.0027560777760221216, 0.038869409751961424, 0.0051656284681354065, 0.09672752094227974, 1000.0, 1.0, 1.0, 0.1
124, 0.00275418517718042, 0.03835391339117498, 0.004771261905759127, 0.09670059192276226, 1000.0, 1.0, 1.0, 0.1
125, 0.002752225992776771, 0.03777494531355106, 0.004572313999772241, 0.0966761065680864, 1000.0, 1.0, 1.0, 0.1
126, 0.002750181095665266, 0.03711517871516389, 0.0042982116818006825, 0.09665460567014326, 1000.0, 1.0, 1.0, 0.1
127, 0.002748126352171871, 0.03644129836884954, 0.004332791382753033, 0.09663395895414886, 1000.0, 1.0, 1.0, 0.1
128, 0.002746144928828058, 0.035829764990587695, 0.004278767701755772, 0.09661155717181644, 1000.0, 1.0, 1.0, 0.1
129, 0.002744247252548681, 0.0352910268873038, 0.0038927199291279, 0.09658683961754405, 1000.0, 1.0, 1.0, 0.1
130, 0.0027423694237991205, 0.03476468567730665, 0.003698888494850211, 0.09656165895524421, 1000.0, 1.0, 1.0, 0.1
131, 0.0027404398256868443, 0.03418422173938313, 0.003633706378503214, 0.09653823306659913, 1000.0, 1.0, 1.0, 0.1
132, 0.002738451900959312, 0.03354500238286427, 0.003577439665020933, 0.09651682233687917, 1000.0, 1.0, 1.0, 0.1
133, 0.0027364645716845023, 0.03290538660257457, 0.003710504821800166, 0.09649552088559665, 1000.0, 1.0, 1.0, 0.1
134, 0.002734534025518935, 0.03232388566775932, 0.0037237428941540454, 0.09647228926338386, 1000.0, 1.0, 1.0, 0.1
135, 0.0027326592618230746, 0.03180293647241866, 0.0035626865399295054, 0.09644700633976161, 1000.0, 1.0, 1.0, 0.1
136, 0.0027307892471941995, 0.031294154700915976, 0.00353758611359203, 0.09642143183741586, 1000.0, 1.0, 1.0, 0.1
137, 0.0027288780812849346, 0.030754222397211012, 0.0035601502431043546, 0.09639722625961436, 1000.0, 1.0, 1.0, 0.1
138, 0.0027269336338187097, 0.03019093151954069, 0.0036272820280353205, 0.09637418584052697, 1000.0, 1.0, 1.0, 0.1
139, 0.0027250050839087094, 0.029650711582327252, 0.0037723291949224268, 0.09635056798148624, 1000.0, 1.0, 1.0, 0.1
140, 0.002723127712599122, 0.029165527004390623, 0.003771939709097686, 0.09632505780540973, 1000.0, 1.0, 1.0, 0.1
141, 0.0027212890477480403, 0.028719486245383542, 0.0037148896310454952, 0.09629816971761387, 1000.0, 1.0, 1.0, 0.1
142, 0.0027194459731545136, 0.028268413833978316, 0.003750131568270847, 0.09627160359670339, 1000.0, 1.0, 1.0, 0.1
143, 0.002717573787603101, 0.027788314315390892, 0.0038104403071304942, 0.09624634495453027, 1000.0, 1.0, 1.0, 0.1
144, 0.0027156940840931602, 0.027298689619201986, 0.003938007832251943, 0.09622165150463302, 1000.0, 1.0, 1.0, 0.1
145, 0.002713848322108731, 0.026836335585715163, 0.004052765497653971, 0.0961960199590417, 1000.0, 1.0, 1.0, 0.1
146, 0.0027120514839228654, 0.02641290568691015, 0.004058753285596922, 0.09616894807308285, 1000.0, 1.0, 1.0, 0.1
147, 0.0027102780518100658, 0.026004476023005846, 0.004087678144230935, 0.09614146782879335, 1000.0, 1.0, 1.0, 0.1
148, 0.002708492892456876, 0.025581757754462954, 0.004165496226496873, 0.09611491140687617, 1000.0, 1.0, 1.0, 0.1
149, 0.002706693067104728, 0.025144276146189682, 0.0042772877227641205, 0.0960893986099979, 1000.0, 1.0, 1.0, 0.1
150, 0.0027049104016515545, 0.024718886023821163, 0.004418508541309349, 0.09606380526938277, 1000.0, 1.0, 1.0, 0.1
151, 0.002703172560839078, 0.024326756857362575, 0.004485712933794009, 0.09603717719974424, 1000.0, 1.0, 1.0, 0.1
152, 0.0027014714954324962, 0.023959513774060498, 0.004514993081915753, 0.09600985983654745, 1000.0, 1.0, 1.0, 0.1
153, 0.0026997745767004737, 0.023591087063019184, 0.004583787206587002, 0.09598303432592176, 1000.0, 1.0, 1.0, 0.1
154, 0.0026980648059560792, 0.02320903118902808, 0.004682297716195814, 0.09595728596097769, 1000.0, 1.0, 1.0, 0.1
155, 0.002696361209699838, 0.022827215402025505, 0.004812838756505369, 0.09593196064512495, 1000.0, 1.0, 1.0, 0.1
156, 0.0026946936755415786, 0.022466008348248728, 0.004909857273648917, 0.09590605010794616, 1000.0, 1.0, 1.0, 0.1
157, 0.0026930659109147183, 0.022126484400551705, 0.004956646515341336, 0.09587945121177921, 1000.0, 1.0, 1.0, 0.1
158, 0.002691452148517847, 0.021790239184691657, 0.005023794209309074, 0.09585304112939583, 1000.0, 1.0, 1.0, 0.1
159, 0.00268983032960732, 0.02144317299288835, 0.005121983274198319, 0.09582753568327261, 1000.0, 1.0, 1.0, 0.1
160, 0.0026882098077970424, 0.02109247037176615, 0.005247889937187358, 0.09580260835026039, 1000.0, 1.0, 1.0, 0.1
161, 0.002686617575428027, 0.020755975919729053, 0.005358979783549806, 0.09577736483843885, 1000.0, 1.0, 1.0, 0.1
162, 0.002685062707392869, 0.020439257844850144, 0.005425050310251192, 0.09575150377911643, 1000.0, 1.0, 1.0, 0.1
163, 0.0026835256251245033, 0.020130009168166985, 0.005496517004771584, 0.09572565094364263, 1000.0, 1.0, 1.0, 0.1
164, 0.002681984552233328, 0.019815413220314902, 0.00559477648031548, 0.09570048248577001, 1000.0, 1.0, 1.0, 0.1
165, 0.0026804439499043746, 0.019498698237824564, 0.00571603388325759, 0.09567583062235731, 1000.0, 1.0, 1.0, 0.1
166, 0.0026789268807253523, 0.01919349662316818, 0.005828488379473663, 0.09565094070766689, 1000.0, 1.0, 1.0, 0.1
167, 0.002677443152651238, 0.018905007631742052, 0.005905799081750283, 0.09562548303587999, 1000.0, 1.0, 1.0, 0.1
168, 0.002675976954067901, 0.018623676214503275, 0.005984922314961479, 0.09559994003493624, 1000.0, 1.0, 1.0, 0.1
169, 0.002674509269638456, 0.018338828036310265, 0.00608784747411864, 0.09557488559642777, 1000.0, 1.0, 1.0, 0.1
170, 0.002673043722689118, 0.018052825194336916, 0.006210699440741925, 0.095550183227226, 1000.0, 1.0, 1.0, 0.1
171, 0.002671600063790665, 0.017776669946136227, 0.006325396875669052, 0.09552519834881053, 1000.0, 1.0, 1.0, 0.1
172, 0.0026701858453719385, 0.01751437634965016, 0.006413586757440933, 0.09549968192338949, 1000.0, 1.0, 1.0, 0.1
173, 0.0026687866203802253, 0.01725825871390236, 0.006504646325134243, 0.09547407048934911, 1000.0, 1.0, 1.0, 0.1
174, 0.0026673872198326697, 0.017000740222298014, 0.006615605021796884, 0.09544881680997055, 1000.0, 1.0, 1.0, 0.1
175, 0.002665993113892176, 0.016745095421980678, 0.006740487618217013, 0.09542374034278667, 1000.0, 1.0, 1.0, 0.1
176, 0.00266462126640712, 0.01650007348538453, 0.006853332298435448, 0.09539831571950336, 1000.0, 1.0, 1.0, 0.1
177, 0.0026632750924670103, 0.016267135381077654, 0.006946373117976377, 0.09537243716120186, 1000.0, 1.0, 1.0, 0.1
178, 0.0026619403267241657, 0.016038962361360015, 0.007045054329010883, 0.09534653474270605, 1000.0, 1.0, 1.0, 0.1
179, 0.0026606067763776434, 0.015810545732508407, 0.007160370243489355, 0.0953209095370951, 1000.0, 1.0, 1.0, 0.1
180, 0.0026592831299215706, 0.01558597968258814, 0.00728267411171192, 0.09529530030983958, 1000.0, 1.0, 1.0, 0.1
181, 0.0026579830074705533, 0.01537137618013234, 0.0073899084086055875, 0.0952693077955186, 1000.0, 1.0, 1.0, 0.1
182, 0.002656704448457163, 0.015165379409697902, 0.007485650911880185, 0.09524299964311546, 1000.0, 1.0, 1.0, 0.1
183, 0.00265543383862868, 0.01496152388942838, 0.007590589747796284, 0.0952167816682354, 1000.0, 1.0, 1.0, 0.1
184, 0.0026541673253445606, 0.014758086388224064, 0.007708431263862883, 0.09519077019820173, 1000.0, 1.0, 1.0, 0.1
185, 0.002652916267634064, 0.014560063323943419, 0.007824704521692476, 0.09516464685636257, 1000.0, 1.0, 1.0, 0.1
186, 0.002651688890141962, 0.014370815961555952, 0.007925413931663875, 0.0951381906181858, 1000.0, 1.0, 1.0, 0.1
187, 0.0026504777634319696, 0.014186907523841035, 0.008022986889910088, 0.0951116261713236, 1000.0, 1.0, 1.0, 0.1
188, 0.0026492723795732026, 0.014003822046860508, 0.00813092979500233, 0.09508525676465952, 1000.0, 1.0, 1.0, 0.1
189, 0.002648076003768647, 0.013822880702792952, 0.008245144335324793, 0.09505899735282712, 1000.0, 1.0, 1.0, 0.1
190, 0.002646899706186457, 0.013648414878416702, 0.008349847712543225, 0.09503255096042859, 1000.0, 1.0, 1.0, 0.1
191, 0.002645744170662174, 0.013480379137278512, 0.00844382833976455, 0.09500590938571785, 1000.0, 1.0, 1.0, 0.1
192, 0.0026445992304332637, 0.013314509385098677, 0.008541924694677343, 0.09497935576897565, 1000.0, 1.0, 1.0, 0.1
193, 0.0026434611008249284, 0.013149246497456116, 0.00864840767602431, 0.09495299446408778, 1000.0, 1.0, 1.0, 0.1
194, 0.0026423382426314724, 0.012987765614117094, 0.008752355676881035, 0.09492660242285417, 1000.0, 1.0, 1.0, 0.1
195, 0.002641236608597397, 0.012832171102883882, 0.008844571757489272, 0.09490002730186937, 1000.0, 1.0, 1.0, 0.1
196, 0.0026401498700371873, 0.012679977761572484, 0.008934414728353195, 0.09487344078461904, 1000.0, 1.0, 1.0, 0.1
197, 0.0026390707652752528, 0.012528525905908234, 0.00903088297462566, 0.09484703379317053, 1000.0, 1.0, 1.0, 0.1
198, 0.0026380034151037308, 0.012379378308663229, 0.009128610959327356, 0.09482069922317797, 1000.0, 1.0, 1.0, 0.1
199, 0.00263695552489593, 0.012235287042809276, 0.009216563546699917, 0.09479423970966075, 1000.0, 1.0, 1.0, 0.1
200, 0.002635924878207432, 0.012095397190576408, 0.009297787095344146, 0.09476771354966719, 1000.0, 1.0, 1.0, 0.1
201, 0.0026349037482670578, 0.011956982123737537, 0.009382366000760582, 0.09474131613419487, 1000.0, 1.0, 1.0, 0.1
202, 0.002633892662543392, 0.011820239733689966, 0.009469376495736564, 0.09471503104115864, 1000.0, 1.0, 1.0, 0.1
203, 0.0026328988882228666, 0.011687616691030368, 0.009548993732067817, 0.09468867358724253, 1000.0, 1.0, 1.0, 0.1
204, 0.0026319230970792756, 0.011559250320433668, 0.009620061324818796, 0.09466222609371994, 1000.0, 1.0, 1.0, 0.1
205, 0.002630958551337388, 0.011432836960113957, 0.009691520445140078, 0.0946358540871755, 1000.0, 1.0, 1.0, 0.1
206, 0.0026300035998006238, 0.011307840417780905, 0.009765156108228042, 0.0946095955279854, 1000.0, 1.0, 1.0, 0.1
207, 0.0026290642302205323, 0.011186218592891643, 0.009833044284155566, 0.09458330195043767, 1000.0, 1.0, 1.0, 0.1
208, 0.0026281425568924995, 0.011068620514040721, 0.009892020272303865, 0.09455692185128142, 1000.0, 1.0, 1.0, 0.1
209, 0.002627233081076324, 0.010953269319582964, 0.009949296858254334, 0.09453058843670971, 1000.0, 1.0, 1.0, 0.1
210, 0.002626333184209661, 0.010839356498409745, 0.0100078939452502, 0.09450436362346763, 1000.0, 1.0, 1.0, 0.1
211, 0.0026254476162331512, 0.010728371351039923, 0.010061580067860204, 0.09447813292406891, 1000.0, 1.0, 1.0, 0.1
212, 0.0026245789158282663, 0.01062105392711235, 0.010106729263917362, 0.09445183623211748, 1000.0, 1.0, 1.0, 0.1
213, 0.002623722580592184, 0.010515969910399617, 0.010149190068520733, 0.09442558014932881, 1000.0, 1.0, 1.0, 0.1
214, 0.002622875864249948, 0.010412257948193865, 0.010192223447527423, 0.09439942815409137, 1000.0, 1.0, 1.0, 0.1
215, 0.0026220426633200428, 0.01031105666790525, 0.01023076838715486, 0.09437328821106211, 1000.0, 1.0, 1.0, 0.1
216, 0.0026212253201641864, 0.010213006145425193, 0.010261563302131299, 0.09434710593196802, 1000.0, 1.0, 1.0, 0.1
217, 0.0026204199395057724, 0.010116911732684046, 0.010289581284438807, 0.09432097131200246, 1000.0, 1.0, 1.0, 0.1
218, 0.002619624124715939, 0.010022063718335278, 0.010317641928216397, 0.09429493851423063, 1000.0, 1.0, 1.0, 0.1
