Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
41, 0.0027444110616129257, 0.43288736138667216, 2.0150073103784965, 0.9557330284137278, 500.0, 1.0, 1.0, 1.0
42, 0.0027345159610693026, 0.3742851652551023, 1.7226161713401473, 0.9610243632624278, 500.0, 1.0, 1.0, 1.0
43, 0.0027304378515008543, 0.33349483145702996, 1.2292790531800382, 0.9654284196657302, 500.0, 1.0, 1.0, 1.0
44, 0.002729412900357466, 0.3037391164165004, 0.8868596955967821, 0.969432459893675, 500.0, 1.0, 1.0, 1.0
45, 0.0027280580402661114, 0.2761325707611087, 0.8480559481934589, 0.9736310541970215, 500.0, 1.0, 1.0, 1.0
46, 0.002726003612452168, 0.24373084283826957, 0.6873821390904497, 0.978292539349128, 500.0, 1.0, 1.0, 1.0
47, 0.0027298413849493872, 0.20858330414311715, 0.373552075956094, 0.9831207134250727, 500.0, 1.0, 1.0, 1.0
48, 0.002746342604382272, 0.1788372105909589, 0.37927374293358845, 0.9874858946488779, 500.0, 1.0, 1.0, 1.0
49, 0.002770004609448704, 0.1614050144880124, 0.42113683085412895, 0.9907180014364362, 500.0, 1.0, 1.0, 1.0
50, 0.002790193037174456, 0.15554262301924754, 0.18434784552968017, 0.99283284242577, 500.0, 1.0, 1.0, 1.0
