Epoch, l_theta, l_f, l_top, l_bottom, weight_f, weight_flux
490, 0.002620536259501725, 7.858355237268836e-06, 0.00016350674178012515, 0.0036987837613278577, 10.0, 1e-05
491, 0.002619575282950758, 7.90063957193656e-06, 0.00016351006553946175, 0.0038378708804059887, 10.0, 1e-05
492, 0.002618601063060463, 7.94483162052907e-06, 0.0001635135298714454, 0.003981611704188334, 10.0, 1e-05
493, 0.002617613507171035, 7.990981259253444e-06, 0.00016351713867002272, 0.00413012704216483, 10.0, 1e-05
494, 0.0026166125289140245, 8.03913991844303e-06, 0.0001635208958640513, 0.004283539280131561, 10.0, 1e-05
495, 0.0026155980486267886, 8.089360609193737e-06, 0.00016352480541052423, 0.00444197225698502, 10.0, 1e-05
496, 0.0026145699937738178, 8.14169794810081e-06, 0.000163528871287123, 0.00460555112789264, 10.0, 1e-05
497, 0.0026135282993737905, 8.196208179795579e-06, 0.00016353309748407736, 0.004774402213208875, 10.0, 1e-05
498, 0.0026124729084310914, 8.25294919696016e-06, 0.00016353748799531175, 0.004948652832521259, 10.0, 1e-05
499, 0.002611403772370429, 8.311980557476174e-06, 0.00016354204680886494, 0.0051284311232382895, 10.0, 1e-05
500, 0.0026103208514730676, 8.373363498341781e-06, 0.0001635467778965715, 0.005313865843161539, 10.0, 1e-05
501, 0.002609224115313092, 8.437160945969731e-06, 0.0001635516852029988, 0.0055050861565252894, 10.0, 1e-05
502, 0.0026081135431920113, 8.503437522457774e-06, 0.00016355677263364237, 0.00570222140303398, 10.0, 1e-05
503, 0.0026069891245699304, 8.572259547402652e-06, 0.00016356204404238328, 0.005905400849485597, 10.0, 1e-05
504, 0.0026058508594913985, 8.643695034809327e-06, 0.000163567503218225, 0.006114753423633375, 10.0, 1e-05
505, 0.0026046987590040167, 8.71781368462954e-06, 0.00016357315387132833, 0.006330407430015284, 10.0, 1e-05
506, 0.0026035328455677625, 8.794686868447577e-06, 0.0001635789996183779, 0.006552490247563972, 10.0, 1e-05
507, 0.002602353153452988, 8.874387608818037e-06, 0.0001635850439673169, 0.006781128008904847, 10.0, 1e-05
508, 0.0026011597291249714, 8.956990551748812e-06, 0.00016359129030150122, 0.007016445261356749, 10.0, 1e-05
509, 0.002599952631612898, 9.042571931815956e-06, 0.00016359774186333075, 0.0072585646097603745, 10.0, 1e-05
510, 0.0025987319328611373, 9.131209529392612e-06, 0.00016360440173742685, 0.007507606341388397, 10.0, 1e-05
511, 0.0025974977180607006, 9.22298261947547e-06, 0.000163611272833437, 0.007763688033320317, 10.0, 1e-05
512, 0.002596250085958771, 9.317971911597338e-06, 0.00016361835786855505, 0.008026924142811202, 10.0, 1e-05
513, 0.0025949891491442918, 9.41625948032581e-06, 0.00016362565934985857, 0.008297425581330441, 10.0, 1e-05
514, 0.002593715034307631, 9.517928685864393e-06, 0.00016363317955657433, 0.008575299273106685, 10.0, 1e-05
515, 0.0025924278824724523, 9.623064084296483e-06, 0.00016364092052239003, 0.008860647699176457, 10.0, 1e-05
516, 0.0025911278491980404, 9.731751327041955e-06, 0.00016364888401794372, 0.009153568428102929, 10.0, 1e-05
517, 0.002589815104750434, 9.84407704913442e-06, 0.00016365707153362494, 0.009454153634701984, 10.0, 1e-05
518, 0.0025884898342409045, 9.960128745971498e-06, 0.00016366548426283343, 0.009762489608284861, 10.0, 1e-05
519, 0.0025871522377304513, 1.0079994638243983e-05, 0.00016367412308584202, 0.010078656252099808, 10.0, 1e-05
520, 0.002585802530299185, 1.0203763524810048e-05, 0.00016368298855441816, 0.010402726575822195, 10.0, 1e-05
521, 0.002584440942079654, 1.0331524623350048e-05, 0.00016369208087735695, 0.010734766183109526, 10.0, 1e-05
522, 0.0025830677182533657, 1.0463367398714155e-05, 0.00016370139990708126, 0.01107483275639268, 10.0, 1e-05
523, 0.0025816831190099746, 1.059938137895943e-05, 0.00016371094512746147, 0.011422975541224158, 10.0, 1e-05
524, 0.002580287419468805, 1.073965595916501e-05, 0.0001637207156430028, 0.011779234832638659, 10.0, 1e-05
525, 0.002578880909562591, 1.088428019321339e-05, 0.00016373071016954243, 0.01214364146610116, 10.0, 1e-05
526, 0.002577463893883526, 1.103334257382963e-05, 0.00016374092702659045, 0.012516216315724547, 10.0, 1e-05
527, 0.0025760366914919083, 1.1186930801282069e-05, 0.00016375136413143555, 0.012896969802518964, 10.0, 1e-05
528, 0.0025745996356878642, 1.1345131541261711e-05, 0.00016376201899512635, 0.013285901415501556, 10.0, 1e-05
529, 0.0025731530737467907, 1.1508030172576313e-05, 0.0001637728887204214, 0.013682999248532519, 10.0, 1e-05
530, 0.0025716973666193455, 1.1675710525414742e-05, 0.00016378397000178582, 0.014088239555757803, 10.0, 1e-05
531, 0.0025702328885969386, 1.1848254611058019e-05, 0.00016379525912749228, 0.01450158632852718, 10.0, 1e-05
532, 0.002568760026943792, 1.2025742344033303e-05, 0.0001638067519838663, 0.014922990896615008, 10.0, 1e-05
533, 0.002567279181496769, 1.2208251257824058e-05, 0.00016381844406169134, 0.015352391556504658, 10.0, 1e-05
534, 0.0025657907642342315, 1.2395856215363188e-05, 0.00016383033046477147, 0.015789713229401002, 10.0, 1e-05
535, 0.0025642951988152415, 1.2588629115643134e-05, 0.0001638424059206239, 0.016234867151510915, 10.0, 1e-05
536, 0.0025627929200904916, 1.278663859787679e-05, 0.00016385466479325276, 0.01668775059898343, 10.0, 1e-05
537, 0.0025612843735863416, 1.2989949744734039e-05, 0.00016386710109793503, 0.017148246649723878, 10.0, 1e-05
538, 0.002559770014963361, 1.3198623786258595e-05, 0.00016387970851792548, 0.01761622398409987, 10.0, 1e-05
539, 0.002558250309450757, 1.3412717806138016e-05, 0.0001638924804229712, 0.018091536726335254, 10.0, 1e-05
540, 0.0025567257312580634, 1.363228445205373e-05, 0.00016390540988950458, 0.018574024328152593, 10.0, 1e-05
541, 0.0025551967629654075, 1.3857371651877692e-05, 0.00016391848972236922, 0.019063511495972827, 10.0, 1e-05
542, 0.0025536638948936738, 1.4088022337505858e-05, 0.00016393171247791803, 0.019559808162715984, 10.0, 1e-05
543, 0.002552127624455799, 1.4324274178126114e-05, 0.0001639450704883081, 0.020062709504977707, 10.0, 1e-05
544, 0.0025505884554904473, 1.4566159324707994e-05, 0.00016395855588681132, 0.0205719960060809, 10.0, 1e-05
545, 0.0025490468975792355, 1.4813704167474434e-05, 0.00016397216063394679, 0.021087433565228852, 10.0, 1e-05
546, 0.002547503465348679, 1.5066929108070925e-05, 0.00016398587654423995, 0.0216087736527144, 10.0, 1e-05
547, 0.0025459586777580017, 1.5325848348085004e-05, 0.00016399969531340856, 0.02213575351087835, 10.0, 1e-05
548, 0.002544413057373947, 1.5590469695490833e-05, 0.00016401360854577604, 0.02266809640025948, 10.0, 1e-05
549, 0.002542867129633727, 1.5860794390498536e-05, 0.0001640276077817155, 0.02320551189013957, 10.0, 1e-05
550, 0.0025413214220972886, 1.613681695217865e-05, 0.00016404168452493025, 0.023747696192466805, 10.0, 1e-05
551, 0.0025397764636900613, 1.6418525047108764e-05, 0.000164055830269387, 0.024294332537940933, 10.0, 1e-05
552, 0.0025382327839374437, 1.670589938115472e-05, 0.00016407003652572062, 0.02484509159285929, 10.0, 1e-05
553, 0.0025366909121923155, 1.6998913615352712e-05, 0.000164084294846946, 0.025399631915166653, 10.0, 1e-05
554, 0.002535151376856927, 1.7297534306705217e-05, 0.00016409859685331842, 0.025957600448011466, 10.0, 1e-05
555, 0.0025336147046006023, 1.7601720874542954e-05, 0.00016411293425620018, 0.02651863304899966, 10.0, 1e-05
556, 0.002532081419574767, 1.791142559293979e-05, 0.00016412729888080357, 0.027082355053240807, 10.0, 1e-05
557, 0.002530552042626894, 1.8226593609500772e-05, 0.00016414168268769544, 0.02764838186821246, 10.0, 1e-05
558, 0.0025290270905150482, 1.8547162990675055e-05, 0.00016415607779296187, 0.028216319598413996, 10.0, 1e-05
559, 0.002527507075124781, 1.8873064793579953e-05, 0.00016417047648695012, 0.02878576569774666, 10.0, 1e-05
560, 0.0025259925026902192, 1.920422316415937e-05, 0.00016418487125151714, 0.029356309647540872, 10.0, 1e-05
561, 0.0025244838730212405, 1.9540555461343218e-05, 0.00016419925477573048, 0.02992753365814214, 10.0, 1e-05
562, 0.002522981678738696, 1.988197240672413e-05, 0.00016421361996998352, 0.030499013391978066, 10.0, 1e-05
563, 0.002521486404519673, 2.0228378259126123e-05, 0.0001642279599785, 0.031070318706041627, 10.0, 1e-05
564, 0.00251999852635484, 2.0579671013308337e-05, 0.00016424226819021785, 0.03164101441174939, 10.0, 1e-05
565, 0.0025185185108198864, 2.093574262192547e-05, 0.00016425653824805517, 0.03221066105015817, 10.0, 1e-05
566, 0.002517046814363105, 2.1296479239756973e-05, 0.00016427076405657454, 0.032778815680556544, 10.0, 1e-05
567, 0.0025155838826111175, 2.1661761489119585e-05, 0.00016428493978807337, 0.03334503268047087, 10.0, 1e-05
568, 0.002514130149694687, 2.2031464745292214e-05, 0.0001642990598871387, 0.03390886455515849, 10.0, 1e-05
569, 0.002512686037596538, 2.2405459440709134e-05, 0.00016431311907371424, 0.0344698627546829, 10.0, 1e-05
570, 0.0025112519555229667, 2.2783611386616984e-05, 0.000164327112344738, 0.035027578496687056, 10.0, 1e-05
571, 0.0025098282993009924, 2.3165782110841734e-05, 0.00016434103497441527, 0.03558156359299834, 10.0, 1e-05
572, 0.0025084154508026157, 2.355182921027411e-05, 0.00016435488251319785, 0.03613137127820745, 10.0, 1e-05
573, 0.0025070137773977024, 2.394160671665543e-05, 0.00016436865078554912, 0.036676557038372325, 10.0, 1e-05
574, 0.002505623631436798, 2.433496547422801e-05, 0.00016438233588657547, 0.03721667943799385, 10.0, 1e-05
575, 0.0025042453497650862, 2.47317535278067e-05, 0.00016439593417761058, 0.037751300943411045, 10.0, 1e-05
576, 0.0025028792532685294, 2.5131816519828066e-05, 0.00016440944228084147, 0.03827998874074816, 10.0, 1e-05
577, 0.0025015256464530674, 2.5534998094940433e-05, 0.00016442285707306614, 0.03880231554653845, 10.0, 1e-05
578, 0.0025001848170576007, 2.594114031071241e-05, 0.00016443617567867325, 0.03931786040913335, 10.0, 1e-05
579, 0.002498857035701314, 2.6350084053055098e-05, 0.00016444939546193612, 0.039826209498988074, 10.0, 1e-05
580, 0.0024975425555657437, 2.6761669454977927e-05, 0.00016446251401870904, 0.04032695688590153, 10.0, 1e-05
581, 0.002496241612111825, 2.717573631732415e-05, 0.0001644755291676155, 0.04081970530127377, 10.0, 1e-05
582, 0.0024949544228320174, 2.7592124530162904e-05, 0.00016448843894081302, 0.04130406688343213, 10.0, 1e-05
583, 0.0024936811870374495, 2.801067449354744e-05, 0.0001645012415744185, 0.041779663904073144, 10.0, 1e-05
584, 0.0024924220856798944, 2.8431227536384024e-05, 0.00016451393549867256, 0.042246129473864934, 10.0, 1e-05
585, 0.0024911772812082496, 2.8853626332192595e-05, 0.00016452651932791814, 0.04270310822526245, 10.0, 1e-05
586, 0.00248994691745909, 2.927771531057822e-05, 0.00016453899185046503, 0.04315025697060349, 10.0, 1e-05
587, 0.002488731119580732, 2.9703341063271677e-05, 0.00016455135201840575, 0.04358724533357603, 10.0, 1e-05
588, 0.0024875299939901723, 3.013035274363773e-05, 0.00016456359893744467, 0.04401375635218428, 10.0, 1e-05
589, 0.0024863436283621486, 3.055860245859104e-05, 0.00016457573185679704, 0.044429487051383755, 10.0, 1e-05
590, 0.002485172091649522, 3.0987945651901965e-05, 0.00016458775015920754, 0.04483414898361303, 10.0, 1e-05
591, 0.0024840154341340837, 3.141824147791825e-05, 0.00016459965335113657, 0.04522746873551846, 10.0, 1e-05
592, 0.0024828736875068492, 3.184935316477312e-05, 0.00016461144105315274, 0.04560918839924422, 10.0, 1e-05
593, 0.002481746864976862, 3.228114836619639e-05, 0.00016462311299056905, 0.04597906600675401, 10.0, 1e-05
594, 0.002480634961407466, 3.2713499501092455e-05, 0.0001646346689843526, 0.04633687592574791, 10.0, 1e-05
595, 0.0024795379534790153, 3.3146284080098086e-05, 0.00016464610894233335, 0.0466824092158514, 10.0, 1e-05
596, 0.0024784557998769247, 3.3579385018382646e-05, 0.0001646574328507349, 0.04701547394387385, 10.0, 1e-05
597, 0.0024773884415040127, 3.4012690934005904e-05, 0.00016466864076604198, 0.04733589545706098, 10.0, 1e-05
598, 0.0024763358017160287, 3.444609643120108e-05, 0.00016467973280721973, 0.04764351661340442, 10.0, 1e-05
599, 0.0024752977865793043, 3.487950236800562e-05, 0.00016469070914829287, 0.047938197968215766, 10.0, 1e-05
600, 0.0024742742851494555, 3.531281610771867e-05, 0.00016470157001128961, 0.04821981791631804, 10.0, 1e-05
601, 0.002473265169770095, 3.574595175371984e-05, 0.00016471231565955507, 0.04848827278936431, 10.0, 1e-05
602, 0.002472270296390533, 3.6178830367243496e-05, 0.0001647229463914308, 0.04874347690794784, 10.0, 1e-05
603, 0.0024712895049014624, 3.661138016776032e-05, 0.00016473346253429978, 0.04898536258832767, 10.0, 1e-05
604, 0.002470322619487682, 3.704353671567697e-05, 0.0001647438644389898, 0.04921388010375293, 10.0, 1e-05
605, 0.0024693694489969233, 3.747524307712493e-05, 0.00016475415247452877, 0.0494289976005276, 10.0, 1e-05
606, 0.002468429787323887, 3.79064499706675e-05, 0.00016476432702324268, 0.04963070096911974, 10.0, 1e-05
607, 0.002467503413808654, 3.833711589581336e-05, 0.00016477438847618532, 0.04981899367076928, 10.0, 1e-05
608, 0.002466590093648658, 3.876720724328305e-05, 0.00016478433722888735, 0.049993896520210045, 10.0, 1e-05
609, 0.002465689578323448, 3.91966983870312e-05, 0.0001647941736774141, 0.05015544742526415, 10.0, 1e-05
610, 0.0024648016060315175, 3.962557175808375e-05, 0.00016480389821471505, 0.050303701084217535, 10.0, 1e-05
611, 0.002463925902138524, 4.0053817900302916e-05, 0.00016481351122725398, 0.050438728642025275, 10.0, 1e-05
612, 0.002463062179636227, 4.0481435508246085e-05, 0.00016482301309190327, 0.05056061730652861, 10.0, 1e-05
613, 0.0024622101396115452, 4.090843144733448e-05, 0.00016483240417308772, 0.05066946992599852, 10.0, 1e-05
614, 0.002461369471725132, 4.1334820756597703e-05, 0.0001648416848201646, 0.05076540452944115, 10.0, 1e-05
615, 0.0024605398546989217, 4.1760626634305575e-05, 0.0001648508553650225, 0.050848553831222255, 10.0, 1e-05
616, 0.0024597209568120795, 4.218588040684519e-05, 0.00016485991611988663, 0.05091906470167283, 10.0, 1e-05
617, 0.002458912436404851, 4.2610621481242615e-05, 0.00016486886737531532, 0.050977097605448114, 10.0, 1e-05
618, 0.0024581139423897704, 4.3034897281771014e-05, 0.00016487770939837415, 0.05102282600950674, 10.0, 1e-05
619, 0.0024573251147697204, 4.3458763171125474e-05, 0.0001648864424309737, 0.05105643576266864, 10.0, 1e-05
620, 0.002456545585162298, 4.3882282356683035e-05, 0.00016489506668836005, 0.05107812444879601, 10.0, 1e-05
621, 0.002455774977329964, 4.430552578240248e-05, 0.000164903582357744, 0.05108810071571759, 10.0, 1e-05
622, 0.002455012907715385, 4.472857200695391e-05, 0.00016491198959705917, 0.05108658358208909, 10.0, 1e-05
623, 0.0024542589859814076, 4.5151507068701645e-05, 0.00016492028853383822, 0.051073801724446734, 10.0, 1e-05
624, 0.0024535128155549913, 4.55744243381976e-05, 0.00016492847926419854, 0.05104999274676759, 10.0, 1e-05
625, 0.002452773994174462, 4.5997424358874734e-05, 0.00016493656185192728, 0.05101540243490347, 10.0, 1e-05
626, 0.0024520421144393198, 4.642061467666219e-05, 0.0001649445363276604, 0.05097028399829535, 10.0, 1e-05
627, 0.0024513167643618466, 4.6844109659275584e-05, 0.00016495240268814837, 0.050914897301415525, 10.0, 1e-05
628, 0.002450597527919638, 4.7268030305967576e-05, 0.00016496016089560277, 0.050849508087411815, 10.0, 1e-05
629, 0.002449883985608144, 4.769250404855536e-05, 0.00016496781087712109, 0.05077438719645052, 10.0, 1e-05
630, 0.0024491757149922347, 4.8117664544573484e-05, 0.00016497535252418602, 0.050689809781268524, 10.0, 1e-05
631, 0.0024484722912557033, 4.854365146343189e-05, 0.000164982785692237, 0.05059605452245184, 10.0, 1e-05
632, 0.002447773287747579, 4.89706102664912e-05, 0.00016499011020031448, 0.05049340284595265, 10.0, 1e-05
633, 0.0024470782765239995, 4.9398691981998446e-05, 0.0001649973258307768, 0.05038213814535128, 10.0, 1e-05
634, 0.0024463868288843666, 4.982805297585901e-05, 0.00016500443232909189, 0.050262545011342585, 10.0, 1e-05
635, 0.002445698515900385, 5.025885471925178e-05, 0.00016501142940370558, 0.050134908470904294, 10.0, 1e-05
636, 0.0024450129089365383, 5.069126355412557e-05, 0.00016501831672599275, 0.049999513238562894, 10.0, 1e-05
637, 0.002444329580160497, 5.112545045764688e-05, 0.00016502509393029398, 0.0498566429821258, 10.0, 1e-05
638, 0.002443648103041857, 5.156159080669822e-05, 0.00016503176061404535, 0.04970657960519413, 10.0, 1e-05
639, 0.0024429680528375874, 5.1999864143556775e-05, 0.0001650383163380082, 0.049549602548703005, 10.0, 1e-05
640, 0.002442289007062519, 5.2440453943911404e-05, 0.00016504476062660645, 0.04938598811366043, 10.0, 1e-05
641, 0.00244161054594313, 5.288354738840334e-05, 0.00016505109296838108, 0.049216008807175735, 10.0, 1e-05
642, 0.002440932252852913, 5.3329335138902196e-05, 0.00016505731281657088, 0.04903993271376968, 10.0, 1e-05
643, 0.0024402537147275613, 5.377801112075343e-05, 0.00016506341958983026, 0.04885802289386464, 10.0, 1e-05
644, 0.0024395745224582116, 5.4229772312255305e-05, 0.00016506941267309413, 0.04867053681123729, 10.0, 1e-05
645, 0.0024388942712610024, 5.468481854264532e-05, 0.00016507529141860332, 0.04847772579110597, 10.0, 1e-05
646, 0.0024382125610212233, 5.514335229989349e-05, 0.00016508105514710016, 0.04827983451039666, 10.0, 1e-05
647, 0.002437528996610377, 5.5605578549616594e-05, 0.00016508670314920807, 0.048077100521606075, 10.0, 1e-05
648, 0.0024368431881745044, 5.6071704566441416e-05, 0.00016509223468700733, 0.04786975381154382, 10.0, 1e-05
649, 0.0024361547513922174, 5.654193977915532e-05, 0.0001650976489958198, 0.0476580163960967, 10.0, 1e-05
650, 0.0024354633077009343, 5.7016495630992246e-05, 0.00016510294528621498, 0.04744210195201511, 10.0, 1e-05
651, 0.002434768484489931, 5.749558545640668e-05, 0.00016510812274625128, 0.04722221548657534, 10.0, 1e-05
652, 0.0024340699152588883, 5.7979424375690644e-05, 0.00016511318054396483, 0.04699855304582356, 10.0, 1e-05
653, 0.002433367239740765, 5.8468229208788685e-05, 0.00016511811783011867, 0.04677130146195757, 10.0, 1e-05
654, 0.002432660103987943, 5.896221840966132e-05, 0.000165122933741225, 0.04654063814025003, 10.0, 1e-05
655, 0.0024319481604207073, 5.9461612022539235e-05, 0.00016512762740285395, 0.04630673088577, 10.0, 1e-05
656, 0.0024312310678373094, 5.996663166139994e-05, 0.00016513219793323967, 0.04606973777000597, 10.0, 1e-05
657, 0.0024305084913849814, 6.0477500513981854e-05, 0.00016513664444719778, 0.04582980703734803, 10.0, 1e-05
658, 0.002429780102491469, 6.099444337163134e-05, 0.0001651409660603643, 0.045587077051238455, 10.0, 1e-05
659, 0.002429045578756788, 6.151768668625278e-05, 0.00016514516189376955, 0.04534167627965488, 10.0, 1e-05
660, 0.002428304603805121, 6.204745865560172e-05, 0.00016514923107875697, 0.045093723319449795, 10.0, 1e-05
661, 0.002427556867096945, 6.258398933812449e-05, 0.0001651531727622593, 0.04484332695892856, 10.0, 1e-05
662, 0.0024268020637016625, 6.31275107985069e-05, 0.00016515698611244185, 0.04459058627791046, 10.0, 1e-05
663, 0.0024260398940312232, 6.367825728504175e-05, 0.00016516067032472433, 0.04433559078438736, 10.0, 1e-05
664, 0.0024252700635354132, 6.42364654398731e-05, 0.00016516422462819162, 0.04407842058675507, 10.0, 1e-05
665, 0.0024244922823596963, 6.480237454310348e-05, 0.00016516764829240156, 0.04381914660047191, 10.0, 1e-05
666, 0.002423706264966693, 6.537622679168136e-05, 0.0001651709406346021, 0.04355783078786396, 10.0, 1e-05
667, 0.0024229117297226146, 6.59582676138976e-05, 0.0001651741010273635, 0.0432945264296765, 10.0, 1e-05
668, 0.0024221083984501523, 6.654874602022521e-05, 0.000165177128906636, 0.043029278426845376, 10.0, 1e-05
669, 0.0024212959959495533, 6.714791499113001e-05, 0.0001651800237802391, 0.04276212363083838, 10.0, 1e-05
670, 0.002420474249489838, 6.77560319023577e-05, 0.0001651827852367892, 0.04249309120079901, 10.0, 1e-05
671, 0.002419642888272309, 6.837335898807122e-05, 0.00016518541295507065, 0.042222202985599366, 10.0, 1e-05
672, 0.002418801642868751, 6.900016384206136e-05, 0.00016518790671385373, 0.04194947392879503, 10.0, 1e-05
673, 0.0024179502446368905, 6.963671995709269e-05, 0.00016519026640216154, 0.041674912494348224, 10.0, 1e-05
674, 0.002417088425115972, 7.028330730226392e-05, 0.00016519249202998532, 0.04139852111087442, 10.0, 1e-05
675, 0.0024162159154054517, 7.094021293806857e-05, 0.00016519458373944558, 0.04112029663204429, 10.0, 1e-05
676, 0.0024153324455300903, 7.160773166862592e-05, 0.0001651965418163933, 0.040840230810659614, 10.0, 1e-05
677, 0.002414437743794884, 7.228616673032256e-05, 0.00016519836670244136, 0.040558310783807644, 10.0, 1e-05
678, 0.002413531536133537, 7.297583051585646e-05, 0.0001652000590074129, 0.040274519566387196, 10.0, 1e-05
679, 0.0024126135454543437, 7.367704533241024e-05, 0.00016520161952218962, 0.039988836550195694, 10.0, 1e-05
680, 0.0024116834909875726, 7.439014419239813e-05, 0.00016520304923193499, 0.03970123800566458, 10.0, 1e-05
681, 0.0024107410876386317, 7.511547163493426e-05, 0.00016520434932966433, 0.03941169758324212, 10.0, 1e-05
682, 0.0024097860453514697, 7.585338457585808e-05, 0.0001652055212301253, 0.03912018681133948, 10.0, 1e-05
683, 0.0024088180684868512, 7.660425318382896e-05, 0.00016520656658394552, 0.038826675587691976, 10.0, 1e-05
684, 0.0024078368552202987, 7.736846177966825e-05, 0.00016520748729199593, 0.038531132660933554, 10.0, 1e-05
685, 0.0024068420969646127, 7.814640975578581e-05, 0.00016520828551990922, 0.03823352609915442, 10.0, 1e-05
686, 0.0024058334778220354, 7.893851251218423e-05, 0.00016520896371268452, 0.0379338237422027, 10.0, 1e-05
687, 0.002404810674071169, 7.974520240519008e-05, 0.0001652095246092967, 0.037631993634512605, 10.0, 1e-05
688, 0.0024037733536938707, 8.056692970472259e-05, 0.00016520997125722166, 0.037328004435291676, 10.0, 1e-05
689, 0.002402721175947345, 8.140416355558323e-05, 0.00016521030702677366, 0.037021825802987955, 10.0, 1e-05
690, 0.0024016537909866474, 8.225739293793891e-05, 0.00016521053562514295, 0.03671342875108522, 10.0, 1e-05
691, 0.0024005708395428067, 8.312712762188335e-05, 0.00016521066111000634, 0.03640278597244524, 10.0, 1e-05
692, 0.0023994719526616148, 8.401389911070582e-05, 0.00016521068790257567, 0.03608987212963517, 10.0, 1e-05
693, 0.002398356751508064, 8.491826156727597e-05, 0.00016521062079993305, 0.03577466410894884, 10.0, 1e-05
694, 0.0023972248472411664, 8.584079271778184e-05, 0.00016521046498649307, 0.03545714123615525, 10.0, 1e-05
695, 0.0023960758409636643, 8.678209472693761e-05, 0.00016521022604442076, 0.035137285452387874, 10.0, 1e-05
696, 0.002394909323750853, 8.774279503872037e-05, 0.00016520990996282263, 0.03481508144902609, 10.0, 1e-05
697, 0.0023937248767623358, 8.872354717670421e-05, 0.00016520952314552146, 0.03449051676091724, 10.0, 1e-05
698, 0.0023925220714401565, 8.972503149814704e-05, 0.00016520907241721568, 0.0341635818178354, 10.0, 1e-05
699, 0.002391300469796265, 9.07479558961492e-05, 0.00016520856502782013, 0.033834269954681084, 10.0, 1e-05
700, 0.0023900596247917382, 9.179305644445484e-05, 0.00016520800865477947, 0.03350257738157379, 10.0, 1e-05
701, 0.00238879908080964, 9.286109797980166e-05, 0.00016520741140314653, 0.03316850311568607, 10.0, 1e-05
702, 0.002387518374222782, 9.395287461714657e-05, 0.00016520678180321558, 0.03283204887739316, 10.0, 1e-05
703, 0.0023862170340570223, 9.506921019359837e-05, 0.00016520612880550813, 0.0324932189540573, 10.0, 1e-05
704, 0.00238489458275011, 9.621095863746416e-05, 0.00016520546177291198, 0.0321520200355276, 10.0, 1e-05
705, 0.002383550537005444, 9.737900425945943e-05, 0.00016520479046978786, 0.031808461026182504, 10.0, 1e-05
706, 0.0023821844087395013, 9.857426196381472e-05, 0.000165204125047868, 0.0314625528390714, 10.0, 1e-05
707, 0.0023807957061211522, 9.979767737772675e-05, 0.00016520347602878954, 0.031114308178396218, 10.0, 1e-05
708, 0.002379383934700532, 0.00010105022689831183, 0.00016520285428312428, 0.030763741317196072, 10.0, 1e-05
709, 0.0023779485986248163, 0.0001023329176568945, 0.0001652022710057864, 0.030410867877634404, 10.0, 1e-05
710, 0.00237648920193791, 0.00010364678740106979, 0.00016520173768772944, 0.030055704621722797, 10.0, 1e-05
711, 0.002375005249960962, 0.00010499290429546284, 0.00016520126608386243, 0.02969826926061378, 10.0, 1e-05
712, 0.002373496250750697, 0.00010637236664242895, 0.0001652008681771518, 0.029338580290751568, 10.0, 1e-05
713, 0.002371961716632785, 0.00010778630252403489, 0.0001652005561388959, 0.028976656865149577, 10.0, 1e-05
714, 0.002370401165808003, 0.00010923586936647474, 0.00016520034228519363, 0.02861251870785922, 10.0, 1e-05
715, 0.0023688141240296866, 0.00011072225342754783, 0.00016520023902965374, 0.028246186079289422, 10.0, 1e-05
716, 0.0023672001263519925, 0.0001122466692068852, 0.00016520025883241804, 0.02787767979941418, 10.0, 1e-05
717, 0.0023655587189498352, 0.00011381035877720464, 0.00016520041414559572, 0.02750702133507743, 10.0, 1e-05
718, 0.0023638894610129232, 0.00011541459103292935, 0.00016520071735522714, 0.027134232956549518, 10.0, 1e-05
719, 0.0023621919267182226, 0.00011706066084997554, 0.00016520118071991442, 0.026759337967244706, 10.0, 1e-05
720, 0.0023604657072873016, 0.00011874988814734465, 0.00016520181630626585, 0.0263823610090608, 10.0, 1e-05
721, 0.002358710413137377, 0.0001204836168373127, 0.0001652026359213164, 0.026003328444210008, 10.0, 1e-05
722, 0.0023569256761374023, 0.00012226321364647126, 0.0001652036510420874, 0.0256222688126714, 10.0, 1e-05
723, 0.0023551111519831995, 0.00012409006678463578, 0.0001652048727424549, 0.02523921336259216, 10.0, 1e-05
724, 0.002353266522708311, 0.0001259655844327192, 0.00016520631161749322, 0.024854196649116134, 10.0, 1e-05
725, 0.002351391499349809, 0.00012789119301411317, 0.00016520797770546268, 0.024467257195306968, 10.0, 1e-05
726, 0.002349485824790715, 0.0001298683352070106, 0.0001652098804076074, 0.024078438207112352, 10.0, 1e-05
727, 0.002347549276802691, 0.0001318984676475457, 0.00016521202840593052, 0.023687788332761493, 10.0, 1e-05
728, 0.002345581671314132, 0.00013398305826577912, 0.00016521442957912442, 0.02329536245567335, 10.0, 1e-05
729, 0.0023435828659295627, 0.0001361235831886179, 0.00016521709091684241, 0.02290122250894419, 10.0, 1e-05
730, 0.0023415527637259998, 0.00013832152313597638, 0.00016522001843252484, 0.02250543829885223, 10.0, 1e-05
731, 0.0023394913173505113, 0.00014057835922917617, 0.0001652232170750254, 0.0221080883246209, 10.0, 1e-05
732, 0.0023373985334402556, 0.00014289556812410988, 0.0001652266906393347, 0.02170926058195697, 10.0, 1e-05
733, 0.0023352744773815536, 0.00014527461637651244, 0.00016523044167676007, 0.0213090533386665, 10.0, 1e-05
734, 0.0023331192784176776, 0.00014771695394330463, 0.00016523447140500425, 0.02090757587193241, 10.0, 1e-05
735, 0.0023309331351058053, 0.00015022400672300246, 0.0001652387796186841, 0.020504949158607042, 10.0, 1e-05
