Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
28, 0.003655587712614757, 0.09654252647435746, 11.003118239580827, 0.8992359436842425, 2000.0, 0.01, 1.0, 1.0
29, 0.003318852269063801, 0.1325255496144024, 11.40044976311059, 0.8915245158204808, 2000.0, 0.01, 1.0, 1.0
30, 0.003087821178134089, 0.17203719997581132, 11.516354265663798, 0.8849323689515831, 2000.0, 0.01, 1.0, 1.0
31, 0.0029382822184515645, 0.2105933157290778, 11.215632615856032, 0.8795685113134152, 2000.0, 0.01, 1.0, 1.0
32, 0.0028485651557543586, 0.24534589373464452, 10.591132303684056, 0.875361942561725, 2000.0, 0.01, 1.0, 1.0
33, 0.002801239921541945, 0.2760663169784531, 9.863909812308, 0.8721389822497484, 2000.0, 0.01, 1.0, 1.0
34, 0.0027832671492356107, 0.3045624930041281, 9.2224611469805, 0.8697075716304372, 2000.0, 0.01, 1.0, 1.0
35, 0.00278530324470716, 0.3335693174709003, 8.749318120685988, 0.86790534510688, 2000.0, 0.01, 1.0, 1.0
36, 0.0028008244951790665, 0.36563188653217366, 8.437461970014063, 0.8666144757794838, 2000.0, 0.01, 1.0, 1.0
37, 0.002825341053115951, 0.4026203413719733, 8.23440076008966, 0.8657584252130225, 2000.0, 0.01, 1.0, 1.0
38, 0.0028557508084058594, 0.4458459858986614, 8.074880313791963, 0.8652931643037247, 2000.0, 0.01, 1.0, 1.0
39, 0.0028898262269927725, 0.49631563843735554, 7.898919429277539, 0.865198718288002, 2000.0, 0.01, 1.0, 1.0
40, 0.0029258319323898258, 0.5549591447313098, 7.660946857055561, 0.8654723855002399, 2000.0, 0.01, 1.0, 1.0
41, 0.0029622686584178277, 0.6228455115782857, 7.33394748555817, 0.8661226732861645, 2000.0, 0.01, 1.0, 1.0
42, 0.0029977237741352957, 0.7013762141343967, 6.910956034604433, 0.8671634231768155, 2000.0, 0.01, 1.0, 1.0
43, 0.0030307957982934697, 0.7923741140160544, 6.405449368623658, 0.868608370007984, 2000.0, 0.01, 1.0, 1.0
44, 0.0030600568553884586, 0.8979304668898667, 5.85157015880915, 0.8704670421937396, 2000.0, 0.01, 1.0, 1.0
45, 0.003084020521272047, 1.0198459159142816, 5.3037143431971225, 0.8727437853036463, 2000.0, 0.01, 1.0, 1.0
46, 0.003101098505625385, 1.1585077590477948, 4.831133781007305, 0.8754415494773499, 2000.0, 0.01, 1.0, 1.0
47, 0.0031095784370143713, 1.3110968939083723, 4.4971577164268455, 0.8785697375909621, 2000.0, 0.01, 1.0, 1.0
48, 0.0031077558889509574, 1.4693094712875756, 4.313936448790641, 0.8821504603189053, 2000.0, 0.01, 1.0, 1.0
49, 0.00309443861231697, 1.6178284865106096, 4.195832878344932, 0.886212954203193, 2000.0, 0.01, 1.0, 1.0
50, 0.0030698149892011183, 1.7365644026436733, 3.992430914969948, 0.8907761020861621, 2000.0, 0.01, 1.0, 1.0
51, 0.003036099699958837, 1.8090729871465028, 3.637948268934362, 0.8958339697512101, 2000.0, 0.01, 1.0, 1.0
52, 0.002997386429283703, 1.831607843022401, 3.247815753008827, 0.9013341933840222, 2000.0, 0.01, 1.0, 1.0
53, 0.0029588251537099918, 1.81270129965786, 2.981963208684902, 0.9071264868645211, 2000.0, 0.01, 1.0, 1.0
54, 0.002925289958235781, 1.765735116577161, 2.8231757282724237, 0.9129194296754205, 2000.0, 0.01, 1.0, 1.0
55, 0.002899710956438501, 1.703179261524452, 2.5874657832283696, 0.9183670782279326, 2000.0, 0.01, 1.0, 1.0
56, 0.0028822885821963473, 1.6342932710774178, 2.1735054221253742, 0.9232746479221186, 2000.0, 0.01, 1.0, 1.0
57, 0.0028713487534136038, 1.5643804540103359, 1.7031534991033084, 0.9276838218421789, 2000.0, 0.01, 1.0, 1.0
58, 0.0028646591178148554, 1.493921225245548, 1.382795230857504, 0.9318052571684503, 2000.0, 0.01, 1.0, 1.0
59, 0.00286038716047201, 1.4188372013000894, 1.2459182617808455, 0.9358931334898243, 2000.0, 0.01, 1.0, 1.0
60, 0.0028579651804446133, 1.335877313343132, 1.096995757828471, 0.9400961011020362, 2000.0, 0.01, 1.0, 1.0
61, 0.0028585429675163925, 1.2495801968759692, 0.8282718238436494, 0.9443775591547974, 2000.0, 0.01, 1.0, 1.0
62, 0.002863946216795296, 1.1711699237898114, 0.5939291937521434, 0.9485441276703256, 2000.0, 0.01, 1.0, 1.0
63, 0.002874623212533906, 1.1116274329527842, 0.5165605671056946, 0.952305350941308, 2000.0, 0.01, 1.0, 1.0
64, 0.0028885401276890136, 1.0767685706544972, 0.4785114177293296, 0.9553923300860646, 2000.0, 0.01, 1.0, 1.0
65, 0.002902599893782944, 1.0659607740553083, 0.34584409429622487, 0.9577243961715418, 2000.0, 0.01, 1.0, 1.0
66, 0.0029150395915823004, 1.0733264738149653, 0.20696706122670658, 0.9594541967148307, 2000.0, 0.01, 1.0, 1.0
67, 0.0029259980007284975, 1.0884714026321485, 0.20160316179499344, 0.9608702235480535, 2000.0, 0.01, 1.0, 1.0
68, 0.0029364158888026837, 1.0985466081640503, 0.22428120803601512, 0.962240443130087, 2000.0, 0.01, 1.0, 1.0
69, 0.0029468074887148495, 1.0968184605936273, 0.13930741123561793, 0.9636502008797427, 2000.0, 0.01, 1.0, 1.0
70, 0.0029564589899674703, 1.0881640475111258, 0.07934212337188248, 0.9649657432647387, 2000.0, 0.01, 1.0, 1.0
71, 0.002963301843563588, 1.0820995479293296, 0.11039550331979414, 0.9659506720084162, 2000.0, 0.01, 1.0, 1.0
72, 0.002965532014625382, 1.0840134833643624, 0.09950346396708688, 0.9664538296147523, 2000.0, 0.01, 1.0, 1.0
73, 0.0029634928406721624, 1.0935097739856448, 0.036834694824634084, 0.9665157135305411, 2000.0, 0.01, 1.0, 1.0
74, 0.002959079834678388, 1.106544979360944, 0.033375265959770486, 0.966308368357047, 2000.0, 0.01, 1.0, 1.0
75, 0.0029538378604927053, 1.1180071386158088, 0.06257851550453976, 0.9660083018468352, 2000.0, 0.01, 1.0, 1.0
76, 0.002948144418483509, 1.1262908365966893, 0.042458789383744554, 0.965690420117057, 2000.0, 0.01, 1.0, 1.0
77, 0.002941738247214586, 1.1353765952930914, 0.025482737152955695, 0.9653074834177066, 2000.0, 0.01, 1.0, 1.0
78, 0.002934446585280022, 1.1507571740724343, 0.05464847600871838, 0.9647583959789943, 2000.0, 0.01, 1.0, 1.0
79, 0.0029265995190336314, 1.175191543970756, 0.07204622990573045, 0.9639775839544809, 2000.0, 0.01, 1.0, 1.0
80, 0.0029189254213994238, 1.2085182254612685, 0.054480766600386345, 0.9629760570844716, 2000.0, 0.01, 1.0, 1.0
81, 0.0029119876212851253, 1.2487370734408922, 0.049912412285737985, 0.9618256661557277, 2000.0, 0.01, 1.0, 1.0
82, 0.002905755580505912, 1.2925390161235368, 0.06549083530038402, 0.9606172379883814, 2000.0, 0.01, 1.0, 1.0
83, 0.0028998448005714693, 1.3366718905491237, 0.06030268436779061, 0.9594165902073413, 2000.0, 0.01, 1.0, 1.0
84, 0.0028941262562997318, 1.3796059159259197, 0.0433996347993488, 0.9582389657740975, 2000.0, 0.01, 1.0, 1.0
85, 0.0028889559806550553, 1.421006414430494, 0.046808420564238916, 0.9570595707993935, 2000.0, 0.01, 1.0, 1.0
86, 0.002884873958675918, 1.4600042475970576, 0.052175183055642504, 0.955850799030466, 2000.0, 0.01, 1.0, 1.0
87, 0.002882121970411803, 1.4951049404744972, 0.038591980067591854, 0.9546118911076779, 2000.0, 0.01, 1.0, 1.0
88, 0.002880374150363048, 1.5248358803289885, 0.027575722598608212, 0.9533760880247859, 2000.0, 0.01, 1.0, 1.0
89, 0.002878874385080124, 1.5478064909334939, 0.03071771220381987, 0.9521957720316896, 2000.0, 0.01, 1.0, 1.0
90, 0.002876938291333195, 1.5632065918560472, 0.028572473787821785, 0.9511134594215596, 2000.0, 0.01, 1.0, 1.0
91, 0.0028744291742772952, 1.5717424441421974, 0.020297487277237347, 0.9501386065935138, 2000.0, 0.01, 1.0, 1.0
92, 0.0028717497340666922, 1.575414656700372, 0.021871666231552084, 0.9492482744447833, 2000.0, 0.01, 1.0, 1.0
93, 0.0028694156104177877, 1.5763348057773203, 0.027470867760023394, 0.9484099191871388, 2000.0, 0.01, 1.0, 1.0
94, 0.0028676316444617546, 1.5761408626091515, 0.02480103579257862, 0.9476060737029839, 2000.0, 0.01, 1.0, 1.0
95, 0.0028661634409028864, 1.5759018835636815, 0.020727582027951826, 0.946845274546258, 2000.0, 0.01, 1.0, 1.0
96, 0.002864520368708389, 1.5759669133529417, 0.023363710828641433, 0.9461545408255175, 2000.0, 0.01, 1.0, 1.0
97, 0.0028623027156846953, 1.576161039437037, 0.025988573647174714, 0.9455591288997349, 2000.0, 0.01, 1.0, 1.0
98, 0.0028594774567375306, 1.5763866515027614, 0.02440674067919166, 0.9450637949501396, 2000.0, 0.01, 1.0, 1.0
99, 0.0028563734879046678, 1.5768696854497481, 0.025060420981955104, 0.9446485150828865, 2000.0, 0.01, 1.0, 1.0
100, 0.0028534244362101043, 1.5777746160752995, 0.02889779116701436, 0.9442812440492343, 2000.0, 0.01, 1.0, 1.0
101, 0.0028508877752328574, 1.5788265914541417, 0.029559323471335604, 0.9439377517813012, 2000.0, 0.01, 1.0, 1.0
102, 0.002848731793587123, 1.5792820026772756, 0.02741795843529131, 0.9436147853279261, 2000.0, 0.01, 1.0, 1.0
103, 0.002846722560682541, 1.5780674427925596, 0.027891181584041327, 0.9433283606132868, 2000.0, 0.01, 1.0, 1.0
104, 0.0028446257825106933, 1.5741212103247386, 0.029875255964209847, 0.9430985173645111, 2000.0, 0.01, 1.0, 1.0
105, 0.0028423864468673427, 1.5669597010368919, 0.029697593173389752, 0.9429311792993839, 2000.0, 0.01, 1.0, 1.0
106, 0.0028401572411803694, 1.5569995589542862, 0.029411506169191796, 0.9428102646622472, 2000.0, 0.01, 1.0, 1.0
107, 0.0028381657012099505, 1.5452651800159067, 0.030841829997784825, 0.9427057780442435, 2000.0, 0.01, 1.0, 1.0
108, 0.002836547668776693, 1.5328345480381624, 0.0310574455307107, 0.9425913065853511, 2000.0, 0.01, 1.0, 1.0
109, 0.0028352745337889055, 1.5204989026825395, 0.029178554566295797, 0.9424577760863242, 2000.0, 0.01, 1.0, 1.0
110, 0.0028341978711514224, 1.5086896098446676, 0.028046618633736507, 0.9423142713491565, 2000.0, 0.01, 1.0, 1.0
111, 0.002833156785148162, 1.4976200448997907, 0.027935100979722766, 0.9421763985239938, 2000.0, 0.01, 1.0, 1.0
112, 0.0028320739052953583, 1.4875787802694136, 0.026885926635838407, 0.942051196915465, 2000.0, 0.01, 1.0, 1.0
113, 0.002830978993817061, 1.4790967877783616, 0.0255648370293304, 0.9419296181952712, 2000.0, 0.01, 1.0, 1.0
114, 0.0028299528247927434, 1.4727655113010454, 0.025223600437212102, 0.9417916493119017, 2000.0, 0.01, 1.0, 1.0
115, 0.0028290478576866863, 1.4688941307822692, 0.024609818557873458, 0.9416195163022788, 2000.0, 0.01, 1.0, 1.0
116, 0.0028282466822988467, 1.4673259545051365, 0.023016452132407484, 0.9414087933929586, 2000.0, 0.01, 1.0, 1.0
117, 0.002827474135413638, 1.4674919167854277, 0.02183180230768063, 0.9411696861620175, 2000.0, 0.01, 1.0, 1.0
118, 0.002826644390898496, 1.4686439397695747, 0.021347871626781503, 0.9409182267374087, 2000.0, 0.01, 1.0, 1.0
119, 0.0028257124542160612, 1.4701775879482173, 0.020542805770246884, 0.9406641800734767, 2000.0, 0.01, 1.0, 1.0
120, 0.0028246959380005127, 1.4718382493808362, 0.0197275144206613, 0.9404046521459707, 2000.0, 0.01, 1.0, 1.0
121, 0.0028236517439080904, 1.4736499226973891, 0.01951191984630283, 0.9401278702445622, 2000.0, 0.01, 1.0, 1.0
122, 0.002822629226537938, 1.4756909501737685, 0.019129182147470267, 0.9398234962124656, 2000.0, 0.01, 1.0, 1.0
123, 0.0028216361219563675, 1.4779511593143089, 0.018259364914545616, 0.939491001087033, 2000.0, 0.01, 1.0, 1.0
124, 0.0028206376185503272, 1.480338402935964, 0.017680627555220735, 0.9391399208967484, 2000.0, 0.01, 1.0, 1.0
125, 0.0028195867264804077, 1.4827855501719922, 0.017410819390505868, 0.938782505405428, 2000.0, 0.01, 1.0, 1.0
126, 0.002818464608228633, 1.4853731481717674, 0.016983143054507484, 0.9384249899229161, 2000.0, 0.01, 1.0, 1.0
127, 0.002817298719433383, 1.48833955572832, 0.016719927807854928, 0.9380643953680526, 2000.0, 0.01, 1.0, 1.0
128, 0.0028161429322537844, 1.4919379101699817, 0.016745673858988973, 0.9376929382165022, 2000.0, 0.01, 1.0, 1.0
129, 0.0028150373125432485, 1.4962716892795203, 0.016538952152349868, 0.9373058601943186, 2000.0, 0.01, 1.0, 1.0
130, 0.002813980588515395, 1.5012356851350237, 0.01615629923112111, 0.9369061692285063, 2000.0, 0.01, 1.0, 1.0
131, 0.0028129359354048204, 1.5065624655139687, 0.015999003516377466, 0.936502875512184, 2000.0, 0.01, 1.0, 1.0
132, 0.002811865209305872, 1.5119271958607912, 0.015897310853950138, 0.9361046640551882, 2000.0, 0.01, 1.0, 1.0
133, 0.002810763460471233, 1.5170481760159171, 0.01574474958699342, 0.9357143907478559, 2000.0, 0.01, 1.0, 1.0
134, 0.002809663218749672, 1.5217123016157292, 0.01575824214387454, 0.9353287989136825, 2000.0, 0.01, 1.0, 1.0
135, 0.002808605140641955, 1.5257357827767544, 0.015763673743652284, 0.9349432522629753, 2000.0, 0.01, 1.0, 1.0
136, 0.0028076024174067, 1.5289401167383843, 0.015553119786367949, 0.9345570732884395, 2000.0, 0.01, 1.0, 1.0
137, 0.0028066301747736878, 1.5311730353780004, 0.015363730255742175, 0.9341749298898913, 2000.0, 0.01, 1.0, 1.0
138, 0.002805648121633874, 1.5323512913650994, 0.015276906808867124, 0.9338033928828039, 2000.0, 0.01, 1.0, 1.0
139, 0.0028046358041823247, 1.5324998914644803, 0.01516209194822721, 0.933445937063288, 2000.0, 0.01, 1.0, 1.0
140, 0.002803608271189683, 1.53175141193495, 0.015105718298473327, 0.9331008236599468, 2000.0, 0.01, 1.0, 1.0
141, 0.0028025985592603077, 1.5302920971183003, 0.015091483564725205, 0.9327635283607121, 2000.0, 0.01, 1.0, 1.0
142, 0.002801625327733338, 1.5282985170262853, 0.01494368622904759, 0.9324312356662743, 2000.0, 0.01, 1.0, 1.0
143, 0.0028006762363133662, 1.5259030804100415, 0.0147447934417514, 0.9321052684320709, 2000.0, 0.01, 1.0, 1.0
144, 0.002799720806962018, 1.5231879347845934, 0.01461057957878479, 0.9317894649185287, 2000.0, 0.01, 1.0, 1.0
145, 0.0027987391566558838, 1.5201992051041968, 0.014474208959880868, 0.9314862504702085, 2000.0, 0.01, 1.0, 1.0
146, 0.0027977391191845035, 1.5169627859584822, 0.014352899688205419, 0.9311941264530773, 2000.0, 0.01, 1.0, 1.0
147, 0.002796746416084879, 1.5134807408474718, 0.014257017760528939, 0.9309088128899868, 2000.0, 0.01, 1.0, 1.0
148, 0.0027957792430105865, 1.5097202054214154, 0.014079613715546327, 0.9306267776781619, 2000.0, 0.01, 1.0, 1.0
149, 0.0027948323927149262, 1.5056177307498613, 0.013851054898780024, 0.9303477318444832, 2000.0, 0.01, 1.0, 1.0
150, 0.0027938847026430106, 1.5011016399637713, 0.013662565794201421, 0.930073835740445, 2000.0, 0.01, 1.0, 1.0
151, 0.002792920822860153, 1.4961252012998165, 0.013489512412778775, 0.9298065737300245, 2000.0, 0.01, 1.0, 1.0
152, 0.0027919454780267207, 1.4906928642555612, 0.013334755197531415, 0.9295444360321806, 2000.0, 0.01, 1.0, 1.0
153, 0.002790977032839169, 1.4848584468487225, 0.013199756627302781, 0.9292836416239794, 2000.0, 0.01, 1.0, 1.0
154, 0.0027900284511618158, 1.4787012229556376, 0.013016954824575093, 0.9290210635738662, 2000.0, 0.01, 1.0, 1.0
155, 0.002789095288822658, 1.4723035656647376, 0.012804398610594637, 0.928756386895953, 2000.0, 0.01, 1.0, 1.0
156, 0.00278816155756246, 1.4657429941127729, 0.012617873815850838, 0.9284914357076901, 2000.0, 0.01, 1.0, 1.0
157, 0.0027872161264028915, 1.459097777954914, 0.012444734472132615, 0.9282275084053955, 2000.0, 0.01, 1.0, 1.0
158, 0.0027862626973840666, 1.4524508358746075, 0.01228717199314445, 0.9279635066350213, 2000.0, 0.01, 1.0, 1.0
159, 0.0027853140266287666, 1.4458754596794687, 0.012135446664327795, 0.9276967152227519, 2000.0, 0.01, 1.0, 1.0
160, 0.0027843776500503263, 1.4394107599197896, 0.011948332488137313, 0.9274252960675274, 2000.0, 0.01, 1.0, 1.0
161, 0.002783448209307425, 1.4330494135487435, 0.011747489188795285, 0.9271498430995209, 2000.0, 0.01, 1.0, 1.0
162, 0.0027825134459414356, 1.4267492287405488, 0.011565002218452296, 0.9268724414678061, 2000.0, 0.01, 1.0, 1.0
163, 0.0027815666983858696, 1.4204611666423945, 0.011395164839412804, 0.9265943259249981, 2000.0, 0.01, 1.0, 1.0
164, 0.002780612648812672, 1.4141507828964375, 0.01124169525995208, 0.926314647193088, 2000.0, 0.01, 1.0, 1.0
165, 0.0027796608981977664, 1.4077964530273324, 0.011087515680099644, 0.9260315814243252, 2000.0, 0.01, 1.0, 1.0
166, 0.002778715060839736, 1.4013749104161182, 0.010912173504388549, 0.9257444681726984, 2000.0, 0.01, 1.0, 1.0
167, 0.0027777691531858267, 1.3948564761989604, 0.010738469830134734, 0.9254546223073434, 2000.0, 0.01, 1.0, 1.0
168, 0.002776814512906701, 1.388218611607935, 0.010579539332767871, 0.9251640046021016, 2000.0, 0.01, 1.0, 1.0
169, 0.0027758491550797706, 1.3814646032467708, 0.010432196923139002, 0.9248732929347063, 2000.0, 0.01, 1.0, 1.0
170, 0.002774879291500062, 1.3746242232714154, 0.010293914853879383, 0.9245814855596688, 2000.0, 0.01, 1.0, 1.0
171, 0.0027739118467272, 1.3677311406670292, 0.010144632144264582, 0.9242873832444138, 2000.0, 0.01, 1.0, 1.0
172, 0.0027729467775259495, 1.3607983029151898, 0.00998229288443461, 0.9239911911759942, 2000.0, 0.01, 1.0, 1.0
173, 0.0027719776501646874, 1.353813918000274, 0.009825199075686878, 0.9236944338875891, 2000.0, 0.01, 1.0, 1.0
174, 0.00277099929669141, 1.3467584742115073, 0.009676556545589412, 0.9233983605300675, 2000.0, 0.01, 1.0, 1.0
175, 0.002770013513300535, 1.3396210337523053, 0.00953527032905953, 0.9231027228379661, 2000.0, 0.01, 1.0, 1.0
176, 0.0027690264055814204, 1.3323950997600758, 0.00939161148707324, 0.9228063033135273, 2000.0, 0.01, 1.0, 1.0
177, 0.0027680409095934204, 1.32506118989264, 0.009234676668432815, 0.9225084926584648, 2000.0, 0.01, 1.0, 1.0
178, 0.0027670534124003884, 1.3175807583562185, 0.009075476916281659, 0.9222100297772825, 2000.0, 0.01, 1.0, 1.0
179, 0.002766058168197182, 1.3099131038495397, 0.008923974029741077, 0.921912085402659, 2000.0, 0.01, 1.0, 1.0
180, 0.0027650539098512694, 1.3020396796204117, 0.008780618446195654, 0.9216148603803097, 2000.0, 0.01, 1.0, 1.0
181, 0.0027640446864925293, 1.29396965884772, 0.00864062960864807, 0.9213173988567069, 2000.0, 0.01, 1.0, 1.0
182, 0.0027630342327907903, 1.285721901391381, 0.008493308977172624, 0.9210187840541729, 2000.0, 0.01, 1.0, 1.0
183, 0.0027620210373779878, 1.2773062566434583, 0.008342020180822422, 0.9207191990907774, 2000.0, 0.01, 1.0, 1.0
184, 0.002761000076733891, 1.2687259309258359, 0.008197441230673922, 0.9204195645638544, 2000.0, 0.01, 1.0, 1.0
185, 0.0027599687510659497, 1.259995082800568, 0.008062161510847593, 0.9201202677049942, 2000.0, 0.01, 1.0, 1.0
186, 0.0027589294670061163, 1.251145605571907, 0.007933211273726018, 0.9198206018123001, 2000.0, 0.01, 1.0, 1.0
187, 0.0027578858179001186, 1.242210550078241, 0.00780198368146394, 0.9195195792543004, 2000.0, 0.01, 1.0, 1.0
188, 0.0027568375231932815, 1.2332027807678727, 0.007668273630753183, 0.9192170208853923, 2000.0, 0.01, 1.0, 1.0
189, 0.0027557806211946545, 1.2241147317305674, 0.00754109729759301, 0.9189135224410184, 2000.0, 0.01, 1.0, 1.0
190, 0.0027547124110146788, 1.2149389943706, 0.007424356706432583, 0.9186093990018552, 2000.0, 0.01, 1.0, 1.0
191, 0.0027536345351345535, 1.205683273196666, 0.007315991700252024, 0.9183040286591492, 2000.0, 0.01, 1.0, 1.0
192, 0.002752550271881722, 1.1963614506757443, 0.007209075650227445, 0.9179964426050631, 2000.0, 0.01, 1.0, 1.0
193, 0.0027514598808401074, 1.1869753142405302, 0.007102531223143363, 0.9176863354438006, 2000.0, 0.01, 1.0, 1.0
194, 0.0027503602596117907, 1.1775140778899804, 0.007003448806990855, 0.9173741452290741, 2000.0, 0.01, 1.0, 1.0
195, 0.002749249161195462, 1.167973968649259, 0.006915404683129408, 0.9170601509931361, 2000.0, 0.01, 1.0, 1.0
196, 0.0027481280635704665, 1.1583716132264872, 0.006836093381064536, 0.9167438627725828, 2000.0, 0.01, 1.0, 1.0
197, 0.002746999825834216, 1.148732448807316, 0.006759314672432508, 0.916424528712308, 2000.0, 0.01, 1.0, 1.0
198, 0.002745864577731821, 1.1390697207102245, 0.006684341686009427, 0.9161020105332665, 2000.0, 0.01, 1.0, 1.0
199, 0.0027447196169970646, 1.1293822864305665, 0.006616950103144178, 0.9157767932381822, 2000.0, 0.01, 1.0, 1.0
200, 0.0027435632872816608, 1.1196723115772678, 0.0065598063873397216, 0.9154491529299277, 2000.0, 0.01, 1.0, 1.0
201, 0.0027423971872492484, 1.1099555093623448, 0.006510111665694792, 0.9151186943528574, 2000.0, 0.01, 1.0, 1.0
202, 0.002741223613102636, 1.100247986191317, 0.006462727775964819, 0.9147848963992132, 2000.0, 0.01, 1.0, 1.0
203, 0.0027400421099401137, 1.0905489634281074, 0.006418531882340867, 0.9144478278181122, 2000.0, 0.01, 1.0, 1.0
204, 0.0027388501957923287, 1.0808453579424344, 0.006382691881097847, 0.9141079810860291, 2000.0, 0.01, 1.0, 1.0
205, 0.0027376470518093742, 1.0711320550856918, 0.006356665800742542, 0.9137655075208448, 2000.0, 0.01, 1.0, 1.0
206, 0.0027364345881300727, 1.06141842697797, 0.006336907811195498, 0.9134200149622792, 2000.0, 0.01, 1.0, 1.0
207, 0.002735214364428782, 1.0517127771691532, 0.006319836275294269, 0.9130712051162873, 2000.0, 0.01, 1.0, 1.0
208, 0.0027339851786290573, 1.0420101400102466, 0.006308083725216339, 0.9127193471626024, 2000.0, 0.01, 1.0, 1.0
209, 0.002732745011956223, 1.0323029297703783, 0.0063056345012832485, 0.9123648700896978, 2000.0, 0.01, 1.0, 1.0
210, 0.002731494189501696, 1.0225974352738019, 0.006311907509877716, 0.9120077399271508, 2000.0, 0.01, 1.0, 1.0
211, 0.002730234757089977, 1.0129094993401584, 0.006322740797799958, 0.9116475980624259, 2000.0, 0.01, 1.0, 1.0
212, 0.002728967161031825, 1.003245878492966, 0.006337076233652158, 0.9112844022046425, 2000.0, 0.01, 1.0, 1.0
213, 0.002727689631438982, 0.9936006839769383, 0.006358729709237989, 0.9109185207785667, 2000.0, 0.01, 1.0, 1.0
214, 0.002726401210044425, 0.9839715191431564, 0.006389649451999896, 0.9105501484800699, 2000.0, 0.01, 1.0, 1.0
215, 0.002725103369705055, 0.974367781999565, 0.0064271345054639625, 0.9101790200913877, 2000.0, 0.01, 1.0, 1.0
216, 0.0027237975618986075, 0.9647973698746103, 0.006468216693524811, 0.909804878078086, 2000.0, 0.01, 1.0, 1.0
217, 0.002722482894912298, 0.9552549598166196, 0.0065150246827662735, 0.9094278842190917, 2000.0, 0.01, 1.0, 1.0
218, 0.0027211578851797824, 0.9457323942230691, 0.00657078827428711, 0.9090482899386799, 2000.0, 0.01, 1.0, 1.0
219, 0.0027198231931373877, 0.9362336463376908, 0.006634496621652752, 0.9086659635366474, 2000.0, 0.01, 1.0, 1.0
