Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
23791, 3.7742104862742186e-05, 0.0039187871126673225, 0.009069117752122057, 0.0001783011013544713, 500.0, 1.0, 1.0, 1.0
23792, 2.459828132631797e-05, 0.0036984644201188714, 0.00520497622469945, 0.0001727570636908375, 500.0, 1.0, 1.0, 1.0
23793, 3.2096349824370886e-05, 0.003461624756697592, 0.002703080791008091, 0.00017082536189298885, 500.0, 1.0, 1.0, 1.0
23794, 4.2122551520717334e-05, 0.0032244278544916807, 0.005568108550623407, 0.00017209457629589306, 500.0, 1.0, 1.0, 1.0
23795, 4.2369680807912365e-05, 0.003087101083032195, 0.005801502125324262, 0.00017163522139523852, 500.0, 1.0, 1.0, 1.0
23796, 3.553517285825573e-05, 0.0030039140721919697, 0.0018753268448517182, 0.0001646592507154321, 500.0, 1.0, 1.0, 1.0
23797, 2.94357874575863e-05, 0.003140109788722856, 0.0015844514057982671, 0.00015198846096332974, 500.0, 1.0, 1.0, 1.0
23798, 2.5558701460841437e-05, 0.0032653831404651345, 0.004932051801073719, 0.00013879842790794498, 500.0, 1.0, 1.0, 1.0
23799, 2.2089780486136462e-05, 0.003231204923976022, 0.004207484963472379, 0.00012868082989896267, 500.0, 1.0, 1.0, 1.0
23800, 1.98288680818925e-05, 0.0031468349267864937, 0.0010816913498420603, 0.00012126227054612156, 500.0, 1.0, 1.0, 1.0
23801, 2.0963760673050003e-05, 0.0030588929456850733, 0.0019901991947599436, 0.00011492192073872171, 500.0, 1.0, 1.0, 1.0
23802, 2.381096289418718e-05, 0.0029359733633022495, 0.0041525217024211145, 0.00010933379415401626, 500.0, 1.0, 1.0, 1.0
23803, 2.289818790717892e-05, 0.002855503329571673, 0.0026787614537271327, 0.0001059558730420036, 500.0, 1.0, 1.0, 1.0
23804, 1.6906351429597205e-05, 0.002832705370821499, 0.000563551314884576, 0.00010714236158927354, 500.0, 1.0, 1.0, 1.0
23805, 1.266275033797008e-05, 0.002840492300369343, 0.0014882602781103327, 0.00011416287147733091, 500.0, 1.0, 1.0, 1.0
23806, 1.5568905470905155e-05, 0.0028158832966170065, 0.0026127630051066522, 0.00012475620564868483, 500.0, 1.0, 1.0, 1.0
23807, 2.0387384742641412e-05, 0.002736882189884448, 0.0017469314152608148, 0.00013236594816742127, 500.0, 1.0, 1.0, 1.0
23808, 1.9070782384917732e-05, 0.002675391328668395, 0.001139806926418624, 0.00012996661589447807, 500.0, 1.0, 1.0, 1.0
23809, 1.3926306412300279e-05, 0.002645722498498445, 0.0014001684381840954, 0.00011684388912989111, 500.0, 1.0, 1.0, 1.0
23810, 1.2963951025105461e-05, 0.002659268887767092, 0.0011393428280930525, 9.998621839597882e-05, 500.0, 1.0, 1.0, 1.0
23811, 1.5817811042553322e-05, 0.002737050065646517, 0.0006005829454150966, 8.721119363577545e-05, 500.0, 1.0, 1.0, 1.0
23812, 1.6220121199168e-05, 0.002837973042998219, 0.0005381182479333433, 8.080476633897643e-05, 500.0, 1.0, 1.0, 1.0
23813, 1.400803535095938e-05, 0.0028850202967210348, 0.0005542565358422625, 7.85886241033168e-05, 500.0, 1.0, 1.0, 1.0
23814, 1.3321971648329561e-05, 0.002808933683809818, 0.0005292304394955241, 7.806471492817843e-05, 500.0, 1.0, 1.0, 1.0
23815, 1.3690500578847656e-05, 0.0027426293857571657, 0.0006200292577599071, 7.749125427275618e-05, 500.0, 1.0, 1.0, 1.0
23816, 1.2289224028960282e-05, 0.0027501449113403213, 0.00047906017125434654, 7.546924776046559e-05, 500.0, 1.0, 1.0, 1.0
23817, 1.1075989570407598e-05, 0.0027664369054656228, 0.00030163665908857434, 7.17702324557233e-05, 500.0, 1.0, 1.0, 1.0
23818, 1.2452100961067337e-05, 0.0027261538079956346, 0.0003396542430891822, 6.748747129172604e-05, 500.0, 1.0, 1.0, 1.0
23819, 1.3616067903242773e-05, 0.0027141047376937994, 0.00033918688941030414, 6.383500358502868e-05, 500.0, 1.0, 1.0, 1.0
23820, 1.185422998294908e-05, 0.00272493799040388, 0.00028488363582670643, 6.116703837389707e-05, 500.0, 1.0, 1.0, 1.0
23821, 9.916794004148024e-06, 0.00276697784244806, 0.00037993733535335745, 5.8973889520548636e-05, 500.0, 1.0, 1.0, 1.0
23822, 1.0389151029391674e-05, 0.0027686124210234953, 0.0004727173892368905, 5.642943061844889e-05, 500.0, 1.0, 1.0, 1.0
23823, 1.140312847375238e-05, 0.0027631342380432535, 0.0004318289177725895, 5.303669854306277e-05, 500.0, 1.0, 1.0, 1.0
23824, 1.0898372369532564e-05, 0.002786078354025172, 0.0004327410639013744, 4.8994237674999574e-05, 500.0, 1.0, 1.0, 1.0
23825, 9.941656966223586e-06, 0.0027884686736141004, 0.0004208495632841144, 4.4984662551463645e-05, 500.0, 1.0, 1.0, 1.0
23826, 9.855547253082123e-06, 0.00272117059964289, 0.0002934460133096254, 4.1655888165623424e-05, 500.0, 1.0, 1.0, 1.0
23827, 1.0152848850605942e-05, 0.0026342391358292095, 0.0002919492871819667, 3.9215026135297536e-05, 500.0, 1.0, 1.0, 1.0
23828, 1.0130522744629026e-05, 0.0025850413636966272, 0.00034116650560893846, 3.7123599525998734e-05, 500.0, 1.0, 1.0, 1.0
23829, 9.959888896508133e-06, 0.0025798186381659183, 0.00023917065958705463, 3.439412747352282e-05, 500.0, 1.0, 1.0, 1.0
23830, 9.774724375230663e-06, 0.0025929195782245303, 0.0002332688432510677, 3.0597081414170556e-05, 500.0, 1.0, 1.0, 1.0
23831, 9.422333831898516e-06, 0.002599901743943362, 0.00035414172984100066, 2.6342803658428494e-05, 500.0, 1.0, 1.0, 1.0
23832, 9.101222256645115e-06, 0.002592016368890996, 0.0003061298895836572, 2.2584719781210867e-05, 500.0, 1.0, 1.0, 1.0
23833, 9.136761077569782e-06, 0.0025692418528603304, 0.00024547971412102035, 1.977749944661708e-05, 500.0, 1.0, 1.0, 1.0
23834, 9.347440703463554e-06, 0.00254110585020981, 0.00035006357056207595, 1.779817441555931e-05, 500.0, 1.0, 1.0, 1.0
23835, 9.278049243055058e-06, 0.0025208049813888822, 0.0003553334419998666, 1.633509349569032e-05, 500.0, 1.0, 1.0, 1.0
23836, 8.941379829581102e-06, 0.0025120374145571737, 0.00025308778309679876, 1.5186399747961183e-05, 500.0, 1.0, 1.0, 1.0
23837, 8.797316475928176e-06, 0.002506149139742037, 0.000278978037764732, 1.4305821983699322e-05, 500.0, 1.0, 1.0, 1.0
23838, 8.965453315104907e-06, 0.002493591416726171, 0.0003214781527772964, 1.3672169233917077e-05, 500.0, 1.0, 1.0, 1.0
23839, 9.04263447102549e-06, 0.0024754517531048793, 0.0002640834084211118, 1.3166597347982192e-05, 500.0, 1.0, 1.0, 1.0
23840, 8.855341652144033e-06, 0.0024606442739098103, 0.0002360173571576842, 1.2653666852171805e-05, 500.0, 1.0, 1.0, 1.0
23841, 8.715180522498343e-06, 0.0024577666222944656, 0.00023786376408913704, 1.2159561365233895e-05, 500.0, 1.0, 1.0, 1.0
23842, 8.7373445749523e-06, 0.0024692342253912337, 0.00020486638724502625, 1.1817939586573166e-05, 500.0, 1.0, 1.0, 1.0
23843, 8.688726759161436e-06, 0.0024860226684069206, 0.00019114734565885952, 1.1672763181674611e-05, 500.0, 1.0, 1.0, 1.0
23844, 8.561896896433427e-06, 0.0024925634073737785, 0.00020631462619147167, 1.1689192814992059e-05, 500.0, 1.0, 1.0, 1.0
23845, 8.51776628409517e-06, 0.0024836108643382353, 0.00021228879944090593, 1.1842569621781593e-05, 500.0, 1.0, 1.0, 1.0
23846, 8.482565614043523e-06, 0.002468736881998264, 0.0002078813258261454, 1.2049792026532652e-05, 500.0, 1.0, 1.0, 1.0
23847, 8.418797933407106e-06, 0.0024552565243869417, 0.00018816302145171997, 1.2174139055100467e-05, 500.0, 1.0, 1.0, 1.0
23848, 8.474237030325337e-06, 0.002443885160780749, 0.00016436619449987152, 1.2184276644907663e-05, 500.0, 1.0, 1.0, 1.0
23849, 8.546604001567141e-06, 0.0024374267068957398, 0.00015637648220087125, 1.2163659369761931e-05, 500.0, 1.0, 1.0, 1.0
23850, 8.420643133920776e-06, 0.002437001824410642, 0.0001592972227424208, 1.2171477161194328e-05, 500.0, 1.0, 1.0, 1.0
23851, 8.245060443185968e-06, 0.0024385499509421236, 0.0001736597156885972, 1.2195979222957165e-05, 500.0, 1.0, 1.0, 1.0
23852, 8.209999999333423e-06, 0.0024382586069047565, 0.0001937032928172037, 1.2207810989292111e-05, 500.0, 1.0, 1.0, 1.0
23853, 8.198117686884721e-06, 0.002436844580972141, 0.00019711882411801, 1.220477577647608e-05, 500.0, 1.0, 1.0, 1.0
23854, 8.135204754410578e-06, 0.0024328108851584115, 0.0001860549051538522, 1.2196726433542177e-05, 500.0, 1.0, 1.0, 1.0
23855, 8.115166086963336e-06, 0.0024217437178813096, 0.00017232383226767497, 1.2163623146116007e-05, 500.0, 1.0, 1.0, 1.0
23856, 8.125673770074617e-06, 0.0024053884824043466, 0.00016462125639468052, 1.2079769230592158e-05, 500.0, 1.0, 1.0, 1.0
23857, 8.098076072436175e-06, 0.0023912224755854895, 0.00017093944878109448, 1.1958065691021646e-05, 500.0, 1.0, 1.0, 1.0
23858, 8.057247611917104e-06, 0.0023842556884626927, 0.00017812851893458302, 1.1817057500943889e-05, 500.0, 1.0, 1.0, 1.0
23859, 8.015644979990955e-06, 0.0023836156033616085, 0.0001819220148322023, 1.1654173688603575e-05, 500.0, 1.0, 1.0, 1.0
23860, 7.953866238456494e-06, 0.0023846444982236464, 0.00018766437063075613, 1.1478141943057022e-05, 500.0, 1.0, 1.0, 1.0
23861, 7.907276686940555e-06, 0.0023826022260982115, 0.0001837122316788887, 1.1307365834646004e-05, 500.0, 1.0, 1.0, 1.0
23862, 7.899063225628307e-06, 0.0023764704741190703, 0.00017884669279676213, 1.1137617768349385e-05, 500.0, 1.0, 1.0, 1.0
23863, 7.885119410959675e-06, 0.0023694875483535618, 0.00018467834142525563, 1.0953812151400312e-05, 500.0, 1.0, 1.0, 1.0
23864, 7.842059433164926e-06, 0.0023650859113229176, 0.00018253022239571431, 1.0757892938256846e-05, 500.0, 1.0, 1.0, 1.0
23865, 7.803413191493108e-06, 0.0023632648704962405, 0.0001750942994262032, 1.0566046092405478e-05, 500.0, 1.0, 1.0, 1.0
23866, 7.788648837181204e-06, 0.0023612126020158618, 0.00017502464966558437, 1.0392034733675193e-05, 500.0, 1.0, 1.0, 1.0
23867, 7.777434826237412e-06, 0.002356882750308656, 0.00017016463755096365, 1.0240323310206015e-05, 500.0, 1.0, 1.0, 1.0
23868, 7.755387817054598e-06, 0.002351584626105503, 0.00016314441924259276, 1.0109951161680659e-05, 500.0, 1.0, 1.0, 1.0
23869, 7.72895000520983e-06, 0.002348683309396422, 0.00016251452662288473, 1.0000512412233598e-05, 500.0, 1.0, 1.0, 1.0
23870, 7.699009796415649e-06, 0.0023497587727467637, 0.0001601116550327284, 9.90951928165079e-06, 500.0, 1.0, 1.0, 1.0
23871, 7.66266195774676e-06, 0.002352493666973086, 0.00015820693633229228, 9.826096568904066e-06, 500.0, 1.0, 1.0, 1.0
23872, 7.629447365890783e-06, 0.0023527709733301614, 0.00016073022273561477, 9.740997820686025e-06, 500.0, 1.0, 1.0, 1.0
23873, 7.605234828342417e-06, 0.002348749074727387, 0.00016114201580446697, 9.661908328206258e-06, 500.0, 1.0, 1.0, 1.0
23874, 7.586850909252811e-06, 0.002342196655380031, 0.00015812889277262997, 9.603595545257756e-06, 500.0, 1.0, 1.0, 1.0
23875, 7.5788090840574006e-06, 0.002336174273858375, 0.0001526177553319524, 9.567795659331639e-06, 500.0, 1.0, 1.0, 1.0
23876, 7.5743200499208085e-06, 0.002332345641625002, 0.00014675321299328616, 9.542517662779155e-06, 500.0, 1.0, 1.0, 1.0
23877, 7.549955591474192e-06, 0.0023301193606635033, 0.00014584525326030254, 9.514235315942583e-06, 500.0, 1.0, 1.0, 1.0
23878, 7.509997201666631e-06, 0.002327845995750621, 0.0001503074835515677, 9.478835199146732e-06, 500.0, 1.0, 1.0, 1.0
23879, 7.4777514925193324e-06, 0.002324745314318369, 0.00015639566067792072, 9.443980511775233e-06, 500.0, 1.0, 1.0, 1.0
23880, 7.454153978730994e-06, 0.0023212244852810903, 0.00015927721847120363, 9.420285364977926e-06, 500.0, 1.0, 1.0, 1.0
23881, 7.436156352098443e-06, 0.002317551814880627, 0.00015674080027966976, 9.409734010447733e-06, 500.0, 1.0, 1.0, 1.0
23882, 7.4259064607901094e-06, 0.0023132977755557648, 0.00015259729358537826, 9.401185610954775e-06, 500.0, 1.0, 1.0, 1.0
23883, 7.4123296986056465e-06, 0.002308275447231015, 0.00015120261931407723, 9.380736611181073e-06, 500.0, 1.0, 1.0, 1.0
23884, 7.39040233466131e-06, 0.0023033046186326385, 0.00015338931226433633, 9.347770941542475e-06, 500.0, 1.0, 1.0, 1.0
23885, 7.367699649232033e-06, 0.002299624507350788, 0.00015649624136123558, 9.314305820258504e-06, 500.0, 1.0, 1.0, 1.0
23886, 7.344660027123788e-06, 0.0022976115536629364, 0.00015741671815932838, 9.291964064969905e-06, 500.0, 1.0, 1.0, 1.0
23887, 7.322558015754481e-06, 0.002296318892079246, 0.00015608558379614362, 9.28261039417539e-06, 500.0, 1.0, 1.0, 1.0
23888, 7.3054304245197434e-06, 0.002294462776696649, 0.00015446164535204166, 9.275607601840254e-06, 500.0, 1.0, 1.0, 1.0
23889, 7.287673435208114e-06, 0.002291755949980712, 0.00015472856236651054, 9.25749541719457e-06, 500.0, 1.0, 1.0, 1.0
23890, 7.265787793982584e-06, 0.0022889858219441415, 0.00015616502476726018, 9.226966496109927e-06, 500.0, 1.0, 1.0, 1.0
23891, 7.245536478633635e-06, 0.0022868335712759873, 0.00015618806096007163, 9.19431793901202e-06, 500.0, 1.0, 1.0, 1.0
23892, 7.2296850729261065e-06, 0.002285002736706077, 0.00015482523193535545, 9.168650181785265e-06, 500.0, 1.0, 1.0, 1.0
23893, 7.216033664122824e-06, 0.002282724489318495, 0.00015281601542731704, 9.151000119054791e-06, 500.0, 1.0, 1.0, 1.0
23894, 7.2019803325637665e-06, 0.002279919724735612, 0.0001512996333616904, 9.137008513138293e-06, 500.0, 1.0, 1.0, 1.0
23895, 7.184644085747327e-06, 0.002277423655054083, 0.00015166957345697106, 9.122304230088221e-06, 500.0, 1.0, 1.0, 1.0
23896, 7.163677378876175e-06, 0.0022759134878918494, 0.00015276767687364914, 9.105449519862055e-06, 500.0, 1.0, 1.0, 1.0
23897, 7.142598011211904e-06, 0.0022749262205187374, 0.00015371974393521115, 9.087518091064512e-06, 500.0, 1.0, 1.0, 1.0
23898, 7.124414901124737e-06, 0.0022732392090863795, 0.00015450010031866978, 9.070441501838897e-06, 500.0, 1.0, 1.0, 1.0
23899, 7.109771734710646e-06, 0.0022702039048642024, 0.00015437892093153014, 9.05606248614968e-06, 500.0, 1.0, 1.0, 1.0
23900, 7.098254090229656e-06, 0.002266457008126255, 0.00015363784371090808, 9.045076216811929e-06, 500.0, 1.0, 1.0, 1.0
23901, 7.087311064174144e-06, 0.0022631837689785716, 0.00015281450650772737, 9.035731407774079e-06, 500.0, 1.0, 1.0, 1.0
23902, 7.0729718440360775e-06, 0.0022608761493465154, 0.00015258290313628937, 9.024776265603748e-06, 500.0, 1.0, 1.0, 1.0
23903, 7.054812571620255e-06, 0.002259023488840694, 0.0001538335266831906, 9.010755746911905e-06, 500.0, 1.0, 1.0, 1.0
23904, 7.036370930832395e-06, 0.002256910476179544, 0.0001558435654140741, 8.99612698989298e-06, 500.0, 1.0, 1.0, 1.0
23905, 7.0204343427799395e-06, 0.002254417186344628, 0.00015714717869658325, 8.985131796937614e-06, 500.0, 1.0, 1.0, 1.0
23906, 7.007629318331221e-06, 0.0022519262935256825, 0.00015698998414821345, 8.978833469078562e-06, 500.0, 1.0, 1.0, 1.0
23907, 6.996566048410047e-06, 0.002249676890691014, 0.00015590139219925683, 8.97302232828104e-06, 500.0, 1.0, 1.0, 1.0
23908, 6.984396734673043e-06, 0.002247504253385053, 0.0001553697207039446, 8.962554529125975e-06, 500.0, 1.0, 1.0, 1.0
23909, 6.9705077863913916e-06, 0.002245227747461273, 0.000155969099318613, 8.947723615550622e-06, 500.0, 1.0, 1.0, 1.0
23910, 6.956571249593954e-06, 0.002243018109943655, 0.00015682338013682203, 8.934481327498779e-06, 500.0, 1.0, 1.0, 1.0
23911, 6.943463937441656e-06, 0.0022411888486977755, 0.00015685953142224765, 8.92804943498034e-06, 500.0, 1.0, 1.0, 1.0
23912, 6.931338447430055e-06, 0.0022397437881835165, 0.0001561089881940715, 8.927578021239552e-06, 500.0, 1.0, 1.0, 1.0
23913, 6.919284823538853e-06, 0.002238325779923627, 0.000155616350209115, 8.927241537311535e-06, 500.0, 1.0, 1.0, 1.0
23914, 6.906064716403132e-06, 0.00223663073690312, 0.00015603965513145886, 8.922627801357479e-06, 500.0, 1.0, 1.0, 1.0
23915, 6.89273372758827e-06, 0.0022347158654217082, 0.00015684163531509617, 8.915475295958707e-06, 500.0, 1.0, 1.0, 1.0
23916, 6.881071389111995e-06, 0.0022328084401022964, 0.00015698467775175884, 8.91098287214353e-06, 500.0, 1.0, 1.0, 1.0
23917, 6.871184184299453e-06, 0.0022309600867420785, 0.00015627519271866364, 8.911537243808482e-06, 500.0, 1.0, 1.0, 1.0
23918, 6.861753558731086e-06, 0.00222905009757014, 0.0001555560369614538, 8.91455524458178e-06, 500.0, 1.0, 1.0, 1.0
23919, 6.850970889401518e-06, 0.0022270664354217947, 0.00015570374043850587, 8.916038074711114e-06, 500.0, 1.0, 1.0, 1.0
23920, 6.838472748053881e-06, 0.002225191717188801, 0.00015668392582700248, 8.915025648298283e-06, 500.0, 1.0, 1.0, 1.0
23921, 6.825846570440671e-06, 0.002223528218661578, 0.00015767683803919738, 8.913887502662562e-06, 500.0, 1.0, 1.0, 1.0
23922, 6.814617047800184e-06, 0.0022218743562552982, 0.00015810388011894266, 8.914901422000913e-06, 500.0, 1.0, 1.0, 1.0
23923, 6.805039921997795e-06, 0.002219936944948877, 0.0001580551263173112, 8.917735454490907e-06, 500.0, 1.0, 1.0, 1.0
23924, 6.796267678781623e-06, 0.0022177249370211043, 0.00015800294454609368, 8.920405100012618e-06, 500.0, 1.0, 1.0, 1.0
23925, 6.7870703952450094e-06, 0.0022155788909599657, 0.0001582509481387863, 8.921714472209641e-06, 500.0, 1.0, 1.0, 1.0
23926, 6.776908656402511e-06, 0.0022137789810164816, 0.00015872073640811594, 8.92216247547101e-06, 500.0, 1.0, 1.0, 1.0
23927, 6.76626523414743e-06, 0.0022122402033094356, 0.00015928831448075808, 8.922998886866186e-06, 500.0, 1.0, 1.0, 1.0
23928, 6.755966283179336e-06, 0.002210672322753113, 0.00015982372976111747, 8.92498477545089e-06, 500.0, 1.0, 1.0, 1.0
23929, 6.746456315046727e-06, 0.002208958012799244, 0.00016021039329691867, 8.927884274639169e-06, 500.0, 1.0, 1.0, 1.0
23930, 6.7375586927378565e-06, 0.0022072421997602013, 0.00016042218005190732, 8.930627807930867e-06, 500.0, 1.0, 1.0, 1.0
23931, 6.728755202447825e-06, 0.0022056666141625964, 0.00016053431389015255, 8.931909512412075e-06, 500.0, 1.0, 1.0, 1.0
23932, 6.719788666992486e-06, 0.002204167318510221, 0.00016075482758575002, 8.931162096065814e-06, 500.0, 1.0, 1.0, 1.0
23933, 6.710884746699051e-06, 0.0022026044443466735, 0.00016113273565250167, 8.929221229111882e-06, 500.0, 1.0, 1.0, 1.0
23934, 6.70232548630003e-06, 0.002200992517760578, 0.0001614786026164535, 8.92759903456016e-06, 500.0, 1.0, 1.0, 1.0
23935, 6.6940604585020935e-06, 0.0021994814068185147, 0.0001616701391692915, 8.92670768376181e-06, 500.0, 1.0, 1.0, 1.0
23936, 6.685722915589174e-06, 0.002198128773079783, 0.00016184669106181977, 8.925083291351042e-06, 500.0, 1.0, 1.0, 1.0
23937, 6.677042835194932e-06, 0.002196805855073645, 0.00016226362029854205, 8.920874903095954e-06, 500.0, 1.0, 1.0, 1.0
23938, 6.668352849945489e-06, 0.0021953643881569163, 0.00016290029352524602, 8.914049418449989e-06, 500.0, 1.0, 1.0, 1.0
23939, 6.660309208173594e-06, 0.00219381431698516, 0.00016341761938052935, 8.906476106060578e-06, 500.0, 1.0, 1.0, 1.0
23940, 6.653096074377554e-06, 0.002192278078242744, 0.00016359216851870832, 8.899602673136865e-06, 500.0, 1.0, 1.0, 1.0
23941, 6.646167746697229e-06, 0.002190823303234604, 0.00016363971968768318, 8.892724498792921e-06, 500.0, 1.0, 1.0, 1.0
23942, 6.638760578525121e-06, 0.0021894170145848138, 0.00016396757212861317, 8.88408523292717e-06, 500.0, 1.0, 1.0, 1.0
23943, 6.630757736202812e-06, 0.0021880258141852927, 0.0001646598892524755, 8.873272781216575e-06, 500.0, 1.0, 1.0, 1.0
23944, 6.62281419100513e-06, 0.0021866713858466197, 0.00016537920551898272, 8.86172621789173e-06, 500.0, 1.0, 1.0, 1.0
23945, 6.615548806594941e-06, 0.002185363537318475, 0.00016579382519488412, 8.850789826425356e-06, 500.0, 1.0, 1.0, 1.0
23946, 6.608938400265642e-06, 0.0021840525904167148, 0.00016596283007222644, 8.84001799438951e-06, 500.0, 1.0, 1.0, 1.0
23947, 6.602454007011527e-06, 0.0021826995743236635, 0.00016619390754468556, 8.827919242151222e-06, 500.0, 1.0, 1.0, 1.0
23948, 6.595700695189472e-06, 0.002181354091841053, 0.0001666306498319666, 8.813969165248905e-06, 500.0, 1.0, 1.0, 1.0
23949, 6.588795835736386e-06, 0.002180102582426831, 0.00016712800920192116, 8.799181149302054e-06, 500.0, 1.0, 1.0, 1.0
23950, 6.58206304603747e-06, 0.0021789516630689666, 0.00016751234172611952, 8.784708295557288e-06, 500.0, 1.0, 1.0, 1.0
23951, 6.575614635335092e-06, 0.0021778211933694944, 0.00016780526755978234, 8.770511667364666e-06, 500.0, 1.0, 1.0, 1.0
23952, 6.569300907753196e-06, 0.0021766561777919625, 0.0001681398140473063, 8.755682791476299e-06, 500.0, 1.0, 1.0, 1.0
