Epoch, l_theta, l_f, l_top, l_bottom
611, 0.002696025894127832, 1.286094644830139e-10, 0.0001450758013034544, 1.0167890600081484
612, 0.0026960244651608243, 1.2819427156627165e-10, 0.0001450759922071338, 1.016789115960671
613, 0.002696023034655147, 1.2778057813739365e-10, 0.00014507617946562542, 1.0167891716849768
614, 0.002696021602538304, 1.2736837652408725e-10, 0.00014507636309368043, 1.0167892271744692
615, 0.002696020168738877, 1.2695765915118276e-10, 0.0001450765431060144, 1.0167892824226394
616, 0.002696018733186526, 1.2654841853866875e-10, 0.00014507671951730756, 1.016789337423065
617, 0.0026960172958119654, 1.2614064729978156e-10, 0.00014507689234220434, 1.016789392169409
618, 0.002696015856546963, 1.2573433813915398e-10, 0.0001450770615953133, 1.01678944665542
619, 0.0026960144153243214, 1.2532948385100108e-10, 0.00014507722729120704, 1.0167895008749295
620, 0.0026960129720778677, 1.2492607731732642e-10, 0.00014507738944442204, 1.0167895548218535
621, 0.0026960115267424447, 1.2452411150615763e-10, 0.0001450775480694585, 1.016789608490189
622, 0.002696010079253902, 1.241235794698307e-10, 0.0001450777031807801, 1.0167896618740149
623, 0.002696008629549081, 1.2372447434332764e-10, 0.00014507785479281413, 1.0167897149674912
624, 0.002696007177565804, 1.233267893426418e-10, 0.0001450780029199511, 1.0167897677648563
625, 0.0026960057232428654, 1.2293051776316114e-10, 0.00014507814757654464, 1.0167898202604289
626, 0.002696004266520022, 1.2253565297808712e-10, 0.00014507828877691157, 1.0167898724486053
627, 0.0026960028073379806, 1.221421884368978e-10, 0.00014507842653533153, 1.0167899243238585
628, 0.002696001345638389, 1.2175011766384923e-10, 0.00014507856086604714, 1.016789975880739
629, 0.0026959998813638228, 1.2135943425650318e-10, 0.00014507869178326341, 1.0167900271138726
630, 0.0026959984144577774, 1.209701318842799e-10, 0.0001450788193011482, 1.016790078017959
631, 0.002695996944864657, 1.2058220428703396e-10, 0.00014507894343383177, 1.0167901285877734
632, 0.0026959954725297693, 1.201956452736779e-10, 0.00014507906419540667, 1.016790178818164
633, 0.002695993997399306, 1.1981044872083584e-10, 0.0001450791815999277, 1.01679022870405
634, 0.0026959925194203404, 1.1942660857151858e-10, 0.00014507929566141183, 1.016790278240425
635, 0.0026959910385408133, 1.1904411883382173e-10, 0.00014507940639383804, 1.0167903274223513
636, 0.002695989554709528, 1.1866297357965308e-10, 0.00014507951381114727, 1.0167903762449626
637, 0.002695988067876137, 1.1828316694349364e-10, 0.0001450796179272423, 1.0167904247034616
638, 0.0026959865779911303, 1.1790469312119056e-10, 0.00014507971875598756, 1.01679047279312
639, 0.002695985085005832, 1.1752754636876588e-10, 0.00014507981631120925, 1.0167905205092775
640, 0.0026959835888723856, 1.171517210012449e-10, 0.00014507991060669503, 1.0167905678473408
641, 0.002695982089543748, 1.1677721139152075e-10, 0.00014508000165619408, 1.0167906148027832
642, 0.002695980586973678, 1.1640401196923918e-10, 0.00014508008947341692, 1.0167906613711442
643, 0.002695979081116729, 1.1603211721971507e-10, 0.00014508017407203545, 1.0167907075480276
644, 0.002695977571928236, 1.1566152168286276e-10, 0.00014508025546568264, 1.0167907533291018
645, 0.002695976059364313, 1.1529221995214533e-10, 0.00014508033366795276, 1.0167907987101001
646, 0.0026959745433818376, 1.149242066735537e-10, 0.00014508040869240103, 1.0167908436868167
647, 0.002695973023938448, 1.1455747654461373e-10, 0.0001450804805525437, 1.0167908882551098
648, 0.0026959715009925267, 1.1419202431340444e-10, 0.0001450805492618579, 1.0167909324108981
649, 0.0026959699745032007, 1.1382784477760295e-10, 0.00014508061483378164, 1.016790976150162
650, 0.0026959684444303245, 1.1346493278354157e-10, 0.0001450806772817137, 1.0167910194689413
651, 0.0026959669107344793, 1.1310328322529208e-10, 0.00014508073661901363, 1.016791062363336
652, 0.0026959653733769576, 1.12742891043775e-10, 0.00014508079285900145, 1.0167911048295053
653, 0.002695963832319759, 1.1238375122588013e-10, 0.00014508084601495795, 1.0167911468636655
654, 0.0026959622875255794, 1.120258588036054e-10, 0.00014508089610012432, 1.016791188462091
655, 0.0026959607389578067, 1.1166920885321537e-10, 0.00014508094312770241, 1.0167912296211141
656, 0.0026959591865805075, 1.1131379649442109e-10, 0.00014508098711085422, 1.0167912703371218
657, 0.0026959576303584214, 1.1095961688957721e-10, 0.00014508102806270242, 1.0167913106065574
658, 0.0026959560702569537, 1.1060666524289501e-10, 0.0001450810659963297, 1.0167913504259198
659, 0.0026959545062421666, 1.1025493679967051e-10, 0.00014508110092477922, 1.0167913897917618
660, 0.002695952938280771, 1.0990442684552943e-10, 0.00014508113286105427, 1.0167914287006896
661, 0.0026959513663401186, 1.0955513070569101e-10, 0.00014508116181811834, 1.0167914671493632
662, 0.002695949790388196, 1.0920704374425113e-10, 0.00014508118780889504, 1.016791505134495
663, 0.0026959482103936136, 1.0886016136347205e-10, 0.00014508121084626815, 1.0167915426528489
664, 0.002695946626325601, 1.0851447900309314e-10, 0.0001450812309430814, 1.0167915797012406
665, 0.002695945038153999, 1.0816999213965199e-10, 0.00014508124811213856, 1.0167916162765367
666, 0.00269594344584925, 1.0782669628582821e-10, 0.00014508126236620345, 1.0167916523756535
667, 0.0026959418493823933, 1.074845869897955e-10, 0.0001450812737179998, 1.0167916879955567
668, 0.002695940248725056, 1.0714365983458839e-10, 0.00014508128218021125, 1.0167917231332622
669, 0.0026959386438494457, 1.068039104374799e-10, 0.00014508128776548134, 1.016791757785833
670, 0.0026959370347283463, 1.0646533444937882e-10, 0.00014508129048641346, 1.0167917919503804
671, 0.0026959354213351053, 1.0612792755423794e-10, 0.00014508129035557094, 1.0167918256240636
672, 0.0026959338036436314, 1.0579168546847218e-10, 0.00014508128738547677, 1.0167918588040874
673, 0.002695932181628387, 1.0545660394039096e-10, 0.00014508128158861387, 1.016791891487704
674, 0.0026959305552643783, 1.0512267874964254e-10, 0.00014508127297742485, 1.01679192367221
675, 0.0026959289245271525, 1.0478990570667134e-10, 0.00014508126156431201, 1.0167919553549483
676, 0.002695927289392786, 1.0445828065218763e-10, 0.00014508124736163774, 1.0167919865333057
677, 0.0026959256498378845, 1.0412779945664522e-10, 0.00014508123038172366, 1.016792017204713
678, 0.0026959240058395686, 1.0379845801973424e-10, 0.00014508121063685141, 1.016792047366645
679, 0.0026959223573754737, 1.0347025226988133e-10, 0.00014508118813926236, 1.0167920770166183
680, 0.0026959207044237395, 1.0314317816376239e-10, 0.0001450811629011574, 1.016792106152194
681, 0.0026959190469630053, 1.0281723168582819e-10, 0.00014508113493469723, 1.0167921347709732
682, 0.002695917384972403, 1.0249240884783496e-10, 0.00014508110425200213, 1.0167921628705991
683, 0.00269591571843155, 1.0216870568839009e-10, 0.0001450810708651522, 1.0167921904487562
684, 0.0026959140473205444, 1.0184611827250241e-10, 0.000145081034786187, 1.0167922175031696
685, 0.0026959123716199587, 1.0152464269114807e-10, 0.000145080996027106, 1.0167922440316033
686, 0.0026959106913108334, 1.0120427506084137e-10, 0.00014508095459986808, 1.016792270031862
687, 0.002695909006374668, 1.0088501152321731e-10, 0.00014508091051639198, 1.0167922955017876
688, 0.0026959073167934218, 1.005668482446181e-10, 0.00014508086378855608, 1.0167923204392633
689, 0.0026959056225494995, 1.0024978141569645e-10, 0.00014508081442819842, 1.0167923448422074
690, 0.0026959039236257505, 9.993380725102248e-11, 0.0001450807624471167, 1.0167923687085778
691, 0.0026959022200054635, 9.961892198869775e-11, 0.00014508070785706836, 1.0167923920363684
692, 0.0026959005116723583, 9.9305121889983e-11, 0.00014508065066977046, 1.0167924148236098
693, 0.0026958987986105804, 9.899240323892568e-11, 0.00014508059089689976, 1.0167924370683696
694, 0.0026958970808046968, 9.868076234200391e-11, 0.00014508052855009295, 1.0167924587687507
695, 0.0026958953582396877, 9.837019552777268e-11, 0.0001450804636409462, 1.0167924799228905
696, 0.002695893630900946, 9.8060699146521e-11, 0.00014508039618101555, 1.016792500528962
697, 0.0026958918987742644, 9.775226956993132e-11, 0.00014508032618181684, 1.0167925205851729
698, 0.002695890161845837, 9.744490319075232e-11, 0.00014508025365482556, 1.0167925400897637
699, 0.002695888420102249, 9.713859642247221e-11, 0.00014508017861147713, 1.0167925590410094
700, 0.0026958866735304747, 9.683334569900757e-11, 0.00014508010106316675, 1.016792577437218
701, 0.0026958849221178686, 9.652914747438983e-11, 0.00014508002102124942, 1.0167925952767298
702, 0.002695883165852165, 9.62259982224632e-11, 0.00014507993849704014, 1.0167926125579176
703, 0.00269588140472147, 9.592389443658731e-11, 0.00014507985350181355, 1.0167926292791862
704, 0.0026958796387142533, 9.562283262934673e-11, 0.00014507976604680444, 1.0167926454389715
705, 0.002695877867819349, 9.532280933227059e-11, 0.00014507967614320745, 1.0167926610357403
706, 0.002695876092025948, 9.502382109554885e-11, 0.0001450795838021772, 1.0167926760679904
707, 0.0026958743113235924, 9.472586448776276e-11, 0.00014507948903482834, 1.01679269053425
708, 0.00269587252570217, 9.442893609561714e-11, 0.00014507939185223547, 1.0167927044330767
709, 0.0026958707351519124, 9.413303252368018e-11, 0.0001450792922654332, 1.0167927177630576
710, 0.002695868939663388, 9.383815039412764e-11, 0.0001450791902854165, 1.0167927305228095
711, 0.002695867139227497, 9.354428634649307e-11, 0.00014507908592314016, 1.0167927427109764
712, 0.002695865333835467, 9.32514370374206e-11, 0.00014507897918951927, 1.0167927543262327
713, 0.0026958635234788516, 9.295959914042578e-11, 0.00014507887009542915, 1.0167927653672792
714, 0.0026958617081495172, 9.266876934566413e-11, 0.00014507875865170527, 1.0167927758328448
715, 0.00269585988783965, 9.237894435969673e-11, 0.00014507864486914342, 1.0167927857216854
716, 0.002695858062541742, 9.209012090526642e-11, 0.00014507852875849961, 1.016792795032584
717, 0.002695856232248591, 9.18022957210778e-11, 0.0001450784103304904, 1.0167928037643497
718, 0.0026958543969532976, 9.151546556157991e-11, 0.0001450782895957926, 1.0167928119158183
719, 0.002695852556649254, 9.122962719675777e-11, 0.00014507816656504337, 1.0167928194858509
720, 0.0026958507113301476, 9.094477741192187e-11, 0.00014507804124884053, 1.0167928264733344
721, 0.002695848860989953, 9.066091300750561e-11, 0.00014507791365774234, 1.0167928328771805
722, 0.002695847005622929, 9.037803079886846e-11, 0.0001450777838022676, 1.016792838696326
723, 0.00269584514522361, 9.00961276161e-11, 0.00014507765169289582, 1.0167928439297318
724, 0.0026958432797868095, 8.981520030383073e-11, 0.0001450775173400671, 1.0167928485763833
725, 0.00269584140930761, 8.953524572104309e-11, 0.00014507738075418222, 1.0167928526352885
726, 0.0026958395337813618, 8.925626074088954e-11, 0.00014507724194560281, 1.0167928561054809
727, 0.0026958376532036773, 8.897824225051362e-11, 0.00014507710092465123, 1.0167928589860151
728, 0.002695835767570429, 8.870118715087554e-11, 0.0001450769577016108, 1.01679286127597
729, 0.002695833876877744, 8.842509235657824e-11, 0.00014507681228672565, 1.0167928629744458
730, 0.0026958319811220006, 8.814995479569891e-11, 0.000145076664690201, 1.0167928640805657
731, 0.002695830080299824, 8.787577140962507e-11, 0.0001450765149222029, 1.0167928645934747
732, 0.0026958281744080856, 8.760253915289356e-11, 0.0001450763629928587, 1.0167928645123392
733, 0.002695826263443894, 8.733025499302878e-11, 0.00014507620891225678, 1.0167928638363466
734, 0.0026958243474045946, 8.705891591039203e-11, 0.00014507605269044668, 1.0167928625647056
735, 0.0026958224262877673, 8.678851889802535e-11, 0.00014507589433743922, 1.0167928606966457
736, 0.00269582050009122, 8.651906096150417e-11, 0.00014507573386320666, 1.0167928582314165
737, 0.002695818568812984, 8.625053911878951e-11, 0.00014507557127768235, 1.0167928551682883
738, 0.002695816632451317, 8.598295040008903e-11, 0.00014507540659076132, 1.01679285150655
739, 0.0026958146910046918, 8.571629184771168e-11, 0.00014507523981229994, 1.0167928472455117
740, 0.002695812744471796, 8.545056051593283e-11, 0.0001450750709521163, 1.0167928423845014
741, 0.002695810792851533, 8.518575347085779e-11, 0.00014507490001998985, 1.0167928369228667
742, 0.00269580883614301, 8.492186779029096e-11, 0.00014507472702566198, 1.0167928308599734
743, 0.002695806874345541, 8.465890056360666e-11, 0.00014507455197883569, 1.016792824195207
744, 0.0026958049074586416, 8.439684889162042e-11, 0.0001450743748891757, 1.0167928169279694
745, 0.002695802935482029, 8.413570988646456e-11, 0.00014507419576630882, 1.0167928090576825
746, 0.0026958009584156085, 8.387548067146721e-11, 0.0001450740146198237, 1.016792800583784
747, 0.002695798976259485, 8.361615838103183e-11, 0.00014507383145927088, 1.0167927915057302
748, 0.002695796989013948, 8.33577401605207e-11, 0.0001450736462941632, 1.0167927818229938
749, 0.002695794996679475, 8.310022316613733e-11, 0.00014507345913397545, 1.016792771535065
750, 0.002695792999256725, 8.284360456481631e-11, 0.00014507326998814475, 1.0167927606414509
751, 0.002695790996746539, 8.25878815341113e-11, 0.00014507307886607053, 1.0167927491416735
752, 0.0026957889891499323, 8.233305126208664e-11, 0.00014507288577711439, 1.016792737035273
753, 0.002695786976468096, 8.20791109472098e-11, 0.0001450726907306006, 1.0167927243218045
754, 0.002695784958702391, 8.18260577982489e-11, 0.00014507249373581568, 1.0167927110008386
755, 0.002695782935854348, 8.157388903416875e-11, 0.00014507229480200903, 1.016792697071962
756, 0.0026957809079256627, 8.132260188403067e-11, 0.0001450720939383924, 1.0167926825347762
757, 0.0026957788749181907, 8.107219358689319e-11, 0.0001450718911541404, 1.016792667388898
758, 0.002695776836833952, 8.082266139171627e-11, 0.00014507168645839044, 1.0167926516339587
759, 0.00269577479367512, 8.057400255726657e-11, 0.00014507147986024278, 1.0167926352696048
760, 0.002695772745444024, 8.032621435202371e-11, 0.0001450712713687606, 1.0167926182954965
761, 0.0026957706921431454, 8.007929405408797e-11, 0.00014507106099297018, 1.0167926007113084
762, 0.0026957686337751125, 7.983323895109024e-11, 0.00014507084874186077, 1.0167925825167288
763, 0.0026957665703427032, 7.958804634010831e-11, 0.00014507063462438496, 1.0167925637114603
764, 0.0026957645018488375, 7.934371352757601e-11, 0.00014507041864945852, 1.0167925442952186
765, 0.0026957624282965753, 7.910023782919896e-11, 0.00014507020082596048, 1.0167925242677327
766, 0.00269576034968912, 7.885761656987159e-11, 0.0001450699811627334, 1.0167925036287448
767, 0.0026957582660298057, 7.861584708359669e-11, 0.00014506975966858325, 1.0167924823780097
768, 0.0026957561773221055, 7.837492671340612e-11, 0.00014506953635227968, 1.0167924605152958
769, 0.002695754083569621, 7.813485281127742e-11, 0.0001450693112225558, 1.016792438040383
770, 0.0026957519847760833, 7.789562273806095e-11, 0.00014506908428810883, 1.0167924149530638
771, 0.0026957498809453526, 7.765723386340181e-11, 0.0001450688555575994, 1.0167923912531434
772, 0.00269574777208141, 7.741968356566649e-11, 0.0001450686250396522, 1.016792366940438
773, 0.002695745658188362, 7.718296923186949e-11, 0.00014506839274285602, 1.016792342014776
774, 0.002695743539270432, 7.694708825759962e-11, 0.00014506815867576357, 1.0167923164759982
775, 0.0026957414153319656, 7.671203804695175e-11, 0.00014506792284689173, 1.016792290323955
776, 0.00269573928637742, 7.647781601245599e-11, 0.00014506768526472176, 1.0167922635585096
777, 0.002695737152411366, 7.624441957501185e-11, 0.00014506744593769898, 1.0167922361795358
778, 0.002695735013438489, 7.601184616381844e-11, 0.0001450672048742334, 1.0167922081869176
779, 0.0026957328694635786, 7.578009321630898e-11, 0.00014506696208269938, 1.0167921795805503
780, 0.002695730720491536, 7.554915817808792e-11, 0.00014506671757143585, 1.01679215036034
781, 0.002695728566527365, 7.531903850286768e-11, 0.00014506647134874642, 1.0167921205262025
782, 0.002695726407576172, 7.508973165240619e-11, 0.00014506622342289952, 1.0167920900780638
783, 0.002695724243643165, 7.486123509644266e-11, 0.0001450659738021283, 1.0167920590158603
784, 0.0026957220747336513, 7.463354631264033e-11, 0.000145065722494631, 1.0167920273395383
785, 0.0026957199008530355, 7.44066627865269e-11, 0.00014506546950857077, 1.0167919950490532
786, 0.0026957177220068153, 7.418058201143784e-11, 0.00014506521485207585, 1.0167919621443708
787, 0.002695715538200583, 7.395530148845657e-11, 0.0001450649585332397, 1.0167919286254656
788, 0.0026957133494400227, 7.373081872635812e-11, 0.00014506470056012118, 1.0167918944923218
789, 0.002695711155730907, 7.350713124155542e-11, 0.00014506444094074432, 1.0167918597449324
790, 0.0026957089570790954, 7.328423655804685e-11, 0.00014506417968309875, 1.0167918243832992
791, 0.0026957067534905347, 7.306213220736077e-11, 0.00014506391679513963, 1.016791788407433
792, 0.0026957045449712545, 7.284081572850197e-11, 0.00014506365228478778, 1.016791751817353
793, 0.0026957023315273684, 7.262028466790038e-11, 0.0001450633861599297, 1.0167917146130876
794, 0.002695700113165069, 7.240053657936263e-11, 0.00014506311842841775, 1.0167916767946732
795, 0.002695697889890627, 7.21815690240234e-11, 0.0001450628490980703, 1.0167916383621534
796, 0.002695695661710392, 7.19633795702901e-11, 0.00014506257817667158, 1.0167915993155818
797, 0.0026956934286307874, 7.174596579379997e-11, 0.00014506230567197203, 1.016791559655018
798, 0.0026956911906583134, 7.15293252773711e-11, 0.00014506203159168825, 1.016791519380531
799, 0.0026956889477995393, 7.131345561095667e-11, 0.0001450617559435031, 1.0167914784921968
800, 0.002695686700061105, 7.109835439159833e-11, 0.00014506147873506595, 1.0167914369900986
801, 0.0026956844474497216, 7.088401922337977e-11, 0.00014506119997399248, 1.0167913948743272
802, 0.0026956821899721674, 7.067044771738304e-11, 0.0001450609196678651, 1.0167913521449812
803, 0.002695679927635285, 7.045763749164677e-11, 0.00014506063782423274, 1.016791308802166
804, 0.0026956776604459822, 7.024558617112285e-11, 0.00014506035445061114, 1.016791264845994
805, 0.002695675388411231, 7.003429138763147e-11, 0.00014506006955448305, 1.0167912202765852
806, 0.002695673111538063, 6.982375077981991e-11, 0.0001450597831432979, 1.0167911750940646
807, 0.002695670829833571, 6.961396199312385e-11, 0.00014505949522447244, 1.0167911292985663
808, 0.0026956685433049076, 6.940492267972798e-11, 0.00014505920580539026, 1.0167910828902287
809, 0.002695666251959279, 6.919663049852119e-11, 0.00014505891489340248, 1.0167910358691983
810, 0.0026956639558039517, 6.898908311506242e-11, 0.0001450586224958274, 1.0167909882356276
811, 0.0026956616548462434, 6.878227820153817e-11, 0.00014505832861995074, 1.0167909399896744
812, 0.0026956593490935275, 6.857621343672996e-11, 0.00014505803327302577, 1.0167908911315042
813, 0.0026956570385532263, 6.837088650597163e-11, 0.00014505773646227347, 1.016790841661287
814, 0.002695654723232816, 6.816629510111542e-11, 0.00014505743819488235, 1.0167907915791994
815, 0.00269565240313982, 6.796243692049549e-11, 0.00014505713847800888, 1.0167907408854238
816, 0.002695650078281809, 6.775930966889194e-11, 0.00014505683731877743, 1.0167906895801484
817, 0.002695647748666403, 6.755691105749664e-11, 0.00014505653472428033, 1.0167906376635663
818, 0.002695645414301266, 6.735523880387722e-11, 0.00014505623070157808, 1.0167905851358774
819, 0.0026956430751941055, 6.715429063194389e-11, 0.00014505592525769923, 1.0167905319972856
820, 0.002695640731352673, 6.69540642719165e-11, 0.0001450556183996409, 1.0167904782480008
821, 0.0026956383827847637, 6.675455746029161e-11, 0.0001450553101343683, 1.0167904238882384
822, 0.0026956360294982107, 6.655576793980768e-11, 0.0001450550004688154, 1.016790368918218
823, 0.002695633671500888, 6.635769345941563e-11, 0.00014505468940988463, 1.0167903133381655
824, 0.0026956313088007076, 6.616033177424763e-11, 0.0001450543769644471, 1.0167902571483098
825, 0.00269562894140562, 6.596368064558341e-11, 0.0001450540631393428, 1.0167902003488865
826, 0.0026956265693236113, 6.576773784082131e-11, 0.00014505374794138062, 1.0167901429401354
827, 0.002695624192562704, 6.557250113344747e-11, 0.00014505343137733822, 1.0167900849223002
828, 0.002695621811130952, 6.537796830300885e-11, 0.00014505311345396266, 1.0167900262956302
829, 0.002695619425036446, 6.518413713507887e-11, 0.00014505279417797, 1.0167899670603786
830, 0.0026956170342873047, 6.49910054212317e-11, 0.0001450524735560456, 1.0167899072168027
831, 0.0026956146388916833, 6.479857095901488e-11, 0.0001450521515948443, 1.0167898467651655
832, 0.0026956122388577617, 6.460683155191802e-11, 0.0001450518283009903, 1.016789785705732
833, 0.0026956098341937526, 6.441578500934816e-11, 0.00014505150368107741, 1.0167897240387735
834, 0.002695607424907895, 6.422542914659905e-11, 0.00014505117774166925, 1.0167896617645644
835, 0.002695605011008456, 6.403576178482958e-11, 0.00014505085048929908, 1.0167895988833826
836, 0.0026956025925037293, 6.384678075103058e-11, 0.00014505052193047012, 1.0167895353955112
837, 0.002695600169402032, 6.365848387800481e-11, 0.0001450501920716555, 1.0167894713012355
838, 0.00269559774171171, 6.347086900433721e-11, 0.00014504986091929862, 1.0167894066008467
839, 0.0026955953094411275, 6.328393397437036e-11, 0.00014504952847981274, 1.0167893412946376
840, 0.002695592872598675, 6.309767663818093e-11, 0.0001450491947595817, 1.0167892753829055
841, 0.0026955904311927637, 6.291209485155348e-11, 0.00014504885976495953, 1.0167892088659518
842, 0.002695587985231826, 6.272718647595572e-11, 0.00014504852350227094, 1.0167891417440802
843, 0.0026955855347243146, 6.25429493785155e-11, 0.00014504818597781106, 1.016789074017599
844, 0.0026955830796787012, 6.235938143199694e-11, 0.00014504784719784566, 1.0167890056868192
845, 0.0026955806201034768, 6.21764805147772e-11, 0.00014504750716861148, 1.0167889367520546
846, 0.0026955781560071487, 6.199424451082158e-11, 0.00014504716589631603, 1.0167888672136236
847, 0.0026955756873982433, 6.181267130966216e-11, 0.00014504682338713776, 1.0167887970718463
848, 0.0026955732142853015, 6.163175880637653e-11, 0.0001450464796472263, 1.016788726327047
849, 0.002695570736676881, 6.145150490156445e-11, 0.00014504613468270246, 1.016788654979552
850, 0.002695568254581552, 6.127190750132309e-11, 0.00014504578849965826, 1.0167885830296912
851, 0.002695565768007902, 6.109296451723076e-11, 0.00014504544110415714, 1.0167885104777978
852, 0.0026955632769645283, 6.091467386632151e-11, 0.00014504509250223404, 1.016788437324207
853, 0.0026955607814600434, 6.073703347106664e-11, 0.00014504474269989547, 1.0167883635692572
854, 0.0026955582815030702, 6.05600412593515e-11, 0.00014504439170311958, 1.0167882892132891
855, 0.0026955557771022446, 6.038369516445574e-11, 0.0001450440395178565, 1.016788214256647
856, 0.0026955532682662107, 6.0207993125035e-11, 0.00014504368615002794, 1.0167881386996767
857, 0.002695550755003623, 6.003293308509962e-11, 0.00014504333160552787, 1.016788062542727
858, 0.0026955482373231462, 5.985851299399293e-11, 0.00014504297589022216, 1.01678798578615
859, 0.0026955457152334538, 5.96847308063739e-11, 0.00014504261900994897, 1.016787908430299
860, 0.0026955431887432254, 5.951158448219738e-11, 0.00014504226097051875, 1.0167878304755302
861, 0.0026955406578611503, 5.933907198669662e-11, 0.00014504190177771427, 1.0167877519222026
862, 0.002695538122595922, 5.916719129036221e-11, 0.00014504154143729083, 1.0167876727706768
863, 0.0026955355829562425, 5.89959403689233e-11, 0.00014504117995497632, 1.0167875930213162
864, 0.002695533038950818, 5.882531720333067e-11, 0.00014504081733647132, 1.0167875126744859
865, 0.00269553049058836, 5.865531977973961e-11, 0.00014504045358744918, 1.0167874317305532
866, 0.0026955279378775847, 5.848594608949006e-11, 0.00014504008871355615, 1.0167873501898888
867, 0.002695525380827211, 5.831719412908866e-11, 0.00014503972272041145, 1.016787268052863
868, 0.0026955228194459626, 5.814906190019272e-11, 0.00014503935561360745, 1.0167871853198498
869, 0.002695520253742566, 5.7981547409593497e-11, 0.0001450389873987096, 1.0167871019912256
870, 0.0026955176837257485, 5.781464866919677e-11, 0.00014503861808125672, 1.0167870180673675
871, 0.0026955151094042403, 5.7648363696008955e-11, 0.00014503824766676104, 1.016786933548655
872, 0.0026955125307867728, 5.748269051211689e-11, 0.0001450378761607082, 1.0167868484354694
873, 0.0026955099478820775, 5.7317627144675184e-11, 0.00014503750356855747, 1.0167867627281941
874, 0.002695507360698886, 5.715317162588806e-11, 0.00014503712989574183, 1.0167866764272138
875, 0.0026955047692459318, 5.698932199299263e-11, 0.00014503675514766797, 1.0167865895329151
876, 0.0026955021735319456, 5.6826076288243714e-11, 0.00014503637932971653, 1.0167865020456868
877, 0.002695499573565657, 5.666343255890002e-11, 0.0001450360024472422, 1.016786413965918
878, 0.002695496969355795, 5.6501388857205923e-11, 0.00014503562450557354, 1.016786325294001
879, 0.002695494360911087, 5.6339943240376026e-11, 0.00014503524551001353, 1.0167862360303286
880, 0.0026954917482402557, 5.617909377058301e-11, 0.00014503486546583926, 1.0167861461752954
881, 0.002695489131352023, 5.601883851493968e-11, 0.00014503448437830233, 1.0167860557292983
882, 0.0026954865102551064, 5.5859175545486036e-11, 0.00014503410225262872, 1.016785964692734
883, 0.0026954838849582207, 5.57001029391738e-11, 0.00014503371909401906, 1.0167858730660022
884, 0.0026954812554700752, 5.554161877785014e-11, 0.00014503333490764868, 1.016785780849503
885, 0.002695478621799376, 5.538372114824707e-11, 0.00014503294969866754, 1.0167856880436388
886, 0.002695475983954824, 5.522640814196642e-11, 0.0001450325634722006, 1.0167855946488125
887, 0.002695473341945113, 5.506967785546198e-11, 0.0001450321762333479, 1.0167855006654283
888, 0.002695470695778935, 5.491352839002965e-11, 0.00014503178798718427, 1.0167854060938923
889, 0.0026954680454649715, 5.4757957851793634e-11, 0.0001450313987387599, 1.0167853109346117
890, 0.002695465391011902, 5.46029643516907e-11, 0.00014503100849310027, 1.0167852151879944
891, 0.0026954627324283953, 5.444854600545761e-11, 0.00014503061725520605, 1.0167851188544497
892, 0.002695460069723116, 5.42947009336188e-11, 0.00014503022503005363, 1.0167850219343888
893, 0.0026954574029047196, 5.414142726147183e-11, 0.00014502983182259477, 1.0167849244282228
894, 0.002695454731981856, 5.3988723119076545e-11, 0.00014502943763775695, 1.0167848263363646
895, 0.002695452056963164, 5.3836586641239405e-11, 0.00014502904248044342, 1.0167847276592283
896, 0.0026954493778572767, 5.3685015967501466e-11, 0.00014502864635553323, 1.0167846283972282
897, 0.0026954466946728173, 5.353400924212806e-11, 0.00014502824926788144, 1.0167845285507813
898, 0.0026954440074184, 5.3383564614094315e-11, 0.00014502785122231919, 1.0167844281203036
899, 0.00269544131610263, 5.323368023707307e-11, 0.0001450274522236536, 1.0167843271062134
900, 0.002695438620734104, 5.3084354269422146e-11, 0.00014502705227666828, 1.0167842255089292
901, 0.002695435921321407, 5.293558487417347e-11, 0.000145026651386123, 1.0167841233288715
902, 0.002695433217873115, 5.278737021902082e-11, 0.00014502624955675398, 1.0167840205664607
903, 0.0026954305103977943, 5.263970847630719e-11, 0.00014502584679327408, 1.0167839172221178
904, 0.002695427798903998, 5.2492597823014005e-11, 0.00014502544310037262, 1.0167838132962657
905, 0.0026954250834002706, 5.234603644074871e-11, 0.00014502503848271584, 1.0167837087893274
906, 0.002695422363895146, 5.2200022515733455e-11, 0.00014502463294494667, 1.0167836037017275
907, 0.0026954196403971447, 5.205455423879464e-11, 0.000145024226491685, 1.0167834980338906
908, 0.002695416912914777, 5.1909629805349885e-11, 0.00014502381912752764, 1.0167833917862417
909, 0.0026954141814565405, 5.1765247415398616e-11, 0.00014502341085704867, 1.0167832849592078
910, 0.002695411446030921, 5.1621405273510115e-11, 0.00014502300168479926, 1.0167831775532161
911, 0.0026954087066463923, 5.1478101588811893e-11, 0.00014502259161530793, 1.0167830695686941
912, 0.002695405963311415, 5.133533457498062e-11, 0.00014502218065308057, 1.0167829610060706
913, 0.002695403216034439, 5.1193102450229593e-11, 0.00014502176880260053, 1.0167828518657742
914, 0.002695400464823897, 5.1051403437299096e-11, 0.00014502135606832877, 1.0167827421482356
915, 0.002695397709688214, 5.091023576344563e-11, 0.00014502094245470392, 1.0167826318538848
916, 0.0026953949506357978, 5.076959766043233e-11, 0.00014502052796614248, 1.0167825209831534
