Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
56, 0.0031936041703665885, 0.8879188064155966, 13.490749530572032, 5.759773631903585, 10000.0, 1.0, 1.0, 10.0
57, 0.00317377702485984, 0.7221723514990906, 13.514302848238444, 5.416424920983479, 10000.0, 1.0, 1.0, 10.0
58, 0.003148723074027419, 0.5784535297283478, 13.53406008250545, 5.041001460308393, 10000.0, 1.0, 1.0, 10.0
59, 0.0031198088026070975, 0.45682209370222315, 13.550513493649975, 4.640118886485646, 10000.0, 1.0, 1.0, 10.0
60, 0.003088352793675484, 0.3559933118894829, 13.564222142312827, 4.221155977880367, 10000.0, 1.0, 1.0, 10.0
61, 0.0030555814710583966, 0.2739197026932398, 13.57576709338313, 3.792091093257592, 10000.0, 1.0, 1.0, 10.0
62, 0.0030225964767813637, 0.20859692749469394, 13.585709845793565, 3.361524669835105, 10000.0, 1.0, 1.0, 10.0
63, 0.002990352149767985, 0.15828762113595823, 13.594554560532163, 2.9388472991678776, 10000.0, 1.0, 1.0, 10.0
64, 0.0029596418658804947, 0.12105222874590942, 13.602715075488566, 2.5341262463317467, 10000.0, 1.0, 1.0, 10.0
65, 0.0029310924471604213, 0.09434139362614416, 13.610489098710417, 2.157286896246314, 10000.0, 1.0, 1.0, 10.0
66, 0.0029051658993605608, 0.07524735597487027, 13.618041815886299, 1.816695456081765, 10000.0, 1.0, 1.0, 10.0
67, 0.00288216740052901, 0.061162927567326685, 13.625400380098982, 1.5177946767697923, 10000.0, 1.0, 1.0, 10.0
68, 0.0028622581560577296, 0.05024069533683061, 13.63245997549202, 1.262460497443848, 10000.0, 1.0, 1.0, 10.0
69, 0.0028454716857699235, 0.041410926682171466, 13.639000458897227, 1.0492824213939498, 10000.0, 1.0, 1.0, 10.0
70, 0.0028317322453994074, 0.034133446715978365, 13.644710165681975, 0.8744855719459411, 10000.0, 1.0, 1.0, 10.0
71, 0.002820874290391895, 0.02813177915882755, 13.64921198085262, 0.7330331165187464, 10000.0, 1.0, 1.0, 10.0
72, 0.0028126621097050455, 0.023225337170079834, 13.652087195132797, 0.6195570255347183, 10000.0, 1.0, 1.0, 10.0
73, 0.0028068089597719737, 0.019257549326743856, 13.652894384467155, 0.528973774313714, 10000.0, 1.0, 1.0, 10.0
74, 0.002802995187358363, 0.01607853382230469, 13.651182396586078, 0.45680100029010795, 10000.0, 1.0, 1.0, 10.0
75, 0.002800884937715797, 0.013548106860187594, 13.646497775277933, 0.3992604056782333, 10000.0, 1.0, 1.0, 10.0
76, 0.0028001411161623865, 0.011541792362036821, 13.638387494490733, 0.35325670557171385, 10000.0, 1.0, 1.0, 10.0
77, 0.0028004383299565627, 0.00995415250848576, 13.626397922184099, 0.3162994187979495, 10000.0, 1.0, 1.0, 10.0
78, 0.002801473600914234, 0.008699029517516966, 13.610070737117102, 0.28640797937590967, 10000.0, 1.0, 1.0, 10.0
79, 0.0028029747156134697, 0.007707816233157311, 13.588936247215043, 0.2620206725352853, 10000.0, 1.0, 1.0, 10.0
80, 0.0028047061686313395, 0.006926876320912613, 13.562504284111663, 0.24191555237828985, 10000.0, 1.0, 1.0, 10.0
81, 0.002806472749251958, 0.0063148486473431735, 13.530252597229252, 0.22514497084927684, 10000.0, 1.0, 1.0, 10.0
82, 0.0028081209155364248, 0.005840214224739624, 13.491612437122413, 0.2109824498750633, 10000.0, 1.0, 1.0, 10.0
83, 0.002809538183657452, 0.005479271647628108, 13.445950783939187, 0.19887970116465914, 10000.0, 1.0, 1.0, 10.0
84, 0.0028106508284392296, 0.005214541802194873, 13.392548417887479, 0.1884316056753787, 10000.0, 1.0, 1.0, 10.0
85, 0.00281142023863669, 0.005033567450791613, 13.330572713251943, 0.1793473363926828, 10000.0, 1.0, 1.0, 10.0
86, 0.0028118382954925546, 0.004928057607183882, 13.259043625743136, 0.17142626164799207, 10000.0, 1.0, 1.0, 10.0
87, 0.002811922145634473, 0.004893331156495313, 13.176790781797555, 0.16453767994485044, 10000.0, 1.0, 1.0, 10.0
88, 0.0028117087214701085, 0.004928028530258003, 13.082398796632129, 0.1586037712156932, 10000.0, 1.0, 1.0, 10.0
89, 0.0028112493274293853, 0.005034079808270419, 12.974136849425848, 0.15358540198363535, 10000.0, 1.0, 1.0, 10.0
90, 0.0028106045631396065, 0.005216941366844563, 12.849866997781003, 0.14947060779547303, 10000.0, 1.0, 1.0, 10.0
