Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
2671, 0.0026270452341540696, 3.4905147904613652e-06, 15.179798456388092, 0.0010231035759128038, 100.0, 100.0, 100.0, 0.001
2672, 0.002626068157687365, 3.6692794437178924e-06, 8.297631878572398, 0.0010230617767485112, 100.0, 100.0, 100.0, 0.001
2673, 0.0026244137640031493, 3.9219000502898696e-06, 5.401389115130005, 0.0010230117602652528, 100.0, 100.0, 100.0, 0.001
2674, 0.002623640173387611, 4.182561704472423e-06, 8.191197126143162, 0.0010229657611031974, 100.0, 100.0, 100.0, 0.001
2675, 0.0026242224177983925, 4.3654417794897026e-06, 12.628451289724719, 0.0010229358772917859, 100.0, 100.0, 100.0, 0.001
2676, 0.0026252385962618105, 4.403097543856321e-06, 13.379375095202498, 0.0010229293365138883, 100.0, 100.0, 100.0, 0.001
2677, 0.0026254963980072428, 4.287597562807584e-06, 9.89305306817106, 0.0010229452123064382, 100.0, 100.0, 100.0, 0.001
2678, 0.0026247971737026836, 4.0708349396525735e-06, 6.191181351747135, 0.0010229754908743153, 100.0, 100.0, 100.0, 0.001
2679, 0.0026239630524787236, 3.827337631728557e-06, 5.61331757170525, 0.0010230091503462657, 100.0, 100.0, 100.0, 0.001
2680, 0.0026238203826230004, 3.618988960023963e-06, 7.715359330563873, 0.0010230362323159087, 100.0, 100.0, 100.0, 0.001
2681, 0.002624362217345471, 3.481886147877131e-06, 9.733380346983509, 0.0010230502494193471, 100.0, 100.0, 100.0, 0.001
2682, 0.002624892757928585, 3.428407913058642e-06, 9.631701948968974, 0.0010230488591715069, 100.0, 100.0, 100.0, 0.001
2683, 0.002624852581824342, 3.4523721147478543e-06, 7.668339761497819, 0.0010230335440505945, 100.0, 100.0, 100.0, 0.001
2684, 0.002624369347726576, 3.5317609810599755e-06, 5.767515424242805, 0.0010230089746320692, 100.0, 100.0, 100.0, 0.001
2685, 0.0026240117836940466, 3.6302589493619192e-06, 5.584116580434797, 0.001022982130515706, 100.0, 100.0, 100.0, 0.001
2686, 0.0026241239701040317, 3.7031500704425937e-06, 6.898001923430624, 0.0010229607620444062, 100.0, 100.0, 100.0, 0.001
2687, 0.002624489031164007, 3.711910897861605e-06, 7.94995839978524, 0.001022951021941917, 100.0, 100.0, 100.0, 0.001
2688, 0.002624649430649512, 3.6419049439164812e-06, 7.508777458942157, 0.0010229551448447318, 100.0, 100.0, 100.0, 0.001
2689, 0.002624454770391651, 3.508939668790311e-06, 6.182768360098433, 0.001022970677130286, 100.0, 100.0, 100.0, 0.001
2690, 0.00262418193912059, 3.348647643785766e-06, 5.42914790218665, 0.0010229917882189918, 100.0, 100.0, 100.0, 0.001
2691, 0.002624152435712006, 3.1986026578028216e-06, 5.812305280146383, 0.001023011708547848, 100.0, 100.0, 100.0, 0.001
2692, 0.002624360953237344, 3.085667241404746e-06, 6.619067311357924, 0.0010230249568673245, 100.0, 100.0, 100.0, 0.001
2693, 0.002624534164603568, 3.021898467674263e-06, 6.863955379040805, 0.0010230286347411802, 100.0, 100.0, 100.0, 0.001
2694, 0.0026244859248770575, 3.0055220299462265e-06, 6.3201113454574065, 0.0010230227812701072, 100.0, 100.0, 100.0, 0.001
2695, 0.0026243165567840115, 3.0233501050993327e-06, 5.610494677384221, 0.001023010077546955, 100.0, 100.0, 100.0, 0.001
2696, 0.0026242504920611733, 3.053898930410767e-06, 5.450758877060833, 0.0010229950714189867, 100.0, 100.0, 100.0, 0.001
2697, 0.002624352750281121, 3.0726461641094487e-06, 5.871686675688989, 0.0010229829069896947, 100.0, 100.0, 100.0, 0.001
2698, 0.0026244750313730103, 3.060091128115587e-06, 6.252838971210194, 0.0010229776721603593, 100.0, 100.0, 100.0, 0.001
2699, 0.0026244680857054627, 3.00957211627099e-06, 6.113595223403932, 0.0010229809304869674, 100.0, 100.0, 100.0, 0.001
2700, 0.002624365086853381, 2.9295282614780307e-06, 5.6583096651348725, 0.001022991223776781, 100.0, 100.0, 100.0, 0.001
2701, 0.002624311511777219, 2.8383669752300986e-06, 5.4231499496658095, 0.0010230048432963862, 100.0, 100.0, 100.0, 0.001
2702, 0.0026243662176577347, 2.7558290150598787e-06, 5.594549387057804, 0.0010230173872369404, 100.0, 100.0, 100.0, 0.001
2703, 0.00262444218806281, 2.696062507653098e-06, 5.868033605931795, 0.001023025305896907, 100.0, 100.0, 100.0, 0.001
2704, 0.00262443977402626, 2.6645298102933326e-06, 5.885777856135656, 0.0010230268919911847, 100.0, 100.0, 100.0, 0.001
2705, 0.0026243749934781596, 2.6579786633331326e-06, 5.643940075339468, 0.0010230225830357223, 100.0, 100.0, 100.0, 0.001
2706, 0.002624341017164916, 2.666227080274565e-06, 5.438026934436597, 0.0010230146649895927, 100.0, 100.0, 100.0, 0.001
2707, 0.0026243763065133385, 2.6753711231996925e-06, 5.479686632210214, 0.0010230064880085625, 100.0, 100.0, 100.0, 0.001
2708, 0.0026244227795896823, 2.6723559984967775e-06, 5.656644851739711, 0.0010230013311936848, 100.0, 100.0, 100.0, 0.001
2709, 0.002624416753841583, 2.6498140899416904e-06, 5.710912802259894, 0.0010230012280778161, 100.0, 100.0, 100.0, 0.001
2710, 0.0026243739063063695, 2.608802529516983e-06, 5.578560953293416, 0.0010230062438422588, 100.0, 100.0, 100.0, 0.001
2711, 0.0026243551909612612, 2.5576776576176313e-06, 5.4387878898843525, 0.0010230145727243751, 100.0, 100.0, 100.0, 0.001
2712, 0.0026243772406056606, 2.5078544903185103e-06, 5.449006877068794, 0.0010230233843496071, 100.0, 100.0, 100.0, 0.001
2713, 0.002624397102874083, 2.469039538321778e-06, 5.555030065009739, 0.0010230299637112778, 100.0, 100.0, 100.0, 0.001
2714, 0.0026243807966813003, 2.4460888770846537e-06, 5.596970913795146, 0.0010230326491913607, 100.0, 100.0, 100.0, 0.001
2715, 0.002624349226238526, 2.4380884938694248e-06, 5.523137063415733, 0.001023031289380182, 100.0, 100.0, 100.0, 0.001
2716, 0.0026243415560661372, 2.439281428487984e-06, 5.434796991369019, 0.0010230271681088193, 100.0, 100.0, 100.0, 0.001
2717, 0.002624358490863172, 2.4413477648011215e-06, 5.436079687238235, 0.0010230224731955905, 100.0, 100.0, 100.0, 0.001
2718, 0.002624367328933242, 2.436516502175385e-06, 5.501348781200781, 0.001023019466033928, 100.0, 100.0, 100.0, 0.001
2719, 0.002624352930761356, 2.420552458804012e-06, 5.527076002954788, 0.001023019621477682, 100.0, 100.0, 100.0, 0.001
2720, 0.0026243356469220955, 2.394275307135981e-06, 5.479193070508173, 0.0010230230877758101, 100.0, 100.0, 100.0, 0.001
2721, 0.0026243355763230143, 2.3627763551533493e-06, 5.426768569148123, 0.0010230287162317827, 100.0, 100.0, 100.0, 0.001
2722, 0.0026243430211110768, 2.332821318372311e-06, 5.433103488951619, 0.0010230346258834305, 100.0, 100.0, 100.0, 0.001
2723, 0.0026243373046816796, 2.309906351232171e-06, 5.473514338588059, 0.0010230390052247173, 100.0, 100.0, 100.0, 0.001
2724, 0.0026243193428009555, 2.2962966878529824e-06, 5.483606203678719, 0.0010230407937248751, 100.0, 100.0, 100.0, 0.001
2725, 0.0026243080419177892, 2.290571748936631e-06, 5.450755202944525, 0.0010230400089430893, 100.0, 100.0, 100.0, 0.001
2726, 0.002624310715822341, 2.2885373973541146e-06, 5.421940818382394, 0.00102303765343649, 100.0, 100.0, 100.0, 0.001
2727, 0.00262431465664658, 2.2850600957911713e-06, 5.431295933836548, 0.0010230352666679495, 100.0, 100.0, 100.0, 0.001
2728, 0.0026243091389640876, 2.276178013780005e-06, 5.455816935380553, 0.0010230342883246451, 100.0, 100.0, 100.0, 0.001
2729, 0.0026243004333953187, 2.2606628108219034e-06, 5.455824712422113, 0.0010230354795304852, 100.0, 100.0, 100.0, 0.001
2730, 0.002624298469320751, 2.2403162357507563e-06, 5.432579316190634, 0.0010230386506929236, 100.0, 100.0, 100.0, 0.001
2731, 0.002624300134628403, 2.2188825570867508e-06, 5.419637715412682, 0.0010230428126164778, 100.0, 100.0, 100.0, 0.001
2732, 0.002624295696958506, 2.200208226202676e-06, 5.430480028476359, 0.0010230466566908526, 100.0, 100.0, 100.0, 0.001
2733, 0.0026242852099255566, 2.1865997094365113e-06, 5.443300077520666, 0.0010230491218408367, 100.0, 100.0, 100.0, 0.001
2734, 0.002624277926271253, 2.1780571813090213e-06, 5.437621968396228, 0.0010230498027997434, 100.0, 100.0, 100.0, 0.001
2735, 0.002624277680401752, 2.1725443269477897e-06, 5.422679872012943, 0.0010230490581276401, 100.0, 100.0, 100.0, 0.001
2736, 0.002624278560010467, 2.167045787387854e-06, 5.419382027577318, 0.0010230478054659685, 100.0, 100.0, 100.0, 0.001
2737, 0.0026242757938596166, 2.1589335993351538e-06, 5.428624874054638, 0.0010230471016444498, 100.0, 100.0, 100.0, 0.001
2738, 0.0026242724196263887, 2.147071405444991e-06, 5.4332405795660055, 0.0010230476844192602, 100.0, 100.0, 100.0, 0.001
2739, 0.0026242720974026293, 2.132178607201186e-06, 5.425840461665219, 0.0010230496749259958, 100.0, 100.0, 100.0, 0.001
2740, 0.002624272115459065, 2.116315334462961e-06, 5.417929080606272, 0.0010230525710563626, 100.0, 100.0, 100.0, 0.001
2741, 0.0026242682442229955, 2.1018000731939965e-06, 5.419811562410986, 0.0010230555188675205, 100.0, 100.0, 100.0, 0.001
2742, 0.0026242620653327293, 2.090138428789212e-06, 5.425711213649497, 0.001023057715572829, 100.0, 100.0, 100.0, 0.001
2743, 0.0026242584061876577, 2.081456996186321e-06, 5.425071538379914, 0.0010230587526547956, 100.0, 100.0, 100.0, 0.001
2744, 0.0026242580683826567, 2.0746189853856792e-06, 5.418916286016964, 0.0010230587586163651, 100.0, 100.0, 100.0, 0.001
2745, 0.00262425788779241, 2.0678767618523866e-06, 5.416339704482272, 0.001023058300076015, 100.0, 100.0, 100.0, 0.001
2746, 0.002624256597803471, 2.0597208358728635e-06, 5.419576871209424, 0.0010230580996877115, 100.0, 100.0, 100.0, 0.001
2747, 0.0026242559708867935, 2.049538615976848e-06, 5.4217841800297855, 0.001023058701911524, 100.0, 100.0, 100.0, 0.001
2748, 0.002624256391918256, 2.0377987290224546e-06, 5.4189197584286894, 0.0010230602393313682, 100.0, 100.0, 100.0, 0.001
2749, 0.0026242555610134833, 2.025708447101916e-06, 5.415411602541579, 0.0010230624040131894, 100.0, 100.0, 100.0, 0.001
2750, 0.0026242524336538673, 2.014556601046594e-06, 5.415922959260458, 0.0010230646251890147, 100.0, 100.0, 100.0, 0.001
